date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-26,BKN,False,False,W,24,16.0,7.0,5.0,1.0,1.0,2.0,5.0,10.0,0.5,0.0,1.0,0.0,6.0,6.0,1.0,17.1,25.0
2025-03-28,CHA,True,False,W,25,5.0,5.0,2.0,1.0,0.0,0.0,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,4.1,7.0
2025-03-30,PHI,False,False,W,25,13.0,5.0,3.0,1.0,1.0,2.0,6.0,8.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,12.7,0.0
2025-04-01,CHI,False,False,L,31,6.0,6.0,3.0,0.0,1.0,1.0,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,5.4,-22.0
2025-04-03,POR,True,False,L,28,10.0,3.0,5.0,1.0,0.0,6.0,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,-5.0
2025-04-04,DET,True,True,L,29,6.0,8.0,0.0,0.0,1.0,1.0,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,4.0,-15.0
2025-04-06,BKN,False,False,W,30,17.0,11.0,7.0,2.0,2.0,0.0,8.0,9.0,0.889,0.0,0.0,0.0,1.0,1.0,1.0,24.3,2.0
2025-04-09,CHA,True,False,W,38,17.0,10.0,11.0,3.0,0.0,4.0,7.0,16.0,0.438,1.0,5.0,0.2,2.0,2.0,1.0,19.1,20.0
2025-04-11,DAL,False,False,L,38,8.0,8.0,8.0,1.0,2.0,3.0,4.0,16.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,5.4,-20.0
2025-04-13,SAS,False,False,L,35,9.0,14.0,10.0,4.0,0.0,2.0,4.0,14.0,0.286,0.0,5.0,0.0,1.0,2.0,0.5,14.0,4.0
2025-10-22,ATL,False,False,W,11,4.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.0
2025-10-24,MIL,True,False,L,4,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
2025-10-26,DAL,False,False,L,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,6.0
2025-10-27,SAS,False,True,L,3,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0
2025-10-29,HOU,True,False,L,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0
2025-11-04,MIL,True,False,W,7,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2025-11-11,BKN,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
2025-11-30,NYK,False,False,L,4,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0
2025-12-04,LAL,True,False,L,5,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-1.0
2025-12-05,CHA,True,True,L,4,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-1.0
2025-12-09,NYK,True,False,L,2,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.4,0.0
2025-12-26,WAS,False,False,L,11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-12-28,GSW,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,BOS,False,False,L,19,6.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,1.0
2026-01-12,PHI,True,False,L,2,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2026-01-14,IND,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,0.0
2026-01-18,LAL,False,False,L,15,4.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,-15.0
2026-01-20,GSW,False,False,W,11,2.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.4,6.0
2026-01-21,SAC,False,True,W,23,3.0,9.0,0.0,0.0,1.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,2.3,2.0
2026-01-23,POR,False,False,W,4,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,-5.0
2026-01-28,NYK,True,False,L,2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-10.0
2026-02-05,CHI,True,False,W,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-02-08,IND,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2026-03-03,NYK,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,MIN,False,False,L,9,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0
2026-03-10,HOU,False,False,L,11,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,-1.0
2026-03-13,PHX,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2026-03-15,DET,True,False,W,3,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.0
2026-03-18,CHI,False,False,W,7,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.2,-6.0
2026-03-22,PHX,False,False,L,17,8.0,1.0,2.0,3.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,3.0,0.667,11.1,-1.0
2026-03-23,UTA,False,True,W,9,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,-8.0
2026-03-25,LAC,False,False,L,4,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.7,-3.0
2026-03-27,NOP,True,False,W,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-10.0
2026-03-29,ORL,True,False,W,11,2.0,6.0,3.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,5.9,-1.0
2026-04-03,MEM,False,False,W,6,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0
2026-04-05,BOS,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-04-07,MIA,True,False,W,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0
2026-04-09,MIA,True,False,W,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-11.0
2026-04-10,NYK,False,True,L,17,6.0,5.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,-4.0
2026-04-12,BKN,True,False,W,5,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,5.0
