date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-16,ATL,False,False,L,33,18.0,10.0,3.0,0.0,2.0,2.0,3.0,13.0,0.231,1.0,2.0,0.5,11.0,16.0,0.688,11.8,-16.0
2026-03-17,OKC,True,True,L,36,32.0,10.0,5.0,1.0,0.0,4.0,12.0,21.0,0.571,3.0,6.0,0.5,5.0,6.0,0.833,25.2,9.0
2026-03-19,CHA,False,False,L,28,20.0,3.0,7.0,1.0,1.0,3.0,6.0,16.0,0.375,1.0,5.0,0.2,7.0,8.0,0.875,14.9,-23.0
2026-03-21,LAL,True,False,L,36,16.0,5.0,6.0,3.0,1.0,3.0,4.0,14.0,0.286,0.0,3.0,0.0,8.0,8.0,1.0,13.8,-18.0
2026-03-23,IND,True,False,L,37,39.0,4.0,6.0,1.0,0.0,5.0,13.0,27.0,0.481,4.0,9.0,0.444,9.0,12.0,0.75,25.5,-4.0
2026-03-24,CLE,False,True,L,40,36.0,6.0,5.0,1.0,1.0,5.0,10.0,19.0,0.526,3.0,7.0,0.429,13.0,15.0,0.867,26.7,-3.0
2026-03-26,SAC,True,False,W,38,30.0,9.0,7.0,0.0,0.0,1.0,11.0,22.0,0.5,1.0,4.0,0.25,7.0,8.0,0.875,26.0,5.0
2026-03-29,TOR,False,False,L,30,9.0,5.0,3.0,0.0,0.0,5.0,3.0,14.0,0.214,0.0,5.0,0.0,3.0,4.0,0.75,-1.8,-30.0
2026-03-31,PHX,True,False,W,37,19.0,9.0,8.0,0.0,0.0,4.0,6.0,14.0,0.429,1.0,3.0,0.333,6.0,9.0,0.667,13.1,14.0
2026-04-01,ATL,True,True,L,26,11.0,8.0,3.0,1.0,0.0,3.0,3.0,9.0,0.333,0.0,1.0,0.0,5.0,6.0,0.833,7.2,-18.0
2026-04-03,DAL,False,False,W,31,10.0,7.0,5.0,0.0,0.0,3.0,4.0,10.0,0.4,1.0,1.0,1.0,1.0,5.0,0.2,3.6,-9.0
2026-04-05,NOP,False,False,W,38,23.0,16.0,6.0,2.0,1.0,5.0,6.0,14.0,0.429,0.0,3.0,0.0,11.0,15.0,0.733,20.7,-1.0
2026-04-06,DET,True,True,W,38,31.0,5.0,3.0,3.0,0.0,2.0,10.0,16.0,0.625,1.0,2.0,0.5,10.0,10.0,1.0,28.0,23.0
2026-04-08,MIN,True,False,W,29,20.0,8.0,6.0,1.0,0.0,2.0,8.0,11.0,0.727,1.0,1.0,1.0,3.0,5.0,0.6,20.3,12.0
2026-04-10,CHI,False,False,W,27,14.0,9.0,7.0,2.0,0.0,4.0,5.0,10.0,0.5,1.0,4.0,0.25,3.0,6.0,0.5,13.0,21.0
2026-04-12,BOS,False,False,L,38,23.0,10.0,11.0,0.0,0.0,6.0,7.0,22.0,0.318,0.0,5.0,0.0,9.0,11.0,0.818,14.7,2.0
