date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-11-26,NYK,True,False,L,28,8.0,6.0,0.0,1.0,0.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,8.7,-23.0
2025-11-28,CHI,True,False,W,30,7.0,5.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,7.6,-22.0
2025-11-29,TOR,True,True,W,22,8.0,6.0,2.0,1.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,12.1,-15.0
2025-12-01,BKN,False,False,L,26,7.0,6.0,1.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,11.0,-9.0
2025-12-03,NYK,False,False,L,25,8.0,9.0,0.0,0.0,3.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,11.2,-5.0
2025-12-05,TOR,False,False,W,26,12.0,6.0,1.0,1.0,2.0,0.0,5.0,6.0,0.833,0.0,0.0,0.0,2.0,5.0,0.4,13.5,11.0
2025-12-07,DEN,True,False,L,25,6.0,6.0,0.0,0.0,2.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.2,-10.0
2025-12-12,CHI,True,False,L,31,10.0,6.0,2.0,0.0,0.0,1.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,9.6,15.0
2025-12-14,CLE,False,False,W,21,7.0,3.0,0.0,1.0,3.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,7.0,1.0
2025-12-18,ATL,True,False,W,27,8.0,4.0,2.0,1.0,1.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,2.0,4.0,0.5,7.8,-2.0
2025-12-20,DET,False,False,L,24,4.0,7.0,2.0,0.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,7.7,-13.0
2026-01-10,UTA,False,False,W,24,12.0,9.0,0.0,0.0,2.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,15.2,17.0
2026-01-12,LAC,False,False,L,13,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-4.0
2026-01-15,LAL,False,False,W,15,9.0,6.0,1.0,0.0,0.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,7.9,7.0
2026-01-17,GSW,False,False,L,24,4.0,7.0,3.0,2.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,8.5,3.0
2026-01-18,DEN,False,True,W,23,17.0,6.0,1.0,0.0,0.0,1.0,8.0,10.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,15.5,17.0
2026-01-21,CLE,True,False,L,15,7.0,4.0,1.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,5.2,-3.0
2026-01-22,ORL,False,True,W,27,10.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,9.3,11.0
2026-01-24,WAS,True,False,W,16,8.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,7.6,-9.0
2026-01-26,PHI,True,False,W,26,13.0,9.0,3.0,1.0,3.0,3.0,6.0,8.0,0.75,0.0,0.0,0.0,1.0,4.0,0.25,13.5,4.0
2026-01-28,MEM,False,False,W,15,6.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,-15.0
2026-01-29,DAL,False,True,W,15,5.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,5.2,0.0
2026-01-31,SAS,True,False,W,14,6.0,4.0,0.0,0.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,7.8,-14.0
2026-02-02,NOP,True,False,W,18,10.0,7.0,1.0,0.0,3.0,2.0,3.0,5.0,0.6,0.0,0.0,0.0,4.0,6.0,0.667,9.8,7.0
2026-02-05,HOU,False,False,W,19,2.0,4.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,7.9,-4.0
2026-02-07,ATL,False,False,W,15,6.0,5.0,0.0,0.0,0.0,2.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.1,7.0
2026-02-09,DET,True,False,L,17,6.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0
2026-02-11,ATL,True,False,W,24,5.0,6.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,7.9,4.0
2026-02-19,HOU,True,False,L,30,12.0,4.0,4.0,0.0,1.0,2.0,5.0,6.0,0.833,0.0,0.0,0.0,2.0,3.0,0.667,12.9,-4.0
2026-02-20,CLE,True,True,L,36,12.0,13.0,1.0,0.0,1.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,17.2,12.0
2026-02-22,WAS,False,False,W,15,6.0,9.0,2.0,0.0,3.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,12.5,24.0
2026-02-24,CHI,False,False,W,17,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,10.0
2026-02-26,IND,False,False,W,12,4.0,4.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,9.0
2026-02-28,POR,True,False,W,15,2.0,7.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,2.1,-8.0
2026-03-03,DAL,True,False,W,18,10.0,5.0,3.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,14.1,18.0
2026-03-04,BOS,False,True,W,14,6.0,2.0,1.0,1.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,8.1,13.0
2026-03-06,MIA,True,False,L,17,2.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,-5.0
2026-03-08,PHX,False,False,L,19,10.0,7.0,0.0,0.0,1.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,10.6,-21.0
2026-03-10,POR,False,False,W,17,13.0,6.0,1.0,0.0,2.0,0.0,6.0,8.0,0.75,0.0,1.0,0.0,1.0,2.0,0.5,14.1,0.0
2026-03-14,SAS,False,False,L,18,3.0,3.0,1.0,1.0,3.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,4.9,-1.0
2026-03-17,MIA,True,False,W,14,6.0,3.0,1.0,0.0,0.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.8,8.0
2026-03-19,ORL,True,False,W,24,13.0,5.0,0.0,0.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,11.0,9.0
2026-03-21,MEM,True,False,W,15,10.0,2.0,0.0,0.0,0.0,2.0,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,7.1,2.0
2026-03-24,SAC,True,False,W,22,6.0,4.0,1.0,0.0,2.0,2.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,5.7,22.0
2026-03-26,NYK,True,False,W,18,4.0,4.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,-4.0
2026-03-28,PHI,True,False,L,18,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.5,10.0
2026-03-29,BOS,True,True,L,13,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,2.0
2026-03-31,BKN,False,False,W,18,8.0,3.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,8.0,3.0
2026-04-02,PHX,True,False,W,23,8.0,7.0,1.0,1.0,4.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,13.7,10.0
2026-04-03,IND,True,True,W,25,7.0,8.0,2.0,0.0,3.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,1.0,9.8,-1.0
2026-04-05,MIN,False,False,W,16,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,-1.0
2026-04-07,BOS,False,False,L,15,4.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,7.0
2026-04-10,DET,True,False,L,23,4.0,4.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.7,-12.0
2026-04-12,NYK,False,False,W,21,9.0,5.0,2.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,11.8,13.0
