date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2015-02-20,BKN,True,False,L,24,12.0,4.0,5.0,0.0,0.0,0.0,5.0,8.0,0.625,1.0,3.0,0.333,1.0,1.0,1.0,13.1,-9.0
2015-02-22,BOS,True,False,W,17,9.0,4.0,2.0,0.0,0.0,3.0,4.0,8.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,3.4,-9.0
2015-02-25,UTA,False,False,W,34,22.0,4.0,3.0,2.0,0.0,2.0,10.0,16.0,0.625,1.0,3.0,0.333,1.0,1.0,1.0,17.3,0.0
2015-02-27,MIL,True,False,W,30,16.0,4.0,5.0,0.0,0.0,1.0,7.0,9.0,0.778,2.0,2.0,1.0,0.0,0.0,0.0,15.8,-6.0
2015-03-01,OKC,True,False,L,34,12.0,2.0,4.0,0.0,1.0,2.0,5.0,14.0,0.357,2.0,4.0,0.5,0.0,0.0,0.0,5.1,-14.0
2015-03-03,CHA,False,False,L,33,19.0,1.0,4.0,1.0,0.0,0.0,9.0,19.0,0.474,1.0,7.0,0.143,0.0,0.0,0.0,11.8,-1.0
2015-03-04,MIA,False,True,L,28,10.0,7.0,5.0,0.0,0.0,4.0,3.0,11.0,0.273,1.0,4.0,0.25,3.0,4.0,0.75,3.1,-18.0
2015-03-06,MEM,False,False,L,36,25.0,4.0,6.0,0.0,0.0,2.0,12.0,18.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,19.8,-11.0
2015-03-08,DAL,True,False,L,35,15.0,6.0,5.0,0.0,0.0,4.0,6.0,13.0,0.462,0.0,1.0,0.0,3.0,4.0,0.75,9.2,-7.0
2015-03-10,DET,True,False,W,28,10.0,4.0,8.0,1.0,0.0,1.0,4.0,12.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,9.2,6.0
2015-03-12,NYK,True,False,L,28,11.0,4.0,1.0,0.0,0.0,2.0,4.0,12.0,0.333,2.0,4.0,0.5,1.0,2.0,0.5,3.3,-11.0
2015-03-15,ATL,True,False,L,31,10.0,8.0,6.0,0.0,0.0,2.0,4.0,13.0,0.308,0.0,1.0,0.0,2.0,2.0,1.0,6.3,-2.0
2015-03-16,GSW,False,True,L,25,17.0,6.0,3.0,2.0,0.0,3.0,7.0,13.0,0.538,1.0,2.0,0.5,2.0,2.0,1.0,13.6,10.0
2015-03-19,UTA,True,False,L,30,8.0,5.0,8.0,0.0,0.0,1.0,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,8.9,-10.0
2015-03-22,PHI,True,False,W,24,8.0,4.0,3.0,0.0,0.0,4.0,2.0,8.0,0.25,0.0,1.0,0.0,4.0,4.0,1.0,1.7,7.0
2015-03-24,OKC,False,False,L,36,30.0,4.0,7.0,1.0,3.0,3.0,12.0,19.0,0.632,2.0,3.0,0.667,4.0,6.0,0.667,26.9,0.0
2015-03-25,MIN,False,True,W,38,20.0,5.0,5.0,2.0,1.0,6.0,6.0,16.0,0.375,0.0,1.0,0.0,8.0,8.0,1.0,12.1,-6.0
2015-03-27,TOR,False,False,L,33,14.0,4.0,0.0,2.0,0.0,1.0,6.0,14.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,8.8,-8.0
2015-03-29,BKN,False,False,L,35,18.0,6.0,7.0,0.0,0.0,2.0,7.0,14.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,14.1,-5.0
2015-03-30,PHI,False,True,W,44,26.0,6.0,11.0,3.0,0.0,3.0,9.0,15.0,0.6,0.0,2.0,0.0,8.0,10.0,0.8,27.8,10.0
2015-04-01,NOP,True,False,L,31,18.0,7.0,10.0,0.0,0.0,1.0,7.0,9.0,0.778,1.0,1.0,1.0,3.0,4.0,0.75,22.2,-14.0
2015-04-03,POR,True,False,L,35,27.0,7.0,5.0,0.0,0.0,2.0,12.0,20.0,0.6,2.0,4.0,0.5,1.0,2.0,0.5,21.0,-21.0
2015-04-05,LAC,True,False,L,26,2.0,4.0,3.0,0.0,0.0,2.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,-0.5,-17.0
2015-04-07,LAC,False,False,L,36,20.0,4.0,6.0,0.0,0.0,2.0,7.0,17.0,0.412,1.0,4.0,0.25,5.0,6.0,0.833,13.1,-2.0
2015-04-08,DEN,False,True,L,35,21.0,3.0,9.0,2.0,0.0,4.0,7.0,18.0,0.389,0.0,3.0,0.0,7.0,7.0,1.0,14.8,-23.0
2015-04-10,MIN,True,False,W,40,18.0,6.0,9.0,4.0,0.0,2.0,8.0,18.0,0.444,1.0,3.0,0.333,1.0,2.0,0.5,19.1,15.0
2015-04-12,DAL,True,False,L,39,26.0,1.0,6.0,2.0,1.0,4.0,9.0,19.0,0.474,3.0,6.0,0.5,5.0,5.0,1.0,17.9,-3.0
2015-04-13,SAC,False,True,L,47,23.0,5.0,6.0,5.0,1.0,3.0,10.0,21.0,0.476,2.0,5.0,0.4,1.0,2.0,0.5,19.5,-9.0
2015-10-28,MIN,True,False,L,30,14.0,2.0,3.0,0.0,0.0,2.0,5.0,10.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,7.3,7.0
2015-10-30,SAC,False,False,L,29,22.0,4.0,0.0,1.0,1.0,2.0,10.0,15.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,16.0,-16.0
2015-11-01,DAL,True,False,L,30,7.0,0.0,3.0,1.0,2.0,1.0,2.0,8.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,4.9,-13.0
2015-11-03,DEN,True,False,L,37,30.0,3.0,2.0,1.0,0.0,0.0,12.0,19.0,0.632,4.0,6.0,0.667,2.0,3.0,0.667,24.0,-9.0
2015-11-06,BKN,False,False,W,33,16.0,2.0,3.0,2.0,0.0,3.0,6.0,12.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,10.9,3.0
2015-11-08,NYK,False,False,L,29,10.0,2.0,1.0,1.0,0.0,2.0,4.0,13.0,0.308,2.0,3.0,0.667,0.0,0.0,0.0,2.8,-5.0
2015-11-10,MIA,False,False,L,31,12.0,2.0,0.0,2.0,0.0,3.0,6.0,16.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,2.8,-17.0
2015-11-11,ORL,False,True,L,26,4.0,2.0,5.0,0.0,0.0,2.0,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,2.4,-4.0
2015-11-13,DAL,False,False,L,31,21.0,4.0,1.0,3.0,1.0,0.0,9.0,18.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,17.6,4.0
2015-11-15,DET,True,False,W,29,17.0,6.0,3.0,0.0,0.0,5.0,5.0,10.0,0.5,2.0,4.0,0.5,5.0,8.0,0.625,8.1,0.0
2015-11-16,PHX,False,True,L,33,20.0,2.0,1.0,0.0,0.0,0.0,6.0,12.0,0.5,2.0,3.0,0.667,6.0,6.0,1.0,14.9,-11.0
2015-11-20,TOR,True,False,L,32,13.0,4.0,3.0,1.0,0.0,2.0,6.0,13.0,0.462,1.0,3.0,0.333,0.0,0.0,0.0,8.2,12.0
2015-11-22,POR,True,False,L,35,19.0,4.0,1.0,0.0,0.0,3.0,8.0,14.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,11.7,-5.0
2015-11-24,GSW,False,False,L,27,4.0,2.0,2.0,0.0,0.0,2.0,2.0,11.0,0.182,0.0,3.0,0.0,0.0,0.0,0.0,-2.5,-25.0
2015-11-28,POR,False,False,L,36,19.0,3.0,4.0,4.0,0.0,2.0,8.0,15.0,0.533,2.0,5.0,0.4,1.0,2.0,0.5,16.6,0.0
2015-11-29,IND,True,True,L,39,22.0,10.0,6.0,1.0,0.0,0.0,8.0,15.0,0.533,2.0,4.0,0.5,4.0,4.0,1.0,22.5,-6.0
2015-12-01,PHI,False,False,L,38,19.0,5.0,2.0,0.0,0.0,0.0,9.0,19.0,0.474,1.0,3.0,0.333,0.0,0.0,0.0,12.2,-5.0
2015-12-02,WAS,False,True,W,36,18.0,4.0,1.0,3.0,0.0,2.0,6.0,14.0,0.429,0.0,2.0,0.0,6.0,6.0,1.0,11.9,1.0
2015-12-04,ATL,False,False,L,29,13.0,3.0,2.0,1.0,0.0,2.0,5.0,8.0,0.625,3.0,3.0,1.0,0.0,0.0,0.0,10.3,6.0
2015-12-06,DET,False,False,L,30,7.0,3.0,1.0,1.0,0.0,3.0,3.0,11.0,0.273,0.0,1.0,0.0,1.0,2.0,0.5,-0.7,-18.0
2015-12-07,TOR,False,True,L,32,13.0,5.0,1.0,0.0,0.0,1.0,5.0,15.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,5.7,-5.0
2015-12-09,MIN,False,False,L,23,14.0,4.0,1.0,0.0,0.0,3.0,7.0,10.0,0.7,0.0,2.0,0.0,0.0,0.0,0.0,7.5,-1.0
2015-12-15,MIL,True,False,W,33,12.0,6.0,3.0,3.0,0.0,3.0,5.0,14.0,0.357,1.0,2.0,0.5,1.0,2.0,0.5,7.7,11.0
2015-12-17,HOU,True,False,L,39,12.0,4.0,4.0,2.0,0.0,2.0,6.0,14.0,0.429,0.0,5.0,0.0,0.0,0.0,0.0,8.2,-23.0
2015-12-19,OKC,False,False,L,30,15.0,4.0,1.0,1.0,0.0,1.0,7.0,15.0,0.467,0.0,2.0,0.0,1.0,2.0,0.5,8.8,-21.0
2015-12-22,DEN,False,False,W,38,19.0,8.0,2.0,3.0,0.0,2.0,6.0,14.0,0.429,0.0,2.0,0.0,7.0,9.0,0.778,15.6,14.0
2015-12-23,OKC,True,True,L,31,10.0,6.0,2.0,2.0,0.0,1.0,4.0,12.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,8.2,-30.0
2015-12-25,LAC,True,False,L,31,11.0,3.0,3.0,1.0,0.0,4.0,4.0,9.0,0.444,0.0,3.0,0.0,3.0,4.0,0.75,4.7,-24.0
2015-12-27,MEM,False,False,L,27,12.0,2.0,3.0,0.0,0.0,1.0,5.0,9.0,0.556,0.0,1.0,0.0,2.0,2.0,1.0,8.2,-28.0
2015-12-28,CHA,False,True,L,35,8.0,6.0,6.0,1.0,1.0,0.0,2.0,14.0,0.143,1.0,4.0,0.25,3.0,4.0,0.75,5.5,-14.0
2015-12-30,BOS,False,False,W,33,24.0,2.0,3.0,1.0,0.0,1.0,10.0,15.0,0.667,1.0,1.0,1.0,3.0,5.0,0.6,18.6,2.0
2016-01-01,PHI,True,False,W,33,19.0,2.0,3.0,0.0,0.0,0.0,6.0,17.0,0.353,0.0,1.0,0.0,7.0,9.0,0.778,10.6,0.0
2016-01-03,PHX,True,False,W,34,12.0,5.0,7.0,3.0,1.0,2.0,5.0,11.0,0.455,0.0,2.0,0.0,2.0,2.0,1.0,13.2,23.0
2016-01-05,GSW,True,False,L,29,23.0,5.0,2.0,0.0,0.0,3.0,8.0,20.0,0.4,2.0,5.0,0.4,5.0,5.0,1.0,13.3,-34.0
2016-01-07,SAC,False,False,L,35,15.0,5.0,4.0,1.0,0.0,4.0,6.0,14.0,0.429,0.0,2.0,0.0,3.0,3.0,1.0,8.1,-16.0
2016-01-08,OKC,True,True,L,35,17.0,3.0,2.0,2.0,0.0,3.0,6.0,12.0,0.5,2.0,3.0,0.667,3.0,4.0,0.75,10.7,-19.0
2016-01-10,UTA,True,False,L,38,14.0,2.0,1.0,4.0,1.0,0.0,6.0,19.0,0.316,1.0,4.0,0.25,1.0,1.0,1.0,8.7,0.0
2016-01-12,NOP,True,False,W,37,18.0,7.0,2.0,2.0,0.0,3.0,5.0,17.0,0.294,1.0,6.0,0.167,7.0,9.0,0.778,9.8,7.0
2016-01-14,GSW,False,False,L,36,22.0,4.0,1.0,1.0,0.0,4.0,10.0,17.0,0.588,1.0,3.0,0.333,1.0,3.0,0.333,12.2,-9.0
2016-01-16,UTA,False,False,L,25,10.0,4.0,1.0,0.0,0.0,3.0,5.0,13.0,0.385,0.0,1.0,0.0,0.0,1.0,0.0,1.8,-22.0
2016-01-17,HOU,True,True,L,29,16.0,3.0,3.0,2.0,0.0,0.0,8.0,18.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,10.4,-11.0
2016-01-20,SAC,True,False,L,35,14.0,5.0,1.0,1.0,0.0,2.0,5.0,15.0,0.333,0.0,2.0,0.0,4.0,6.0,0.667,5.9,-9.0
2016-01-22,SAS,True,False,L,29,16.0,3.0,1.0,0.0,0.0,0.0,6.0,12.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,11.6,-12.0
2016-01-23,POR,False,True,L,25,10.0,1.0,3.0,0.0,0.0,1.0,2.0,8.0,0.25,1.0,3.0,0.333,5.0,5.0,1.0,5.0,-25.0
2016-01-26,DAL,True,False,L,37,18.0,6.0,7.0,0.0,0.0,2.0,6.0,15.0,0.4,2.0,4.0,0.5,4.0,5.0,0.8,14.6,-7.0
2016-01-28,CHI,True,False,L,27,16.0,4.0,4.0,0.0,0.0,2.0,5.0,14.0,0.357,2.0,3.0,0.667,4.0,5.0,0.8,10.6,-29.0
2016-01-29,LAC,False,True,L,36,17.0,8.0,2.0,0.0,0.0,3.0,7.0,16.0,0.438,0.0,3.0,0.0,3.0,3.0,1.0,9.0,7.0
2016-01-31,CHA,True,False,L,30,13.0,0.0,1.0,0.0,0.0,1.0,5.0,10.0,0.5,2.0,3.0,0.667,1.0,1.0,1.0,6.5,-10.0
2016-02-02,MIN,True,False,W,35,16.0,3.0,2.0,2.0,0.0,1.0,8.0,13.0,0.615,0.0,2.0,0.0,0.0,2.0,0.0,12.2,-2.0
2016-02-04,NOP,False,False,W,35,18.0,5.0,2.0,0.0,0.0,4.0,8.0,14.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,9.5,17.0
2016-02-06,SAS,False,False,L,36,21.0,6.0,4.0,1.0,0.0,1.0,9.0,14.0,0.643,1.0,2.0,0.5,2.0,2.0,1.0,19.0,2.0
2016-02-08,IND,False,False,L,33,10.0,3.0,2.0,2.0,0.0,1.0,4.0,12.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,4.5,-3.0
2016-02-10,CLE,False,False,L,36,22.0,6.0,7.0,1.0,0.0,2.0,8.0,15.0,0.533,3.0,5.0,0.6,3.0,3.0,1.0,20.4,-11.0
2016-02-19,SAS,True,False,L,34,20.0,3.0,6.0,2.0,0.0,2.0,6.0,11.0,0.545,4.0,5.0,0.8,4.0,4.0,1.0,19.4,-7.0
2016-02-21,CHI,False,False,L,37,20.0,9.0,4.0,1.0,0.0,1.0,7.0,16.0,0.438,2.0,5.0,0.4,4.0,6.0,0.667,16.3,-4.0
2016-02-22,MIL,False,True,L,25,15.0,3.0,3.0,2.0,0.0,3.0,5.0,10.0,0.5,4.0,6.0,0.667,1.0,1.0,1.0,11.6,-14.0
2016-02-24,MEM,False,False,L,41,28.0,6.0,3.0,0.0,0.0,2.0,10.0,18.0,0.556,6.0,11.0,0.545,2.0,3.0,0.667,20.1,-17.0
2016-02-26,MEM,True,False,L,29,8.0,2.0,2.0,1.0,0.0,0.0,4.0,16.0,0.25,0.0,7.0,0.0,0.0,0.0,0.0,1.4,-23.0
2016-03-01,BKN,True,False,W,34,16.0,7.0,7.0,0.0,0.0,1.0,6.0,15.0,0.4,1.0,5.0,0.2,3.0,4.0,0.75,14.3,-2.0
2016-03-02,DEN,False,True,L,23,13.0,3.0,0.0,1.0,0.0,1.0,4.0,13.0,0.308,3.0,8.0,0.375,2.0,2.0,1.0,6.8,-3.0
2016-03-06,GSW,True,False,W,37,25.0,4.0,0.0,2.0,0.0,2.0,10.0,21.0,0.476,4.0,7.0,0.571,1.0,1.0,1.0,14.7,11.0
2016-03-08,ORL,True,False,W,36,24.0,5.0,3.0,0.0,0.0,1.0,9.0,17.0,0.529,5.0,12.0,0.417,1.0,1.0,1.0,17.1,15.0
2016-03-10,CLE,True,False,L,34,5.0,1.0,1.0,2.0,0.0,0.0,2.0,12.0,0.167,0.0,6.0,0.0,1.0,1.0,1.0,0.4,-17.0
2016-03-13,NYK,True,False,L,22,12.0,3.0,2.0,3.0,0.0,1.0,6.0,16.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,7.1,-8.0
2016-03-15,SAC,True,False,L,26,12.0,1.0,1.0,1.0,0.0,2.0,5.0,16.0,0.313,2.0,8.0,0.25,0.0,0.0,0.0,2.4,-16.0
2016-03-18,PHX,True,False,L,25,8.0,1.0,2.0,0.0,0.0,1.0,2.0,13.0,0.154,1.0,5.0,0.2,3.0,3.0,1.0,0.8,-14.0
2016-03-22,MEM,True,False,W,33,22.0,5.0,1.0,2.0,0.0,3.0,8.0,13.0,0.615,2.0,3.0,0.667,4.0,4.0,1.0,17.3,14.0
2016-03-23,PHX,False,True,L,30,13.0,2.0,2.0,0.0,0.0,1.0,5.0,14.0,0.357,1.0,5.0,0.2,2.0,2.0,1.0,5.0,-14.0
2016-03-25,DEN,True,False,L,35,20.0,4.0,1.0,1.0,0.0,0.0,8.0,16.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,13.7,-17.0
2016-03-27,WAS,True,False,L,30,2.0,5.0,3.0,0.0,0.0,3.0,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,-2.3,-10.0
2016-03-28,UTA,False,True,L,34,12.0,8.0,2.0,2.0,0.0,1.0,5.0,18.0,0.278,1.0,4.0,0.25,1.0,2.0,0.5,5.4,-36.0
2016-03-30,MIA,True,False,W,36,26.0,6.0,1.0,1.0,0.0,0.0,9.0,19.0,0.474,2.0,6.0,0.333,6.0,8.0,0.75,19.8,-5.0
2016-04-03,BOS,True,False,L,36,17.0,5.0,1.0,3.0,0.0,2.0,6.0,16.0,0.375,2.0,5.0,0.4,3.0,4.0,0.75,10.6,-6.0
2016-04-05,LAC,False,False,L,31,10.0,1.0,1.0,2.0,0.0,1.0,4.0,13.0,0.308,2.0,6.0,0.333,0.0,0.0,0.0,3.7,-27.0
2016-04-06,LAC,True,True,L,32,13.0,2.0,2.0,2.0,0.0,1.0,5.0,15.0,0.333,1.0,7.0,0.143,2.0,2.0,1.0,6.3,-2.0
2016-04-08,NOP,False,False,L,34,26.0,3.0,0.0,1.0,0.0,2.0,10.0,15.0,0.667,5.0,8.0,0.625,1.0,2.0,0.5,18.2,-5.0
2016-04-10,HOU,False,False,L,36,21.0,8.0,4.0,0.0,0.0,3.0,9.0,17.0,0.529,3.0,8.0,0.375,0.0,0.0,0.0,15.7,-24.0
2016-04-11,OKC,False,True,L,35,11.0,2.0,4.0,0.0,0.0,3.0,2.0,14.0,0.143,1.0,9.0,0.111,6.0,6.0,1.0,2.0,-22.0
2016-04-13,UTA,True,False,W,34,12.0,7.0,1.0,1.0,0.0,1.0,6.0,10.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,10.6,9.0
2016-10-26,HOU,True,False,W,25,25.0,3.0,1.0,3.0,0.0,4.0,8.0,12.0,0.667,2.0,3.0,0.667,7.0,7.0,1.0,19.6,6.0
2016-10-28,UTA,False,False,L,25,4.0,2.0,0.0,0.0,1.0,3.0,2.0,9.0,0.222,0.0,3.0,0.0,0.0,0.0,0.0,-4.0,-2.0
2016-10-30,OKC,False,False,L,29,12.0,5.0,2.0,3.0,0.0,4.0,6.0,14.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,6.5,-13.0
2016-11-01,IND,False,False,L,31,15.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,0.438,0.0,4.0,0.0,1.0,1.0,1.0,6.5,-12.0
2016-11-02,ATL,False,True,W,23,18.0,2.0,3.0,1.0,1.0,3.0,8.0,13.0,0.615,1.0,3.0,0.333,1.0,2.0,0.5,11.5,-5.0
2016-11-04,GSW,True,False,W,29,9.0,1.0,5.0,2.0,0.0,1.0,4.0,13.0,0.308,1.0,3.0,0.333,0.0,0.0,0.0,5.9,18.0
2016-11-06,PHX,True,False,W,30,18.0,6.0,1.0,0.0,0.0,3.0,8.0,16.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,7.9,12.0
2016-11-08,DAL,True,False,L,28,22.0,0.0,2.0,3.0,0.0,3.0,9.0,12.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,18.6,-6.0
2016-11-10,SAC,False,False,W,22,7.0,3.0,5.0,1.0,0.0,3.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,4.9,6.0
2016-11-12,NOP,False,False,W,25,23.0,3.0,1.0,1.0,0.0,3.0,8.0,12.0,0.667,4.0,6.0,0.667,3.0,3.0,1.0,17.4,16.0
2016-11-13,MIN,False,True,L,22,14.0,3.0,1.0,1.0,0.0,0.0,6.0,10.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,11.2,-11.0
2016-11-15,BKN,True,False,W,28,13.0,3.0,3.0,5.0,0.0,2.0,4.0,12.0,0.333,1.0,5.0,0.2,4.0,6.0,0.667,10.6,4.0
2016-11-18,SAS,True,False,L,31,20.0,3.0,3.0,2.0,0.0,3.0,7.0,15.0,0.467,3.0,4.0,0.75,3.0,4.0,0.75,13.5,6.0
2016-11-20,CHI,True,False,L,25,5.0,2.0,3.0,0.0,0.0,0.0,1.0,12.0,0.083,1.0,3.0,0.333,2.0,3.0,0.667,-0.3,-12.0
2016-11-22,OKC,True,False,W,26,18.0,3.0,4.0,4.0,0.0,1.0,7.0,14.0,0.5,0.0,4.0,0.0,4.0,4.0,1.0,17.3,6.0
2016-11-23,GSW,False,True,L,29,16.0,3.0,2.0,1.0,0.0,1.0,7.0,16.0,0.438,0.0,2.0,0.0,2.0,3.0,0.667,9.1,-20.0
2016-11-25,GSW,True,False,L,38,20.0,2.0,0.0,5.0,0.0,3.0,6.0,16.0,0.375,4.0,9.0,0.444,4.0,5.0,0.8,13.0,-28.0
2016-11-27,ATL,True,False,W,32,18.0,4.0,5.0,2.0,0.0,0.0,7.0,17.0,0.412,1.0,4.0,0.25,3.0,4.0,0.75,15.6,22.0
2016-11-29,NOP,False,False,L,29,9.0,3.0,2.0,1.0,0.0,2.0,4.0,14.0,0.286,1.0,7.0,0.143,0.0,0.0,0.0,1.7,-9.0
