date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-02-29,HOU,True,False,W,40,24.0,7.0,6.0,0.0,0.0,3.0,8.0,19.0,0.421,1.0,3.0,0.333,7.0,10.0,0.7,16.4,2.0
2024-03-02,HOU,True,False,L,39,30.0,9.0,2.0,0.0,3.0,6.0,12.0,19.0,0.632,1.0,4.0,0.25,5.0,8.0,0.625,20.9,-5.0
2024-03-03,OKC,True,True,L,36,20.0,4.0,3.0,1.0,1.0,5.0,6.0,15.0,0.4,2.0,4.0,0.5,6.0,6.0,1.0,11.1,-9.0
2024-03-05,DEN,False,False,W,44,35.0,8.0,5.0,0.0,2.0,2.0,14.0,34.0,0.412,3.0,8.0,0.375,4.0,5.0,0.8,21.3,14.0
2024-03-07,TOR,True,False,W,35,35.0,3.0,1.0,1.0,0.0,4.0,11.0,19.0,0.579,2.0,5.0,0.4,11.0,12.0,0.917,23.9,8.0
2024-03-09,BOS,True,False,L,37,45.0,10.0,6.0,1.0,0.0,6.0,18.0,26.0,0.692,4.0,7.0,0.571,5.0,7.0,0.714,35.0,-1.0
2024-03-11,CLE,False,False,W,39,37.0,8.0,6.0,1.0,0.0,3.0,14.0,26.0,0.538,5.0,10.0,0.5,4.0,5.0,0.8,27.8,13.0
2024-03-14,BOS,False,False,L,34,20.0,3.0,1.0,0.0,1.0,3.0,9.0,19.0,0.474,1.0,3.0,0.333,1.0,2.0,0.5,8.8,-17.0
2024-03-15,CHA,False,True,W,38,13.0,8.0,5.0,1.0,0.0,3.0,5.0,15.0,0.333,1.0,6.0,0.167,2.0,2.0,1.0,8.0,-2.0
2024-03-17,MIL,False,False,L,41,11.0,9.0,4.0,3.0,2.0,1.0,4.0,10.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,13.7,-11.0
2024-03-20,PHI,True,False,W,36,22.0,8.0,4.0,0.0,3.0,4.0,10.0,18.0,0.556,2.0,6.0,0.333,0.0,0.0,0.0,16.3,1.0
2024-03-21,ATL,True,True,W,37,19.0,4.0,2.0,0.0,3.0,5.0,5.0,15.0,0.333,2.0,8.0,0.25,7.0,7.0,1.0,10.2,0.0
2024-03-23,SAS,False,False,W,31,25.0,4.0,4.0,3.0,0.0,0.0,12.0,16.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,25.6,31.0
2024-03-25,SAS,False,False,L,36,29.0,8.0,6.0,1.0,0.0,3.0,12.0,17.0,0.706,4.0,6.0,0.667,1.0,2.0,0.5,25.3,5.0
2024-03-27,DEN,False,False,W,38,30.0,13.0,3.0,0.0,5.0,8.0,12.0,20.0,0.6,3.0,4.0,0.75,3.0,3.0,1.0,22.7,11.0
2024-03-29,OKC,False,False,L,31,26.0,6.0,1.0,1.0,1.0,3.0,10.0,17.0,0.588,4.0,7.0,0.571,2.0,3.0,0.667,18.1,-15.0
2024-04-01,NOP,False,False,W,41,20.0,7.0,3.0,2.0,0.0,3.0,7.0,19.0,0.368,3.0,11.0,0.273,3.0,3.0,1.0,12.3,13.0
2024-04-03,CLE,True,False,W,36,32.0,6.0,7.0,1.0,0.0,4.0,13.0,23.0,0.565,3.0,7.0,0.429,3.0,4.0,0.75,23.6,11.0
2024-04-05,MIN,True,False,W,35,22.0,6.0,6.0,1.0,0.0,1.0,9.0,14.0,0.643,1.0,4.0,0.25,3.0,3.0,1.0,20.6,22.0
2024-04-07,NOP,True,False,L,38,23.0,4.0,6.0,0.0,0.0,0.0,8.0,22.0,0.364,3.0,8.0,0.375,4.0,4.0,1.0,15.8,-12.0
2024-04-09,LAC,True,False,L,40,21.0,2.0,2.0,2.0,0.0,1.0,8.0,22.0,0.364,2.0,5.0,0.4,3.0,5.0,0.6,10.2,-14.0
2024-04-10,LAC,False,True,W,37,24.0,9.0,3.0,1.0,2.0,4.0,10.0,21.0,0.476,2.0,9.0,0.222,2.0,2.0,1.0,16.5,8.0
2024-04-12,SAC,False,False,W,42,28.0,5.0,3.0,0.0,0.0,3.0,11.0,20.0,0.55,3.0,7.0,0.429,3.0,3.0,1.0,18.6,-4.0
2024-04-14,MIN,False,False,W,38,15.0,4.0,1.0,2.0,1.0,4.0,6.0,14.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,7.8,30.0
2024-10-23,LAC,False,False,W,44,25.0,7.0,0.0,3.0,1.0,7.0,8.0,17.0,0.471,2.0,5.0,0.4,7.0,9.0,0.778,12.7,-2.0
2024-10-25,LAL,False,False,L,39,30.0,4.0,6.0,0.0,1.0,3.0,11.0,17.0,0.647,2.0,3.0,0.667,6.0,7.0,0.857,24.0,-13.0
2024-10-26,DAL,True,True,W,39,31.0,9.0,2.0,1.0,1.0,1.0,10.0,21.0,0.476,4.0,8.0,0.5,7.0,9.0,0.778,24.3,11.0
2024-10-28,LAL,True,False,W,38,30.0,8.0,4.0,0.0,4.0,2.0,11.0,20.0,0.55,2.0,6.0,0.333,6.0,7.0,0.857,25.2,-6.0
2024-10-31,LAC,False,False,W,39,18.0,5.0,4.0,1.0,2.0,4.0,7.0,13.0,0.538,2.0,4.0,0.5,2.0,3.0,0.667,13.6,-2.0
2024-11-02,POR,True,False,W,38,21.0,9.0,2.0,0.0,0.0,3.0,7.0,16.0,0.438,3.0,8.0,0.375,4.0,5.0,0.8,13.3,9.0
2024-11-04,PHI,True,False,W,39,35.0,4.0,6.0,0.0,1.0,3.0,14.0,20.0,0.7,2.0,5.0,0.4,5.0,5.0,1.0,28.9,9.0
2024-11-06,MIA,True,False,W,37,32.0,8.0,3.0,1.0,1.0,6.0,13.0,23.0,0.565,4.0,11.0,0.364,2.0,3.0,0.667,20.5,-1.0
2024-11-08,DAL,False,False,W,37,26.0,5.0,4.0,1.0,2.0,1.0,8.0,14.0,0.571,3.0,6.0,0.5,7.0,7.0,1.0,24.7,11.0
2024-11-26,LAL,True,False,W,30,23.0,6.0,2.0,0.0,0.0,0.0,9.0,17.0,0.529,3.0,6.0,0.5,2.0,2.0,1.0,17.5,21.0
2024-11-27,BKN,True,True,L,33,30.0,8.0,2.0,0.0,3.0,7.0,10.0,18.0,0.556,3.0,6.0,0.5,7.0,10.0,0.7,17.9,-2.0
2024-11-30,GSW,True,False,W,36,21.0,10.0,3.0,0.0,3.0,3.0,7.0,20.0,0.35,3.0,8.0,0.375,4.0,6.0,0.667,12.8,4.0
2024-12-03,SAS,True,False,W,16,13.0,4.0,2.0,0.0,0.0,3.0,5.0,8.0,0.625,2.0,2.0,1.0,1.0,2.0,0.5,8.6,0.0
2024-12-13,UTA,False,False,W,34,30.0,3.0,8.0,1.0,1.0,1.0,8.0,17.0,0.471,2.0,5.0,0.4,12.0,12.0,1.0,27.7,6.0
2024-12-15,POR,True,False,W,36,20.0,7.0,7.0,1.0,0.0,1.0,9.0,23.0,0.391,1.0,9.0,0.111,1.0,2.0,0.5,13.7,-7.0
2024-12-19,IND,True,False,L,38,37.0,10.0,6.0,1.0,0.0,5.0,15.0,27.0,0.556,3.0,6.0,0.5,4.0,6.0,0.667,26.1,-12.0
2024-12-21,DET,True,False,L,39,43.0,5.0,6.0,2.0,0.0,8.0,14.0,26.0,0.538,4.0,9.0,0.444,11.0,11.0,1.0,28.9,-9.0
2024-12-23,DEN,False,False,L,31,23.0,9.0,2.0,2.0,1.0,3.0,8.0,15.0,0.533,2.0,3.0,0.667,5.0,6.0,0.833,19.5,-19.0
2024-12-25,DEN,True,False,W,38,27.0,4.0,6.0,2.0,2.0,0.0,9.0,26.0,0.346,0.0,5.0,0.0,9.0,9.0,1.0,20.8,3.0
2024-12-27,DAL,True,False,L,38,35.0,3.0,0.0,0.0,0.0,1.0,11.0,19.0,0.579,3.0,4.0,0.75,10.0,12.0,0.833,24.8,-3.0
2024-12-28,GSW,False,True,L,37,31.0,6.0,3.0,0.0,4.0,8.0,10.0,24.0,0.417,1.0,5.0,0.2,10.0,12.0,0.833,16.1,-17.0
2024-12-31,MEM,True,False,L,39,29.0,10.0,6.0,1.0,2.0,3.0,11.0,19.0,0.579,2.0,5.0,0.4,5.0,7.0,0.714,25.5,-4.0
2025-01-04,IND,False,False,L,38,25.0,7.0,7.0,0.0,1.0,5.0,9.0,14.0,0.643,1.0,3.0,0.333,6.0,6.0,1.0,21.1,-22.0
2025-01-06,PHI,False,False,W,34,23.0,6.0,5.0,1.0,1.0,3.0,9.0,14.0,0.643,3.0,4.0,0.75,2.0,3.0,0.667,20.0,3.0
2025-01-07,CHA,False,True,L,36,26.0,6.0,2.0,0.0,1.0,2.0,8.0,18.0,0.444,1.0,6.0,0.167,9.0,10.0,0.9,17.7,1.0
