date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-11-11,NYK,False,False,L,19,11.0,2.0,4.0,1.0,0.0,0.0,4.0,8.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,10.6,10.0
2025-11-12,BOS,False,True,L,29,5.0,2.0,3.0,0.0,1.0,0.0,1.0,5.0,0.2,1.0,2.0,0.5,2.0,2.0,1.0,4.9,-16.0
2025-11-15,CLE,False,False,L,20,3.0,1.0,3.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,3.6,-14.0
2025-11-18,SAS,False,False,L,24,15.0,2.0,3.0,0.0,0.0,1.0,6.0,10.0,0.6,3.0,7.0,0.429,0.0,0.0,0.0,11.7,-23.0
2025-11-20,SAC,True,False,W,24,7.0,2.0,6.0,1.0,0.0,0.0,2.0,11.0,0.182,1.0,8.0,0.125,2.0,3.0,0.667,5.9,19.0
2025-11-22,DAL,False,False,W,24,17.0,4.0,5.0,1.0,0.0,1.0,6.0,10.0,0.6,3.0,5.0,0.6,2.0,2.0,1.0,16.3,6.0
2025-11-24,DEN,True,False,L,29,18.0,2.0,4.0,0.0,0.0,1.0,6.0,10.0,0.6,3.0,6.0,0.5,3.0,3.0,1.0,16.2,-10.0
2025-11-26,NOP,False,False,W,19,11.0,2.0,7.0,1.0,0.0,2.0,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,13.2,-19.0
2025-11-28,LAC,False,False,W,25,10.0,2.0,4.0,1.0,1.0,4.0,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,6.0,18.0
2025-11-30,SAC,False,False,W,21,16.0,0.0,3.0,1.0,0.0,4.0,6.0,10.0,0.6,4.0,5.0,0.8,0.0,0.0,0.0,9.3,3.0
