date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-01-26,POR,True,False,W,24,1.0,2.0,8.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,3.9,-8.0
2024-01-27,MIN,True,True,W,20,2.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-17.0
2024-01-29,WAS,True,False,L,12,7.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,8.2,2.0
2024-01-31,ORL,True,False,L,12,4.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.6,-9.0
2024-02-02,NOP,True,False,L,13,4.0,3.0,6.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,6.3,3.0
2024-02-03,CLE,True,True,L,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.8,-17.0
2024-02-07,MIA,False,False,L,16,5.0,1.0,6.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,6.5,-4.0
2024-02-08,ORL,False,True,L,25,10.0,2.0,7.0,1.0,0.0,1.0,4.0,5.0,0.8,1.0,2.0,0.5,1.0,1.0,1.0,12.4,1.0
2024-02-10,BKN,False,False,L,16,6.0,0.0,3.0,2.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,8.0,-6.0
2024-02-12,TOR,False,False,W,20,10.0,2.0,2.0,1.0,0.0,4.0,3.0,5.0,0.6,1.0,1.0,1.0,3.0,4.0,0.75,5.9,1.0
2024-02-14,DAL,False,False,L,28,9.0,1.0,6.0,0.0,0.0,3.0,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,7.1,-8.0
2024-02-22,SAC,False,False,L,17,4.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,1.2,-4.0
2024-02-23,LAL,False,True,L,10,4.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0
2024-02-25,UTA,False,False,L,18,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-8.0
2024-02-27,MIN,False,False,L,12,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.2,-14.0
