date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-02-20,SAS,False,False,L,33,11.0,2.0,3.0,1.0,1.0,2.0,3.0,10.0,0.3,3.0,9.0,0.333,2.0,2.0,1.0,5.6,-5.0
2025-02-22,CHI,False,False,W,24,3.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,1.7,-6.0
2025-02-23,TOR,False,True,L,23,9.0,4.0,1.0,0.0,0.0,2.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,6.3,-22.0
2025-02-25,MEM,False,False,L,30,21.0,3.0,3.0,0.0,1.0,2.0,6.0,10.0,0.6,6.0,9.0,0.667,3.0,5.0,0.6,15.7,1.0
2025-02-27,NOP,True,False,L,16,0.0,1.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-3.6,-22.0
2025-03-02,MIN,True,False,L,15,5.0,2.0,1.0,0.0,2.0,1.0,1.0,4.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,4.3,0.0
2025-03-04,LAC,True,False,W,24,8.0,3.0,2.0,2.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,10.6,16.0
2025-03-07,DEN,False,False,L,29,11.0,0.0,4.0,0.0,0.0,2.0,3.0,4.0,0.75,2.0,2.0,1.0,3.0,5.0,0.6,9.0,7.0
2025-03-09,DAL,False,False,W,23,17.0,1.0,4.0,0.0,2.0,1.0,6.0,10.0,0.6,3.0,6.0,0.5,2.0,2.0,1.0,15.9,4.0
2025-03-10,MEM,False,True,L,25,9.0,1.0,3.0,1.0,0.0,1.0,2.0,5.0,0.4,2.0,4.0,0.5,3.0,4.0,0.75,7.1,-6.0
2025-03-24,MIL,True,False,W,12,3.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,-0.9,5.0
2025-03-26,BOS,True,False,L,14,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,0.667,0.1,-5.0
2025-03-28,MIN,False,False,L,12,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.9,1.0
2025-03-30,HOU,True,False,L,18,7.0,0.0,2.0,1.0,0.0,1.0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,5.7,-22.0
2025-04-01,MIL,False,False,L,34,23.0,4.0,3.0,1.0,0.0,2.0,8.0,17.0,0.471,6.0,13.0,0.462,1.0,2.0,0.5,16.6,-12.0
2025-04-04,BOS,False,False,L,17,8.0,1.0,1.0,0.0,0.0,1.0,3.0,6.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,4.2,-8.0
2025-04-06,NYK,False,False,L,22,15.0,6.0,1.0,0.0,0.0,2.0,4.0,13.0,0.308,0.0,6.0,0.0,7.0,7.0,1.0,7.6,-4.0
2025-04-08,GSW,True,False,L,18,12.0,1.0,1.0,1.0,0.0,1.0,4.0,9.0,0.444,3.0,6.0,0.5,1.0,2.0,0.5,7.5,-6.0
2025-04-09,OKC,True,True,L,23,4.0,4.0,1.0,2.0,0.0,4.0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,-0.7,-21.0
2025-04-11,SAS,True,False,W,29,15.0,6.0,6.0,1.0,0.0,1.0,5.0,9.0,0.556,3.0,6.0,0.5,2.0,2.0,1.0,17.1,14.0
2025-04-13,SAC,False,False,L,28,20.0,2.0,5.0,0.0,0.0,3.0,8.0,13.0,0.615,4.0,7.0,0.571,0.0,0.0,0.0,14.8,-10.0
2025-10-22,SAC,True,False,W,36,18.0,5.0,7.0,1.0,0.0,4.0,6.0,12.0,0.5,3.0,7.0,0.429,3.0,3.0,1.0,14.6,1.0
