date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2013-01-01,DAL,True,False,L,23,6.0,3.0,3.0,1.0,1.0,1.0,1.0,6.0,0.167,1.0,4.0,0.25,3.0,4.0,0.75,4.3,6.0
2013-01-02,IND,False,True,L,22,0.0,1.0,7.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1,-10.0
2013-01-04,BKN,True,False,L,47,8.0,7.0,11.0,1.0,0.0,1.0,3.0,10.0,0.3,1.0,3.0,0.333,1.0,2.0,0.5,11.6,2.0
2013-01-06,MIA,False,False,L,32,0.0,3.0,7.0,1.0,0.0,3.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,-18.0
2013-01-07,OKC,True,True,W,35,9.0,4.0,3.0,1.0,1.0,3.0,3.0,8.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,6.2,7.0
2013-01-12,ATL,True,False,W,9,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.6,-9.0
2013-01-14,ORL,True,False,W,18,7.0,4.0,3.0,0.0,0.0,0.0,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,7.2,20.0
2013-01-16,SAC,False,False,L,7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-3.0
2013-01-25,MIN,True,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2013-01-26,CHI,True,True,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
