date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-26,ATL,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2026-02-03,UTA,True,False,L,19,11.0,0.0,3.0,0.0,1.0,0.0,4.0,8.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,8.6,0.0
2026-02-11,BKN,False,False,W,27,15.0,5.0,3.0,3.0,0.0,0.0,6.0,13.0,0.462,3.0,6.0,0.5,0.0,0.0,0.0,13.7,12.0
2026-02-19,WAS,False,False,L,27,2.0,2.0,1.0,1.0,0.0,2.0,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,-2.6,15.0
2026-03-12,PHX,True,False,L,38,11.0,2.0,2.0,1.0,0.0,2.0,4.0,11.0,0.364,2.0,7.0,0.286,1.0,1.0,1.0,4.3,-3.0
2026-03-29,MIA,True,False,W,10,3.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.5,-6.0
2026-04-01,CHI,False,False,W,31,24.0,2.0,5.0,2.0,1.0,0.0,8.0,15.0,0.533,5.0,8.0,0.625,3.0,4.0,0.75,21.9,22.0
2026-04-03,CHA,False,False,L,30,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.3,-11.0
2026-04-05,CLE,False,False,L,30,5.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.083,0.0,6.0,0.0,3.0,4.0,0.75,-3.2,1.0
2026-04-07,MIN,True,False,L,30,17.0,4.0,1.0,0.0,0.0,2.0,4.0,8.0,0.5,1.0,3.0,0.333,8.0,10.0,0.8,12.1,-28.0
2026-04-09,BKN,False,False,W,37,15.0,7.0,6.0,0.0,1.0,0.0,6.0,12.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,14.8,29.0
2026-04-10,PHI,True,True,L,31,15.0,4.0,3.0,2.0,0.0,3.0,4.0,10.0,0.4,1.0,5.0,0.2,6.0,6.0,1.0,11.5,1.0
2026-04-12,DET,True,False,L,38,18.0,3.0,6.0,1.0,0.0,3.0,5.0,14.0,0.357,3.0,8.0,0.375,5.0,6.0,0.833,12.9,-3.0
