date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-08,MIA,True,False,W,24,6.0,1.0,0.0,0.0,1.0,2.0,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.2,-12.0
2024-11-10,DAL,True,False,W,23,12.0,1.0,1.0,1.0,2.0,1.0,4.0,9.0,0.444,2.0,5.0,0.4,2.0,3.0,0.667,8.5,-7.0
2024-11-15,NOP,False,False,L,20,5.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,0.7,-11.0
2024-11-17,MEM,False,False,L,25,19.0,4.0,3.0,1.0,1.0,0.0,6.0,13.0,0.462,4.0,7.0,0.571,3.0,4.0,0.75,16.1,-11.0
2024-11-19,MEM,False,False,W,20,6.0,5.0,0.0,2.0,1.0,0.0,2.0,7.0,0.286,1.0,4.0,0.25,1.0,2.0,0.5,4.5,-6.0
2024-11-22,DAL,True,False,L,17,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.4,-1.0
2024-11-23,LAL,False,True,W,19,6.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,4.8,-12.0
2024-11-25,NYK,True,False,L,23,4.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.7,-20.0
2024-11-27,UTA,False,False,W,15,9.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.5,2.0,4.0,0.5,3.0,4.0,0.75,5.4,2.0
2024-12-01,LAC,False,False,L,19,15.0,2.0,2.0,0.0,0.0,1.0,6.0,7.0,0.857,2.0,3.0,0.667,1.0,1.0,1.0,13.1,-2.0
2024-12-03,GSW,True,False,W,20,5.0,1.0,3.0,1.0,0.0,1.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,2.9,-4.0
2024-12-05,CLE,False,False,L,12,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,-1.2,-14.0
2024-12-07,WAS,False,False,L,33,18.0,3.0,2.0,3.0,2.0,1.0,7.0,13.0,0.538,2.0,5.0,0.4,2.0,2.0,1.0,16.6,4.0
2024-12-08,ATL,False,True,W,22,13.0,2.0,3.0,0.0,0.0,3.0,5.0,6.0,0.833,3.0,4.0,0.75,0.0,0.0,0.0,9.3,-2.0
2024-12-13,LAC,True,False,W,26,12.0,4.0,2.0,0.0,0.0,1.0,3.0,6.0,0.5,0.0,2.0,0.0,6.0,7.0,0.857,9.8,7.0
2024-12-16,SAC,False,False,W,23,13.0,4.0,1.0,0.0,1.0,0.0,6.0,12.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,9.2,-11.0
2024-12-19,POR,False,False,L,10,6.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,3.9,-17.0
2024-12-22,NOP,False,False,W,20,13.0,1.0,1.0,0.0,1.0,0.0,4.0,8.0,0.5,1.0,5.0,0.2,4.0,4.0,1.0,9.9,20.0
2024-12-23,PHX,True,True,W,18,9.0,2.0,1.0,1.0,0.0,0.0,3.0,9.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,6.2,7.0
2024-12-25,PHX,False,False,L,18,5.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.5,-8.0
2024-12-27,CLE,True,False,L,23,11.0,2.0,0.0,0.0,0.0,2.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,6.3,6.0
2024-12-28,DET,True,True,W,23,6.0,3.0,1.0,1.0,0.0,1.0,3.0,9.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,1.3,-5.0
2024-12-30,UTA,False,False,W,18,4.0,2.0,1.0,1.0,0.0,1.0,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,1.8,5.0
2025-01-01,ATL,True,False,W,30,13.0,6.0,2.0,2.0,1.0,1.0,6.0,12.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,11.1,4.0
2025-01-03,SAS,True,False,L,23,11.0,1.0,1.0,1.0,0.0,0.0,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,8.9,1.0
2025-01-04,SAS,False,True,W,26,5.0,5.0,2.0,0.0,0.0,0.0,1.0,9.0,0.111,1.0,5.0,0.2,2.0,2.0,1.0,1.2,7.0
2025-01-07,BOS,True,False,L,27,19.0,2.0,2.0,1.0,0.0,1.0,8.0,15.0,0.533,3.0,6.0,0.5,0.0,0.0,0.0,13.3,-3.0
2025-01-08,LAC,True,True,W,32,16.0,4.0,2.0,0.0,0.0,1.0,5.0,10.0,0.5,4.0,8.0,0.5,2.0,2.0,1.0,11.4,18.0
2025-01-10,BKN,True,False,W,31,12.0,1.0,0.0,0.0,0.0,1.0,4.0,9.0,0.444,2.0,5.0,0.4,2.0,2.0,1.0,5.0,14.0
2025-01-12,DAL,False,False,W,25,5.0,0.0,1.0,1.0,0.0,0.0,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,0.0,-0.0,16.0
2025-01-14,DAL,False,False,W,18,3.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.7,-2.0
2025-01-15,HOU,True,True,L,25,10.0,1.0,3.0,0.0,0.0,3.0,3.0,9.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,3.5,-4.0
2025-01-17,MIA,False,False,W,26,14.0,1.0,1.0,0.0,0.0,0.0,5.0,9.0,0.556,4.0,7.0,0.571,0.0,1.0,0.0,9.5,9.0
2025-01-19,ORL,False,False,W,26,7.0,3.0,1.0,2.0,0.0,1.0,2.0,8.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,3.6,-4.0
2025-01-21,PHI,True,False,W,26,23.0,2.0,2.0,0.0,0.0,0.0,8.0,14.0,0.571,5.0,9.0,0.556,2.0,2.0,1.0,17.6,21.0
2025-01-23,SAC,True,False,W,19,9.0,0.0,2.0,1.0,0.0,1.0,3.0,9.0,0.333,2.0,6.0,0.333,1.0,1.0,1.0,4.9,14.0
2025-01-25,MIN,False,False,L,18,2.0,1.0,1.0,1.0,0.0,2.0,1.0,7.0,0.143,0.0,3.0,0.0,0.0,2.0,0.0,-4.5,-12.0
2025-01-27,CHI,False,False,L,15,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.6,-15.0
2025-01-29,NYK,False,False,L,19,5.0,4.0,0.0,0.0,1.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,3.1,-1.0
2025-01-31,PHI,False,False,W,19,18.0,2.0,0.0,1.0,0.0,0.0,6.0,7.0,0.857,4.0,5.0,0.8,2.0,2.0,1.0,16.7,2.0
2025-02-01,CHA,False,True,W,24,5.0,1.0,1.0,0.0,1.0,1.0,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,0.1,-11.0
2025-02-03,NOP,True,False,W,24,15.0,3.0,2.0,2.0,0.0,2.0,6.0,10.0,0.6,1.0,5.0,0.2,2.0,4.0,0.5,11.9,9.0
2025-02-05,NOP,True,False,W,24,10.0,2.0,1.0,0.0,0.0,1.0,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,3.3,0.0
2025-02-06,ORL,True,True,W,31,2.0,3.0,3.0,1.0,0.0,2.0,1.0,8.0,0.125,0.0,4.0,0.0,0.0,0.0,0.0,-2.4,18.0
2025-02-08,PHX,False,False,W,39,18.0,6.0,0.0,1.0,0.0,2.0,6.0,15.0,0.4,4.0,10.0,0.4,2.0,2.0,1.0,10.3,9.0
2025-02-10,POR,True,False,W,35,18.0,4.0,3.0,1.0,0.0,0.0,8.0,14.0,0.571,2.0,6.0,0.333,0.0,0.0,0.0,14.1,15.0
2025-02-12,POR,True,False,W,25,11.0,5.0,1.0,0.0,1.0,3.0,4.0,10.0,0.4,3.0,7.0,0.429,0.0,0.0,0.0,3.5,-5.0
2025-02-20,CHA,True,False,W,22,16.0,4.0,2.0,0.0,0.0,1.0,5.0,10.0,0.5,4.0,7.0,0.571,2.0,2.0,1.0,11.8,15.0
2025-02-22,LAL,True,False,L,12,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,-2.0,-10.0
2025-02-24,IND,False,False,W,14,4.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,1.9,3.0
2025-02-27,MIL,False,False,L,20,12.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,6.0,6.0
2025-02-28,DET,False,True,W,27,6.0,1.0,1.0,1.0,0.0,2.0,3.0,7.0,0.429,0.0,3.0,0.0,0.0,1.0,0.0,1.9,-12.0
2025-03-02,BOS,False,False,L,14,4.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.2,-18.0
2025-04-04,GSW,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06,IND,True,False,L,11,6.0,3.0,0.0,0.0,1.0,0.0,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,3.8,-5.0
2025-04-09,SAC,False,False,W,11,1.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.9,-12.0
2025-04-13,HOU,False,False,W,10,9.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,5.0,6.0,0.833,7.2,-19.0
2025-10-25,PHX,True,False,W,3,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.9,0.0
2025-10-27,MIN,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
