date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-12-21,CHI,True,False,L,13,2.0,2.0,0.0,1.0,3.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.3,2.0
2025-12-26,MIA,True,False,L,11,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,4.3,3.0
2025-12-27,NYK,True,True,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2025-12-29,OKC,False,False,L,10,0.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.9,2.0
2025-12-31,MIN,True,False,W,4,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-1.0
2026-01-03,TOR,False,False,L,20,0.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,-3.0
2026-01-05,TOR,False,False,L,3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-5.0
2026-01-07,NOP,True,False,W,31,10.0,11.0,6.0,4.0,2.0,5.0,3.0,10.0,0.3,1.0,4.0,0.25,3.0,3.0,1.0,12.5,27.0
2026-01-09,DEN,False,False,W,19,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-12.0
2026-01-11,GSW,False,False,W,24,5.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,4.8,8.0
2026-01-13,LAL,False,False,L,22,5.0,4.0,1.0,5.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,9.5,4.0
2026-01-15,POR,False,False,L,21,6.0,3.0,2.0,2.0,1.0,0.0,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,6.0,-16.0
