date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-12-26,MEM,False,False,L,5,6.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,4.9,-4.0
2024-12-31,BOS,False,False,L,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.4,-8.0
2025-01-21,ORL,True,False,W,1,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3,-3.0
2025-02-23,PHX,True,False,W,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
2025-03-02,ORL,False,False,W,14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2,16.0
2025-03-04,ORL,False,False,W,26,13.0,2.0,1.0,0.0,2.0,0.0,5.0,6.0,0.833,3.0,4.0,0.75,0.0,0.0,0.0,12.3,-8.0
2025-03-07,UTA,True,False,W,27,6.0,3.0,1.0,1.0,0.0,0.0,2.0,13.0,0.154,1.0,9.0,0.111,1.0,2.0,0.5,-0.5,14.0
2025-03-08,WAS,True,True,L,32,7.0,3.0,2.0,1.0,0.0,0.0,2.0,11.0,0.182,1.0,7.0,0.143,2.0,2.0,1.0,3.0,-8.0
2025-03-10,WAS,True,False,W,33,32.0,12.0,0.0,1.0,0.0,1.0,9.0,21.0,0.429,7.0,14.0,0.5,7.0,11.0,0.636,22.5,15.0
2025-03-12,PHI,True,False,W,36,28.0,6.0,4.0,0.0,0.0,3.0,10.0,20.0,0.5,4.0,9.0,0.444,4.0,6.0,0.667,17.6,1.0
2025-03-14,UTA,False,False,W,24,18.0,5.0,0.0,0.0,0.0,1.0,6.0,10.0,0.6,2.0,5.0,0.4,4.0,6.0,0.667,12.7,10.0
2025-03-16,POR,False,False,L,33,9.0,8.0,6.0,0.0,0.0,1.0,4.0,14.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,6.0,-10.0
2025-03-17,PHX,False,True,L,25,12.0,3.0,0.0,1.0,0.0,1.0,4.0,9.0,0.444,2.0,5.0,0.4,2.0,2.0,1.0,7.4,-32.0
2025-03-20,GSW,False,False,L,10,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,0.0
2025-03-24,WAS,False,False,W,23,8.0,2.0,2.0,2.0,0.0,0.0,3.0,7.0,0.429,1.0,3.0,0.333,1.0,2.0,0.5,7.5,6.0
2025-03-26,BKN,False,False,W,16,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,-1.3,1.0
2025-03-28,CHA,True,False,W,9,2.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,-7.0
2025-03-30,PHI,False,False,W,5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.1,-1.0
2025-04-01,CHI,False,False,L,13,13.0,6.0,1.0,0.0,0.0,0.0,5.0,6.0,0.833,2.0,3.0,0.667,1.0,2.0,0.5,12.5,-4.0
2025-04-03,POR,True,False,L,18,13.0,3.0,4.0,2.0,0.0,3.0,6.0,8.0,0.75,1.0,2.0,0.5,0.0,1.0,0.0,10.9,5.0
2025-04-04,DET,True,True,L,23,9.0,3.0,1.0,1.0,2.0,1.0,2.0,7.0,0.286,1.0,4.0,0.25,4.0,6.0,0.667,6.7,-2.0
