date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-10-30,GSW,False,False,L,30,14.0,1.0,1.0,1.0,1.0,3.0,4.0,10.0,0.4,2.0,6.0,0.333,4.0,4.0,1.0,7.9,-24.0
2021-11-04,LAL,False,False,W,35,17.0,3.0,3.0,0.0,0.0,3.0,4.0,14.0,0.286,3.0,11.0,0.273,6.0,6.0,1.0,7.6,-1.0
2021-11-07,SAS,True,False,W,35,13.0,7.0,0.0,0.0,0.0,1.0,5.0,14.0,0.357,1.0,7.0,0.143,2.0,2.0,1.0,5.1,12.0
2021-11-10,NOP,False,False,W,34,27.0,5.0,2.0,0.0,0.0,1.0,8.0,13.0,0.615,2.0,7.0,0.286,9.0,10.0,0.9,21.4,9.0
2021-11-12,SAC,True,False,W,33,22.0,5.0,1.0,2.0,1.0,1.0,9.0,18.0,0.5,2.0,8.0,0.25,2.0,3.0,0.667,16.5,-8.0
2021-11-14,BKN,True,False,L,27,20.0,3.0,0.0,1.0,0.0,1.0,8.0,11.0,0.727,3.0,6.0,0.5,1.0,1.0,1.0,14.4,-26.0
2021-11-15,MIA,True,True,L,31,20.0,4.0,3.0,1.0,0.0,3.0,8.0,16.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,12.9,-8.0
2021-11-17,HOU,True,False,W,37,34.0,8.0,2.0,0.0,1.0,1.0,14.0,22.0,0.636,4.0,11.0,0.364,2.0,4.0,0.5,26.5,17.0
2021-11-19,MIL,False,False,L,32,10.0,6.0,1.0,1.0,0.0,1.0,4.0,13.0,0.308,2.0,7.0,0.286,0.0,0.0,0.0,3.4,-13.0
2021-11-20,BOS,False,True,L,36,16.0,4.0,3.0,0.0,0.0,2.0,5.0,15.0,0.333,4.0,9.0,0.444,2.0,2.0,1.0,8.0,-7.0
2021-11-22,ATL,False,False,L,30,15.0,5.0,1.0,0.0,0.0,2.0,5.0,16.0,0.313,3.0,8.0,0.375,2.0,2.0,1.0,5.2,-12.0
2021-11-24,UTA,True,False,L,37,27.0,3.0,3.0,1.0,0.0,2.0,8.0,19.0,0.421,5.0,12.0,0.417,6.0,8.0,0.75,17.3,0.0
2021-11-26,WAS,True,False,L,36,21.0,4.0,2.0,1.0,0.0,0.0,7.0,14.0,0.5,2.0,6.0,0.333,5.0,5.0,1.0,16.4,-8.0
2021-11-29,HOU,False,False,L,25,7.0,3.0,1.0,2.0,0.0,1.0,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,0.0,2.6,-25.0
2021-12-01,HOU,True,False,L,36,19.0,2.0,4.0,2.0,1.0,2.0,7.0,13.0,0.538,4.0,8.0,0.5,1.0,2.0,0.5,14.8,11.0
2021-12-02,MEM,False,True,L,25,15.0,1.0,2.0,0.0,1.0,2.0,3.0,8.0,0.375,2.0,6.0,0.333,7.0,8.0,0.875,10.6,-53.0
2021-12-06,DET,False,False,W,37,28.0,2.0,0.0,2.0,2.0,1.0,9.0,19.0,0.474,5.0,10.0,0.5,5.0,5.0,1.0,20.1,5.0
2021-12-08,TOR,False,False,W,38,22.0,6.0,3.0,0.0,1.0,2.0,8.0,18.0,0.444,4.0,10.0,0.4,2.0,4.0,0.5,13.6,-3.0
2021-12-10,LAL,True,False,L,33,11.0,0.0,2.0,1.0,0.0,1.0,4.0,17.0,0.235,2.0,11.0,0.182,1.0,2.0,0.5,1.3,-20.0
2021-12-12,DAL,True,False,L,16,10.0,2.0,0.0,0.0,0.0,1.0,3.0,8.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,4.8,-10.0
2021-12-18,LAC,True,False,W,37,29.0,5.0,1.0,2.0,0.0,2.0,12.0,19.0,0.632,4.0,8.0,0.5,1.0,1.0,1.0,21.5,-3.0
2021-12-20,MEM,False,False,W,36,12.0,6.0,1.0,1.0,1.0,1.0,4.0,15.0,0.267,3.0,11.0,0.273,1.0,2.0,0.5,3.9,13.0
2021-12-22,DEN,True,False,W,35,15.0,6.0,1.0,0.0,0.0,4.0,5.0,13.0,0.385,4.0,10.0,0.4,1.0,1.0,1.0,5.6,21.0
2021-12-23,PHX,False,True,L,33,10.0,4.0,0.0,1.0,0.0,1.0,4.0,16.0,0.25,2.0,9.0,0.222,0.0,0.0,0.0,0.4,-16.0
2021-12-26,NOP,True,False,W,32,13.0,2.0,1.0,4.0,0.0,2.0,5.0,14.0,0.357,1.0,7.0,0.143,2.0,3.0,0.667,7.3,13.0
2021-12-28,SAC,False,False,L,33,19.0,8.0,1.0,1.0,0.0,3.0,5.0,15.0,0.333,2.0,7.0,0.286,7.0,7.0,1.0,10.4,-4.0
2021-12-29,PHX,False,True,L,35,9.0,5.0,4.0,1.0,1.0,1.0,3.0,18.0,0.167,0.0,7.0,0.0,3.0,4.0,0.75,1.4,-14.0
2021-12-31,NYK,True,False,W,33,6.0,4.0,2.0,1.0,0.0,1.0,2.0,12.0,0.167,1.0,6.0,0.167,1.0,1.0,1.0,0.2,8.0
2022-01-07,MIN,True,False,L,27,18.0,3.0,1.0,0.0,2.0,1.0,5.0,11.0,0.455,3.0,7.0,0.429,5.0,6.0,0.833,13.1,-29.0
2022-01-09,DEN,True,False,L,28,14.0,5.0,1.0,0.0,1.0,0.0,4.0,13.0,0.308,1.0,9.0,0.111,5.0,6.0,0.833,7.8,-11.0
2022-01-11,WAS,False,False,L,34,17.0,5.0,2.0,1.0,0.0,0.0,6.0,14.0,0.429,2.0,7.0,0.286,3.0,3.0,1.0,13.1,-3.0
2022-01-13,BKN,False,False,W,33,27.0,1.0,2.0,0.0,0.0,0.0,9.0,17.0,0.529,6.0,10.0,0.6,3.0,4.0,0.75,19.2,8.0
2022-01-15,CLE,True,False,L,29,17.0,3.0,0.0,0.0,0.0,1.0,5.0,14.0,0.357,2.0,6.0,0.333,5.0,5.0,1.0,8.3,2.0
2022-01-17,DAL,False,False,L,37,18.0,7.0,2.0,1.0,1.0,3.0,7.0,14.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,10.8,-13.0
2022-01-19,SAS,False,False,L,27,15.0,2.0,0.0,0.0,0.0,1.0,4.0,13.0,0.308,3.0,6.0,0.5,4.0,4.0,1.0,6.3,-18.0
2022-01-21,CHA,False,False,L,29,3.0,3.0,1.0,0.0,0.0,3.0,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,-3.7,-10.0
2022-01-22,CLE,False,True,L,32,10.0,0.0,1.0,2.0,0.0,2.0,3.0,10.0,0.3,2.0,7.0,0.286,2.0,2.0,1.0,3.3,-26.0
2022-01-24,CHI,True,False,L,31,16.0,7.0,2.0,0.0,1.0,0.0,5.0,13.0,0.385,3.0,5.0,0.6,3.0,4.0,0.75,12.3,-7.0
2022-01-28,IND,True,False,L,41,27.0,8.0,4.0,2.0,0.0,2.0,10.0,16.0,0.625,3.0,9.0,0.333,4.0,4.0,1.0,24.2,4.0
2022-01-31,POR,True,False,W,34,18.0,6.0,3.0,3.0,0.0,3.0,6.0,16.0,0.375,2.0,8.0,0.25,4.0,4.0,1.0,13.9,11.0
2022-02-02,DAL,False,False,W,40,30.0,6.0,3.0,0.0,1.0,1.0,9.0,17.0,0.529,6.0,10.0,0.6,6.0,6.0,1.0,24.1,15.0
2022-02-04,POR,False,False,W,33,23.0,7.0,2.0,0.0,1.0,3.0,7.0,15.0,0.467,4.0,8.0,0.5,5.0,8.0,0.625,14.5,0.0
2022-02-07,GSW,True,False,L,38,26.0,4.0,1.0,3.0,0.0,5.0,9.0,21.0,0.429,3.0,12.0,0.25,5.0,7.0,0.714,14.0,-6.0
2022-02-09,TOR,True,False,L,31,15.0,4.0,4.0,1.0,0.0,6.0,4.0,14.0,0.286,2.0,9.0,0.222,5.0,5.0,1.0,5.0,-17.0
2022-02-11,PHI,False,False,L,27,15.0,4.0,1.0,0.0,0.0,1.0,6.0,17.0,0.353,1.0,5.0,0.2,2.0,2.0,1.0,5.2,-11.0
2022-02-12,CHI,False,True,L,38,31.0,2.0,1.0,1.0,0.0,1.0,8.0,19.0,0.421,5.0,12.0,0.417,10.0,14.0,0.714,19.4,5.0
2022-10-19,MIN,False,False,L,33,10.0,6.0,2.0,1.0,0.0,1.0,3.0,12.0,0.25,1.0,6.0,0.167,3.0,4.0,0.75,5.6,1.0
2022-10-22,DEN,False,False,L,30,13.0,7.0,4.0,3.0,0.0,2.0,3.0,13.0,0.231,1.0,7.0,0.143,6.0,8.0,0.75,9.4,-6.0
2022-10-23,MIN,True,True,L,30,20.0,3.0,2.0,2.0,0.0,2.0,6.0,15.0,0.4,2.0,7.0,0.286,6.0,6.0,1.0,14.2,-29.0
2022-10-25,LAC,True,False,W,26,4.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,0.091,0.0,6.0,0.0,2.0,2.0,1.0,-3.5,25.0
2022-10-27,LAC,True,False,W,34,21.0,3.0,4.0,2.0,0.0,1.0,9.0,15.0,0.6,1.0,5.0,0.2,2.0,2.0,1.0,17.6,18.0
2022-10-29,DAL,False,False,W,40,16.0,6.0,2.0,2.0,0.0,1.0,6.0,12.0,0.5,1.0,4.0,0.25,3.0,6.0,0.5,11.4,23.0
2022-11-01,ORL,True,False,W,32,14.0,0.0,2.0,1.0,1.0,0.0,5.0,16.0,0.313,3.0,8.0,0.375,1.0,2.0,0.5,5.9,-3.0
2022-11-03,DEN,True,False,L,31,19.0,3.0,1.0,1.0,1.0,0.0,8.0,15.0,0.533,1.0,6.0,0.167,2.0,3.0,0.667,13.8,-4.0
2022-11-05,MIL,False,False,L,24,3.0,4.0,7.0,1.0,0.0,2.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,3.8,-16.0
2022-11-07,DET,False,False,L,26,7.0,5.0,2.0,2.0,1.0,2.0,3.0,12.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,2.2,-18.0
2022-11-09,MIL,True,False,L,40,12.0,7.0,3.0,4.0,0.0,0.0,5.0,14.0,0.357,2.0,6.0,0.333,0.0,0.0,0.0,11.6,1.0
2022-11-11,TOR,True,False,W,23,13.0,7.0,2.0,0.0,0.0,0.0,4.0,7.0,0.571,3.0,4.0,0.75,2.0,3.0,0.667,13.6,16.0
2022-11-13,NYK,False,False,W,24,24.0,3.0,0.0,0.0,1.0,1.0,8.0,11.0,0.727,2.0,5.0,0.4,6.0,6.0,1.0,18.1,-7.0
2022-11-14,BOS,False,True,L,35,21.0,5.0,1.0,0.0,0.0,3.0,7.0,18.0,0.389,3.0,7.0,0.429,4.0,5.0,0.8,9.6,5.0
2022-11-16,WAS,False,False,W,34,16.0,2.0,3.0,1.0,1.0,2.0,6.0,12.0,0.5,3.0,6.0,0.5,1.0,3.0,0.333,11.2,-4.0
2022-11-18,MEM,False,False,L,27,4.0,7.0,1.0,1.0,0.0,0.0,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,2.2,-11.0
2022-11-21,NYK,True,False,L,32,24.0,8.0,3.0,1.0,1.0,1.0,9.0,14.0,0.643,3.0,4.0,0.75,3.0,4.0,0.75,22.6,-7.0
2022-11-23,DEN,True,False,L,37,18.0,7.0,1.0,0.0,0.0,1.0,7.0,16.0,0.438,3.0,7.0,0.429,1.0,2.0,0.5,10.2,1.0
2022-11-25,CHI,True,False,W,34,12.0,5.0,0.0,2.0,0.0,3.0,2.0,8.0,0.25,1.0,4.0,0.25,7.0,8.0,0.875,5.7,2.0
2022-11-26,HOU,False,True,L,14,3.0,3.0,2.0,1.0,0.0,0.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,3.9,-2.0
2022-11-28,NOP,False,False,L,32,14.0,3.0,5.0,2.0,0.0,2.0,6.0,13.0,0.462,2.0,5.0,0.4,0.0,0.0,0.0,11.3,-4.0
2022-11-30,SAS,True,False,W,34,23.0,1.0,4.0,0.0,2.0,2.0,7.0,15.0,0.467,3.0,7.0,0.429,6.0,6.0,1.0,17.4,11.0
2022-12-03,MIN,False,False,W,32,18.0,4.0,3.0,1.0,0.0,6.0,6.0,12.0,0.5,3.0,4.0,0.75,3.0,5.0,0.6,9.1,-7.0
2022-12-05,ATL,False,False,W,32,11.0,10.0,2.0,0.0,1.0,3.0,4.0,16.0,0.25,1.0,6.0,0.167,2.0,2.0,1.0,3.1,-2.0
2022-12-10,CLE,False,False,L,22,7.0,1.0,1.0,0.0,0.0,1.0,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,0.0,0.4,-10.0
2022-12-12,DAL,False,False,L,34,12.0,7.0,3.0,0.0,0.0,4.0,3.0,11.0,0.273,1.0,6.0,0.167,5.0,6.0,0.833,4.9,6.0
2022-12-14,MIA,True,False,L,34,18.0,3.0,4.0,1.0,0.0,1.0,6.0,12.0,0.5,4.0,7.0,0.571,2.0,4.0,0.5,14.5,11.0
2022-12-16,MIN,True,False,L,23,3.0,1.0,4.0,0.0,1.0,2.0,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,-0.1,-15.0
2022-12-17,MEM,True,True,W,31,24.0,7.0,4.0,1.0,0.0,1.0,8.0,14.0,0.571,3.0,4.0,0.75,5.0,8.0,0.625,20.3,-5.0
2022-12-19,POR,True,False,W,31,13.0,3.0,0.0,1.0,0.0,2.0,3.0,8.0,0.375,0.0,2.0,0.0,7.0,8.0,0.875,6.9,-9.0
2022-12-21,POR,True,False,W,38,14.0,3.0,3.0,1.0,1.0,3.0,5.0,11.0,0.455,2.0,6.0,0.333,2.0,2.0,1.0,9.2,5.0
2022-12-23,NOP,True,False,L,40,10.0,2.0,2.0,0.0,0.0,2.0,3.0,10.0,0.3,0.0,4.0,0.0,4.0,7.0,0.571,2.2,-5.0
2022-12-27,SAS,True,False,W,22,9.0,1.0,1.0,1.0,0.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,5.1,-2.0
2022-12-29,CHA,False,False,L,28,22.0,1.0,2.0,2.0,0.0,2.0,7.0,13.0,0.538,5.0,7.0,0.714,3.0,3.0,1.0,15.4,-7.0
2022-12-31,PHI,True,False,L,25,13.0,5.0,0.0,3.0,0.0,1.0,5.0,13.0,0.385,1.0,5.0,0.2,2.0,3.0,0.667,8.2,-19.0
2023-01-03,BOS,True,False,W,28,23.0,5.0,3.0,2.0,0.0,3.0,8.0,15.0,0.533,3.0,6.0,0.5,4.0,5.0,0.8,18.7,31.0
2023-01-04,ORL,False,True,L,30,13.0,2.0,1.0,1.0,0.0,1.0,3.0,11.0,0.273,3.0,6.0,0.5,4.0,4.0,1.0,6.6,-14.0
2023-01-06,WAS,True,False,W,23,18.0,6.0,4.0,1.0,0.0,0.0,6.0,8.0,0.75,3.0,4.0,0.75,3.0,4.0,0.75,18.8,16.0
2023-01-08,DAL,True,False,W,30,18.0,5.0,1.0,1.0,0.0,0.0,7.0,20.0,0.35,3.0,8.0,0.375,1.0,2.0,0.5,8.8,6.0
2023-01-10,MIA,False,False,L,32,11.0,8.0,2.0,0.0,0.0,2.0,4.0,13.0,0.308,1.0,6.0,0.167,2.0,4.0,0.5,3.7,-1.0
2023-01-12,PHI,False,False,W,38,4.0,2.0,3.0,1.0,0.0,1.0,1.0,7.0,0.143,1.0,4.0,0.25,1.0,2.0,0.5,1.4,5.0
2023-01-13,CHI,False,True,W,25,11.0,1.0,2.0,1.0,0.0,0.0,4.0,10.0,0.4,1.0,5.0,0.2,2.0,2.0,1.0,7.9,12.0
2023-01-15,BKN,False,False,W,36,22.0,5.0,2.0,0.0,0.0,2.0,6.0,10.0,0.6,5.0,7.0,0.714,5.0,6.0,0.833,17.1,4.0
2023-01-18,IND,True,False,W,28,22.0,11.0,1.0,1.0,1.0,0.0,8.0,14.0,0.571,3.0,5.0,0.6,3.0,4.0,0.75,20.3,32.0
2023-01-20,SAC,False,False,L,35,15.0,3.0,2.0,1.0,0.0,0.0,5.0,13.0,0.385,3.0,5.0,0.6,2.0,2.0,1.0,8.8,-3.0
2023-01-22,DEN,False,False,W,30,7.0,3.0,2.0,0.0,0.0,2.0,3.0,13.0,0.231,1.0,6.0,0.167,0.0,0.0,0.0,-1.8,1.0
2023-01-25,ATL,True,False,L,28,12.0,3.0,4.0,2.0,0.0,2.0,4.0,10.0,0.4,3.0,6.0,0.5,1.0,2.0,0.5,9.9,-4.0
2023-02-10,POR,False,False,W,20,18.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,1.0,3.0,3.0,1.0,3.0,5.0,0.6,16.5,30.0
2023-02-13,NOP,True,False,L,24,6.0,3.0,1.0,1.0,0.0,0.0,1.0,7.0,0.143,0.0,4.0,0.0,4.0,6.0,0.667,2.1,13.0
2023-02-15,HOU,True,False,W,24,15.0,3.0,3.0,1.0,0.0,0.0,5.0,9.0,0.556,1.0,5.0,0.2,4.0,4.0,1.0,13.9,21.0
2023-02-23,UTA,False,False,L,36,11.0,11.0,4.0,1.0,1.0,1.0,4.0,14.0,0.286,0.0,4.0,0.0,3.0,4.0,0.75,10.4,-4.0
2023-02-24,PHX,False,True,L,36,17.0,10.0,1.0,1.0,1.0,1.0,5.0,17.0,0.294,1.0,7.0,0.143,6.0,7.0,0.857,12.3,3.0
