date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-02-24,DET,False,False,W,22,5.0,2.0,0.0,1.0,1.0,0.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,3.1,8.0
2024-02-25,ATL,False,True,L,27,4.0,8.0,1.0,0.0,0.0,3.0,1.0,7.0,0.143,1.0,3.0,0.333,1.0,2.0,0.5,-0.4,-5.0
2024-02-27,BKN,True,False,W,22,8.0,4.0,1.0,2.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,8.5,0.0
2024-03-03,DET,True,False,W,3,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.3,1.0
2024-03-05,CHA,False,False,W,28,10.0,5.0,1.0,0.0,0.0,1.0,3.0,5.0,0.6,3.0,4.0,0.75,1.0,4.0,0.25,7.7,7.0
2024-03-06,WAS,False,True,W,22,8.0,1.0,2.0,2.0,0.0,0.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,9.4,18.0
2024-03-08,NYK,False,False,L,23,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-4.7,-18.0
2024-03-10,IND,True,False,L,11,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,7.0
2024-03-13,BKN,True,False,W,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7,-2.0
2024-03-17,TOR,True,False,W,3,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.9,-5.0
2024-03-19,CHA,True,False,W,9,2.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.4,-7.0
2024-03-21,NOP,True,False,W,5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-6.0
2024-03-27,GSW,True,False,L,15,6.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,3.5,9.0
2024-03-30,MEM,True,False,W,12,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-5.0
2024-04-07,CHI,True,False,W,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
2024-04-09,HOU,False,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,MIL,False,True,L,22,5.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.3,-8.0
2024-04-14,MIL,True,False,W,5,5.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,3.0,1.0
2024-10-23,MIA,False,False,W,28,10.0,6.0,4.0,0.0,0.0,0.0,4.0,9.0,0.444,1.0,2.0,0.5,1.0,3.0,0.333,9.9,13.0
2024-10-25,BKN,True,False,W,26,10.0,3.0,5.0,0.0,2.0,2.0,4.0,6.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,9.2,13.0
2024-10-26,MEM,False,True,L,20,10.0,1.0,3.0,0.0,1.0,2.0,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,6.3,-2.0
2024-10-28,IND,True,False,W,31,8.0,3.0,3.0,2.0,1.0,3.0,2.0,6.0,0.333,2.0,3.0,0.667,2.0,2.0,1.0,5.7,1.0
2024-10-30,CHI,False,False,L,23,4.0,3.0,6.0,1.0,3.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,7.3,-1.0
2024-11-01,CLE,False,False,L,27,7.0,2.0,6.0,0.0,0.0,2.0,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,4.6,-13.0
2024-11-03,DAL,False,False,L,21,2.0,4.0,2.0,0.0,0.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-25.0
2024-11-04,OKC,False,True,L,21,3.0,3.0,2.0,2.0,0.0,3.0,1.0,8.0,0.125,0.0,5.0,0.0,1.0,2.0,0.5,-0.9,-18.0
2024-11-06,IND,False,False,L,27,12.0,0.0,6.0,2.0,0.0,1.0,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,11.5,-3.0
