date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-28,CHA,True,False,W,32,2.0,4.0,2.0,2.0,0.0,1.0,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,1.1,10.0
2025-03-30,PHI,False,False,W,25,16.0,7.0,1.0,0.0,0.0,1.0,6.0,11.0,0.545,4.0,8.0,0.5,0.0,0.0,0.0,12.9,16.0
2025-04-01,CHI,False,False,L,30,5.0,4.0,4.0,1.0,1.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,5.5,-11.0
2025-04-03,POR,True,False,L,24,9.0,4.0,1.0,0.0,0.0,2.0,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,7.7,-14.0
2025-04-04,DET,True,True,L,23,9.0,2.0,0.0,0.0,0.0,2.0,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,4.9,-30.0
2025-04-06,BKN,False,False,W,19,12.0,2.0,0.0,2.0,0.0,0.0,5.0,8.0,0.625,2.0,5.0,0.4,0.0,0.0,0.0,10.6,1.0
2025-04-09,CHA,True,False,W,27,10.0,3.0,2.0,1.0,0.0,0.0,4.0,11.0,0.364,2.0,8.0,0.25,0.0,0.0,0.0,5.2,14.0
2025-04-11,DAL,False,False,L,37,11.0,5.0,1.0,2.0,1.0,1.0,4.0,13.0,0.308,3.0,9.0,0.333,0.0,0.0,0.0,7.0,-22.0
2025-04-13,SAS,False,False,L,42,25.0,9.0,3.0,0.0,0.0,2.0,9.0,19.0,0.474,7.0,15.0,0.467,0.0,0.0,0.0,16.5,-7.0
2025-10-22,ATL,False,False,W,9,2.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.6,4.0
2025-10-24,MIL,True,False,L,11,9.0,2.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,8.3,11.0
2025-10-26,DAL,False,False,L,7,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.9,-2.0
2025-10-31,CLE,False,False,W,15,20.0,1.0,0.0,0.0,1.0,1.0,7.0,7.0,1.0,6.0,6.0,1.0,0.0,0.0,0.0,17.5,28.0
2025-11-02,MEM,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.0
2025-11-04,MIL,True,False,W,5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.3,0.0
2025-11-07,ATL,False,False,W,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,11.0
2025-11-08,PHI,False,True,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2025-11-11,BKN,False,False,W,13,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.6,0.0
2025-11-13,CLE,False,False,W,6,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2025-11-19,PHI,False,False,W,3,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,-0.1,3.0
2025-11-21,WAS,True,False,W,4,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-3.0
2025-11-24,CLE,True,False,W,2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,-1.0
2025-11-26,IND,True,False,W,14,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-10.0
2025-11-30,NYK,False,False,L,11,4.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.3,-13.0
2025-12-04,LAL,True,False,L,16,10.0,3.0,1.0,0.0,0.0,0.0,4.0,5.0,0.8,1.0,2.0,0.5,1.0,2.0,0.5,8.9,5.0
2025-12-05,CHA,True,True,L,14,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.3,0.0
2025-12-18,MIL,False,False,W,5,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.5,0.0
2025-12-20,BOS,True,False,L,6,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,1.0
2025-12-21,BKN,False,True,L,12,4.0,3.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,2.9,4.0
2025-12-23,MIA,False,False,W,15,11.0,2.0,1.0,2.0,0.0,1.0,4.0,4.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,11.7,15.0
2025-12-26,WAS,False,False,L,10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.8,-4.0
2025-12-28,GSW,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,ORL,True,True,W,4,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0
