date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-04-17,DET,True,True,W,24,3.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.9,20.0
2021-04-19,OKC,True,False,W,26,6.0,6.0,0.0,0.0,0.0,0.0,3.0,11.0,0.273,0.0,6.0,0.0,0.0,1.0,0.0,0.5,5.0
2021-04-21,GSW,True,False,W,14,6.0,3.0,0.0,1.0,0.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,4.6,9.0
2021-10-20,TOR,False,False,W,21,8.0,7.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,12.3,13.0
2021-10-22,IND,True,False,W,17,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,1.0
2021-10-25,BKN,False,False,L,19,2.0,8.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,1.9,-6.0
2021-10-27,BOS,False,False,W,17,8.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,0.75,8.9,7.0
2021-10-28,ATL,True,True,W,22,5.0,5.0,1.0,0.0,0.0,2.0,1.0,8.0,0.125,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0
2021-10-30,BOS,True,False,W,24,3.0,7.0,0.0,0.0,2.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,3.7,-6.0
2021-11-01,ATL,False,False,L,18,9.0,2.0,0.0,1.0,1.0,0.0,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,8.6,8.0
2021-11-03,TOR,True,False,L,26,11.0,6.0,1.0,1.0,0.0,2.0,4.0,7.0,0.571,1.0,3.0,0.333,2.0,6.0,0.333,7.6,5.0
2021-11-05,MEM,True,False,W,28,5.0,7.0,3.0,0.0,1.0,2.0,2.0,6.0,0.333,0.0,2.0,0.0,1.0,4.0,0.25,2.9,10.0
2021-11-07,MIL,True,False,W,27,3.0,9.0,4.0,1.0,1.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,8.1,10.0
2021-11-10,CLE,False,False,W,16,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,-2.0
2021-11-13,ORL,False,False,W,18,8.0,6.0,1.0,1.0,1.0,1.0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,10.0,22.0
2021-11-15,NOP,True,False,W,28,11.0,10.0,1.0,2.0,1.0,0.0,5.0,6.0,0.833,0.0,1.0,0.0,1.0,1.0,1.0,13.2,18.0
2021-11-17,CHA,False,False,L,25,9.0,11.0,0.0,0.0,1.0,0.0,2.0,9.0,0.222,1.0,7.0,0.143,4.0,4.0,1.0,7.9,-10.0
2021-11-18,MIA,False,True,L,20,6.0,1.0,1.0,0.0,1.0,1.0,2.0,6.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,3.3,-9.0
2021-11-20,MIA,True,False,W,27,8.0,5.0,4.0,1.0,0.0,0.0,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,8.8,4.0
2021-11-22,CHA,True,False,L,19,6.0,4.0,1.0,0.0,2.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,4.4,7.0
2021-11-24,NOP,False,False,L,25,3.0,3.0,2.0,2.0,0.0,0.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,3.0,-8.0
