date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-02-10,NYK,False,False,W,28,19.0,6.0,3.0,1.0,1.0,1.0,5.0,7.0,0.714,4.0,6.0,0.667,5.0,6.0,0.833,20.7,0.0
2026-02-11,BKN,False,True,W,19,9.0,2.0,5.0,0.0,0.0,3.0,4.0,10.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,4.7,7.0
2026-02-20,WAS,False,False,L,23,21.0,3.0,3.0,0.0,0.0,4.0,8.0,13.0,0.615,1.0,4.0,0.25,4.0,4.0,1.0,13.3,-14.0
2026-02-22,DAL,True,False,L,23,11.0,4.0,6.0,0.0,0.0,1.0,4.0,9.0,0.444,3.0,4.0,0.75,0.0,0.0,0.0,9.9,2.0
2026-02-24,PHI,True,False,L,28,15.0,2.0,1.0,0.0,0.0,0.0,4.0,7.0,0.571,2.0,5.0,0.4,5.0,5.0,1.0,12.2,-24.0
2026-02-26,CHA,True,False,L,31,13.0,4.0,2.0,1.0,0.0,1.0,4.0,9.0,0.444,0.0,2.0,0.0,5.0,5.0,1.0,9.7,-22.0
2026-03-01,MEM,True,False,L,20,2.0,5.0,3.0,0.0,1.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,1.0,0.0,1.0,-8.0
2026-03-04,LAC,False,False,L,18,11.0,1.0,3.0,0.0,0.0,0.0,3.0,7.0,0.429,2.0,4.0,0.5,3.0,3.0,1.0,9.7,-7.0
2026-03-06,LAL,False,False,L,18,8.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,5.9,-12.0
2026-03-08,POR,False,False,L,17,2.0,3.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,2.3,-12.0
2026-03-10,SAC,False,False,L,18,4.0,1.0,5.0,1.0,0.0,0.0,1.0,8.0,0.125,0.0,2.0,0.0,2.0,2.0,1.0,2.4,0.0
2026-03-15,MIL,False,False,L,15,5.0,3.0,2.0,0.0,0.0,3.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.8,1.0
2026-03-17,NYK,False,False,L,18,7.0,4.0,5.0,0.0,0.0,4.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,1.0,0.0,4.7,1.0
2026-03-18,POR,True,True,L,20,13.0,0.0,6.0,2.0,0.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,3.0,3.0,1.0,13.5,0.0
2026-03-21,SAS,False,False,L,16,6.0,4.0,2.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,2.0,0.5,1.0,1.0,1.0,5.3,1.0
2026-03-25,LAL,True,False,L,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0
2026-03-27,LAC,True,False,L,13,7.0,2.0,3.0,0.0,0.0,2.0,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,5.4,4.0
2026-03-29,MIA,True,False,W,20,10.0,3.0,1.0,0.0,0.0,2.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-10.0
2026-04-01,CHI,False,False,W,17,8.0,3.0,6.0,1.0,0.0,1.0,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,9.3,24.0
2026-04-03,CHA,False,False,L,25,16.0,3.0,5.0,1.0,0.0,1.0,6.0,8.0,0.75,2.0,3.0,0.667,2.0,3.0,0.667,16.4,-12.0
2026-04-05,CLE,False,False,L,29,15.0,5.0,4.0,2.0,0.0,3.0,5.0,14.0,0.357,1.0,4.0,0.25,4.0,5.0,0.8,10.5,3.0
2026-04-07,MIN,True,False,L,25,9.0,1.0,4.0,1.0,0.0,1.0,2.0,7.0,0.286,0.0,1.0,0.0,5.0,6.0,0.833,6.0,-17.0
2026-04-09,BKN,False,False,W,26,12.0,6.0,7.0,0.0,0.0,2.0,5.0,11.0,0.455,0.0,1.0,0.0,2.0,2.0,1.0,9.8,20.0
2026-04-10,PHI,True,True,L,27,16.0,4.0,6.0,1.0,0.0,2.0,6.0,15.0,0.4,2.0,8.0,0.25,2.0,3.0,0.667,11.5,0.0
2026-04-12,DET,True,False,L,30,21.0,0.0,8.0,3.0,0.0,1.0,7.0,15.0,0.467,1.0,4.0,0.25,6.0,6.0,1.0,20.5,-8.0
