date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-12-05,HOU,False,False,L,16,6.0,3.0,0.0,0.0,3.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,5.0,-8.0
2022-12-09,LAL,True,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,-12.0
2022-12-11,CHA,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-13,SAC,True,False,W,6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-6.0
2022-12-16,GSW,True,False,W,1,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0
2022-12-21,DET,True,False,W,4,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.0
2022-12-23,LAC,True,False,W,5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.0
2022-12-27,WAS,False,False,L,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-9.0
2022-12-30,NOP,False,False,L,1,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.0
2022-12-31,OKC,False,True,W,4,2.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-5.0
2023-01-06,CHI,True,False,L,7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-08,DET,False,False,W,24,16.0,12.0,1.0,3.0,0.0,2.0,6.0,7.0,0.857,0.0,0.0,0.0,4.0,4.0,1.0,21.2,9.0
2023-01-10,DET,True,False,W,10,6.0,3.0,1.0,0.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,7.3,2.0
2023-01-12,OKC,True,False,L,13,4.0,6.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.8,-8.0
2023-01-17,LAC,False,False,W,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-7.0
2023-01-21,SAC,False,False,W,15,9.0,7.0,0.0,0.0,1.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,7.8,2.0
2023-01-30,ORL,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2023-02-01,ORL,True,False,W,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-3.0
2023-02-03,SAS,False,False,W,4,4.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.1,-14.0
2023-02-05,NYK,False,False,L,8,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-14.0
2023-02-10,NYK,True,False,W,10,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,4.0
2023-02-11,BKN,False,True,W,11,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,-2.0
2023-02-13,HOU,True,False,W,17,6.0,3.0,0.0,2.0,3.0,2.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.5,7.0
2023-02-15,CLE,True,False,W,9,5.0,4.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,5.2,3.0
2023-02-23,MEM,True,False,W,6,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-3.0
2023-02-25,BOS,True,False,L,5,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-14.0
2023-02-27,MIA,True,False,L,13,6.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,5.3,0.0
2023-03-01,MIA,False,False,W,29,16.0,14.0,0.0,0.0,2.0,0.0,7.0,10.0,0.7,0.0,0.0,0.0,2.0,2.0,1.0,18.2,26.0
2023-03-02,DAL,False,True,L,9,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,7.0
2023-03-04,MIL,False,False,W,9,4.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,6.3,8.0
2023-03-06,IND,False,False,W,11,8.0,4.0,1.0,1.0,3.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,8.0
2023-03-07,MIN,False,True,W,20,2.0,3.0,0.0,1.0,1.0,1.0,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,5.0
2023-03-10,POR,True,False,W,10,4.0,5.0,0.0,1.0,0.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.1,-1.0
2023-03-12,WAS,True,False,W,12,6.0,6.0,0.0,0.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,6.7,9.0
2023-03-15,CLE,False,False,W,4,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-7.0
2023-03-17,CHA,False,False,W,12,8.0,10.0,0.0,0.0,3.0,2.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.7,9.0
2023-03-18,IND,False,True,W,16,10.0,3.0,1.0,1.0,0.0,0.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,10.4,4.0
2023-03-20,CHI,True,False,L,14,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-10.0
2023-03-22,CHI,False,False,W,19,6.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,8.3,13.0
2023-03-24,GSW,False,False,L,6,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.8,-13.0
2023-03-25,PHX,False,True,L,6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.6,-2.0
2023-03-27,DEN,False,False,L,17,16.0,9.0,1.0,2.0,1.0,1.0,7.0,7.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,19.0,5.0
2023-03-29,DAL,True,False,W,15,5.0,5.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,6.7,-2.0
2023-03-31,TOR,True,False,W,14,11.0,6.0,2.0,0.0,1.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,5.0,5.0,1.0,13.2,7.0
2023-04-02,MIL,False,False,L,13,8.0,10.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,10.7,3.0
2023-04-04,BOS,True,False,W,9,2.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,3.6,-13.0
2023-04-06,MIA,True,False,L,10,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-12.0
