date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-03-13,WAS,True,False,W,9,3.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,4.3,-5.0
2017-03-15,BOS,False,False,L,9,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.6,3.0
2017-03-17,MIA,False,False,L,14,6.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.6,-9.0
2017-03-19,NOP,False,False,L,11,0.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0
2017-03-21,SAS,True,False,L,12,0.0,2.0,5.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0
2017-03-24,LAL,False,False,L,22,8.0,1.0,2.0,3.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,7.6,5.0
2017-03-25,POR,False,True,L,23,1.0,1.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.4,4.0
2017-03-28,IND,False,False,W,13,2.0,2.0,7.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,6.3,-4.0
2017-03-30,LAL,True,False,W,6,2.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-5.0
2017-04-01,SAC,True,False,L,11,6.0,1.0,3.0,1.0,0.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,6.1,-12.0
2017-04-03,POR,True,False,W,10,4.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0
2017-04-04,GSW,False,True,L,16,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,-1.0
