date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-01-14,POR,False,False,W,38,23.0,15.0,5.0,2.0,0.0,3.0,10.0,18.0,0.556,0.0,2.0,0.0,3.0,4.0,0.75,22.2,17.0
2021-01-17,LAC,False,False,L,34,19.0,14.0,6.0,2.0,0.0,1.0,7.0,14.0,0.5,0.0,3.0,0.0,5.0,8.0,0.625,19.8,-24.0
2021-01-20,DAL,True,False,L,41,25.0,10.0,4.0,0.0,1.0,4.0,9.0,15.0,0.6,3.0,4.0,0.75,4.0,9.0,0.444,17.8,-12.0
2021-01-22,ORL,True,False,W,45,18.0,11.0,9.0,5.0,0.0,3.0,7.0,13.0,0.538,1.0,5.0,0.2,3.0,4.0,0.75,22.9,2.0
2021-01-24,TOR,True,False,L,40,10.0,19.0,5.0,0.0,0.0,3.0,1.0,10.0,0.1,0.0,3.0,0.0,8.0,8.0,1.0,10.4,-8.0
2021-01-25,TOR,True,True,W,11,11.0,3.0,2.0,0.0,0.0,2.0,3.0,5.0,0.6,2.0,2.0,1.0,3.0,4.0,0.75,8.2,3.0
2021-01-27,CHA,False,False,W,37,22.0,11.0,10.0,1.0,0.0,5.0,9.0,10.0,0.9,2.0,3.0,0.667,2.0,4.0,0.5,23.3,19.0
2021-01-29,CHA,False,False,L,38,22.0,11.0,6.0,0.0,0.0,4.0,8.0,16.0,0.5,0.0,1.0,0.0,6.0,9.0,0.667,15.9,8.0
2021-01-31,PHI,True,False,L,37,21.0,8.0,3.0,0.0,0.0,6.0,8.0,17.0,0.471,0.0,5.0,0.0,5.0,5.0,1.0,10.4,-5.0
2021-02-02,MEM,True,False,W,35,32.0,13.0,5.0,2.0,0.0,3.0,13.0,15.0,0.867,2.0,2.0,1.0,4.0,6.0,0.667,32.7,21.0
2021-02-03,MIL,False,True,L,31,33.0,12.0,6.0,0.0,0.0,2.0,14.0,25.0,0.56,3.0,5.0,0.6,2.0,2.0,1.0,26.9,-25.0
2021-02-05,NOP,True,False,L,29,8.0,6.0,5.0,0.0,1.0,3.0,3.0,13.0,0.231,0.0,1.0,0.0,2.0,4.0,0.5,2.7,-25.0
2021-02-07,UTA,True,False,L,34,20.0,9.0,2.0,1.0,2.0,2.0,7.0,19.0,0.368,2.0,4.0,0.5,4.0,6.0,0.667,11.2,-20.0
2021-02-10,BKN,False,False,L,35,18.0,9.0,4.0,2.0,1.0,2.0,7.0,20.0,0.35,2.0,6.0,0.333,2.0,4.0,0.5,12.2,-17.0
2021-02-11,DET,False,True,W,38,26.0,8.0,8.0,3.0,2.0,1.0,9.0,14.0,0.643,2.0,4.0,0.5,6.0,7.0,0.857,30.4,22.0
2021-02-13,ATL,False,False,W,27,14.0,13.0,7.0,1.0,1.0,3.0,7.0,14.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,14.5,-13.0
2021-02-15,CHI,True,False,L,43,25.0,10.0,5.0,1.0,4.0,8.0,7.0,19.0,0.368,0.0,2.0,0.0,11.0,14.0,0.786,13.6,-18.0
2021-02-17,MIN,False,False,W,46,36.0,16.0,10.0,3.0,1.0,3.0,13.0,21.0,0.619,1.0,2.0,0.5,9.0,11.0,0.818,37.8,6.0
2021-02-24,GSW,True,False,L,39,22.0,16.0,4.0,2.0,1.0,6.0,7.0,12.0,0.583,0.0,2.0,0.0,8.0,12.0,0.667,18.7,2.0
2021-02-26,BOS,False,False,L,37,24.0,6.0,9.0,0.0,0.0,2.0,7.0,12.0,0.583,1.0,3.0,0.333,9.0,10.0,0.9,22.9,-7.0
2021-02-27,NYK,False,True,L,36,15.0,7.0,9.0,0.0,0.0,5.0,5.0,10.0,0.5,2.0,2.0,1.0,3.0,5.0,0.6,11.4,-1.0
2021-03-01,PHI,False,False,L,34,15.0,9.0,7.0,0.0,0.0,4.0,6.0,12.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,12.6,-21.0
2021-03-03,CLE,False,False,W,38,18.0,5.0,6.0,1.0,1.0,1.0,7.0,12.0,0.583,0.0,2.0,0.0,4.0,7.0,0.571,16.8,-5.0
2021-03-04,DEN,True,True,L,38,10.0,10.0,10.0,4.0,0.0,3.0,5.0,15.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,13.7,-4.0
2021-03-12,LAL,False,False,L,34,20.0,14.0,8.0,0.0,1.0,3.0,7.0,15.0,0.467,0.0,3.0,0.0,6.0,8.0,0.75,18.2,2.0
2021-03-13,PHX,False,True,W,43,22.0,13.0,10.0,4.0,1.0,5.0,9.0,13.0,0.692,1.0,2.0,0.5,3.0,3.0,1.0,25.5,12.0
2021-03-15,DEN,False,False,L,31,10.0,9.0,10.0,0.0,0.0,2.0,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,0.0,12.0,-15.0
2021-03-17,BKN,True,False,L,40,18.0,11.0,11.0,4.0,1.0,4.0,8.0,11.0,0.727,1.0,2.0,0.5,1.0,3.0,0.333,22.8,2.0
2021-03-19,MIA,False,False,W,28,13.0,15.0,4.0,1.0,0.0,4.0,5.0,11.0,0.455,0.0,0.0,0.0,3.0,6.0,0.5,11.6,20.0
2021-03-21,MIA,False,False,W,35,17.0,11.0,1.0,3.0,0.0,5.0,5.0,13.0,0.385,0.0,2.0,0.0,7.0,7.0,1.0,10.3,-2.0
2021-03-22,MIL,False,True,L,33,22.0,9.0,6.0,2.0,0.0,1.0,9.0,17.0,0.529,0.0,3.0,0.0,4.0,5.0,0.8,20.0,-18.0
2021-03-24,DET,True,False,W,33,14.0,11.0,4.0,1.0,1.0,3.0,5.0,13.0,0.385,0.0,2.0,0.0,4.0,4.0,1.0,11.7,1.0
2021-03-26,DAL,False,False,W,34,22.0,15.0,5.0,0.0,0.0,3.0,6.0,11.0,0.545,1.0,3.0,0.333,9.0,12.0,0.75,21.3,9.0
2021-03-29,WAS,False,False,L,37,35.0,11.0,6.0,2.0,0.0,5.0,12.0,19.0,0.632,1.0,3.0,0.333,10.0,15.0,0.667,28.6,-6.0
2021-03-31,MIA,True,False,L,35,9.0,14.0,3.0,1.0,1.0,3.0,4.0,8.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,10.0,-11.0
2021-04-02,CHA,True,False,L,27,8.0,10.0,4.0,1.0,0.0,2.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,10.3,-18.0
2021-04-09,ORL,False,False,W,33,16.0,15.0,6.0,0.0,2.0,4.0,3.0,12.0,0.25,1.0,2.0,0.5,9.0,12.0,0.75,13.3,6.0
2021-04-11,MEM,False,False,W,30,18.0,15.0,9.0,1.0,0.0,2.0,7.0,13.0,0.538,1.0,4.0,0.25,3.0,3.0,1.0,21.1,15.0
2021-04-13,LAC,True,False,L,37,20.0,13.0,2.0,1.0,0.0,3.0,9.0,17.0,0.529,1.0,4.0,0.25,1.0,1.0,1.0,15.0,3.0
2021-04-14,HOU,False,True,W,37,22.0,11.0,7.0,0.0,0.0,4.0,10.0,18.0,0.556,0.0,3.0,0.0,2.0,3.0,0.667,16.0,-5.0
2021-04-16,UTA,False,False,L,36,22.0,15.0,7.0,1.0,1.0,2.0,7.0,19.0,0.368,1.0,4.0,0.25,7.0,7.0,1.0,21.0,-13.0
2021-04-18,ATL,False,False,L,33,18.0,14.0,5.0,2.0,0.0,4.0,8.0,14.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,16.3,-31.0
2021-05-01,OKC,False,False,W,30,26.0,19.0,14.0,1.0,0.0,5.0,10.0,13.0,0.769,2.0,3.0,0.667,4.0,6.0,0.667,30.8,49.0
2021-05-03,WAS,False,False,L,43,32.0,19.0,9.0,3.0,0.0,6.0,14.0,22.0,0.636,1.0,3.0,0.333,3.0,4.0,0.75,30.8,-20.0
2021-05-05,SAC,True,False,L,37,17.0,13.0,8.0,2.0,0.0,4.0,7.0,9.0,0.778,0.0,1.0,0.0,3.0,3.0,1.0,21.4,-13.0
2021-05-06,ATL,True,True,W,41,30.0,8.0,9.0,1.0,0.0,4.0,12.0,14.0,0.857,3.0,3.0,1.0,3.0,5.0,0.6,28.7,13.0
2021-05-08,WAS,True,False,L,43,30.0,13.0,13.0,3.0,0.0,4.0,12.0,21.0,0.571,0.0,3.0,0.0,6.0,7.0,0.857,30.5,-3.0
2021-05-10,CLE,False,False,W,39,21.0,20.0,9.0,2.0,4.0,2.0,8.0,15.0,0.533,1.0,3.0,0.333,4.0,6.0,0.667,28.4,14.0
2021-05-11,PHI,True,True,W,40,16.0,13.0,15.0,0.0,0.0,2.0,7.0,9.0,0.778,2.0,2.0,1.0,0.0,0.0,0.0,24.5,16.0
2021-05-13,MIL,True,False,L,26,10.0,6.0,14.0,1.0,0.0,2.0,5.0,19.0,0.263,0.0,3.0,0.0,0.0,0.0,0.0,8.9,-19.0
2021-05-16,TOR,False,False,W,39,25.0,16.0,5.0,3.0,0.0,6.0,12.0,18.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,22.5,9.0
2021-10-20,CHA,False,False,L,39,33.0,15.0,2.0,0.0,0.0,6.0,13.0,19.0,0.684,4.0,6.0,0.667,3.0,4.0,0.75,24.0,-1.0
2021-10-22,WAS,False,False,L,43,28.0,9.0,7.0,0.0,1.0,3.0,10.0,13.0,0.769,2.0,4.0,0.5,6.0,8.0,0.75,26.6,6.0
2021-10-23,MIA,True,True,W,43,17.0,12.0,4.0,4.0,0.0,3.0,8.0,17.0,0.471,0.0,3.0,0.0,1.0,2.0,0.5,15.7,16.0
2021-10-25,MIL,True,False,L,37,21.0,13.0,5.0,1.0,0.0,3.0,8.0,13.0,0.615,0.0,2.0,0.0,5.0,6.0,0.833,19.7,1.0
2021-10-27,TOR,False,False,L,34,9.0,8.0,3.0,2.0,1.0,4.0,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,10.6,-13.0
2021-10-29,BKN,False,False,L,35,16.0,7.0,6.0,3.0,1.0,3.0,7.0,14.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,15.2,-23.0
2021-10-30,TOR,True,True,L,40,22.0,14.0,2.0,3.0,0.0,2.0,8.0,18.0,0.444,1.0,7.0,0.143,5.0,6.0,0.833,19.2,-8.0
2021-11-01,SAS,True,False,W,36,24.0,13.0,6.0,1.0,0.0,1.0,11.0,15.0,0.733,0.0,2.0,0.0,2.0,2.0,1.0,26.8,15.0
2021-11-03,NYK,True,False,W,34,10.0,7.0,3.0,0.0,0.0,4.0,4.0,8.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,4.2,15.0
2021-11-05,POR,False,False,L,36,15.0,12.0,4.0,0.0,0.0,6.0,7.0,12.0,0.583,0.0,4.0,0.0,1.0,4.0,0.25,7.4,-5.0
2021-11-07,SAC,False,False,W,29,17.0,10.0,1.0,3.0,0.0,3.0,7.0,13.0,0.538,0.0,3.0,0.0,3.0,3.0,1.0,13.6,-5.0
2021-11-10,DEN,False,False,L,33,20.0,19.0,2.0,1.0,1.0,3.0,9.0,14.0,0.643,1.0,2.0,0.5,1.0,1.0,1.0,20.0,-1.0
2021-11-11,UTA,False,True,W,31,6.0,7.0,5.0,1.0,1.0,2.0,2.0,10.0,0.2,0.0,1.0,0.0,2.0,4.0,0.5,3.1,10.0
2021-11-13,PHI,True,False,W,30,18.0,12.0,5.0,0.0,0.0,1.0,8.0,11.0,0.727,2.0,3.0,0.667,0.0,0.0,0.0,20.0,5.0
2021-11-15,NYK,False,False,L,40,21.0,15.0,3.0,1.0,0.0,1.0,8.0,15.0,0.533,3.0,4.0,0.75,2.0,5.0,0.4,20.3,1.0
2021-11-17,DET,False,False,L,35,15.0,11.0,1.0,0.0,1.0,5.0,4.0,7.0,0.571,0.0,1.0,0.0,7.0,10.0,0.7,11.4,2.0
2021-11-19,CHA,False,False,L,22,8.0,6.0,1.0,1.0,1.0,4.0,3.0,6.0,0.5,0.0,3.0,0.0,2.0,4.0,0.5,3.6,-18.0
2021-11-20,NOP,True,True,W,22,20.0,10.0,6.0,2.0,0.0,2.0,6.0,11.0,0.545,2.0,3.0,0.667,6.0,8.0,0.75,21.1,19.0
2021-11-22,CHI,False,False,W,26,21.0,11.0,4.0,1.0,0.0,3.0,8.0,14.0,0.571,0.0,2.0,0.0,5.0,5.0,1.0,18.5,22.0
2021-11-24,LAL,True,False,L,35,14.0,12.0,6.0,1.0,0.0,1.0,5.0,9.0,0.556,0.0,0.0,0.0,4.0,4.0,1.0,17.5,-7.0
2021-11-26,TOR,True,False,W,36,23.0,18.0,2.0,0.0,0.0,4.0,8.0,15.0,0.533,1.0,3.0,0.333,6.0,7.0,0.857,19.7,16.0
2021-11-28,MIL,True,False,L,22,4.0,10.0,5.0,0.0,0.0,3.0,1.0,8.0,0.125,0.0,2.0,0.0,2.0,3.0,0.667,1.9,-11.0
2021-11-29,MIN,False,True,L,36,16.0,25.0,10.0,0.0,1.0,4.0,5.0,12.0,0.417,0.0,4.0,0.0,6.0,7.0,0.857,20.0,17.0
2021-12-01,ATL,True,False,L,39,22.0,10.0,4.0,0.0,0.0,3.0,9.0,10.0,0.9,2.0,2.0,1.0,2.0,3.0,0.667,19.8,1.0
2021-12-03,MIA,True,False,L,37,14.0,16.0,3.0,2.0,0.0,5.0,5.0,8.0,0.625,0.0,1.0,0.0,4.0,4.0,1.0,14.3,1.0
2021-12-06,WAS,True,False,W,36,30.0,10.0,6.0,3.0,1.0,3.0,11.0,15.0,0.733,0.0,1.0,0.0,8.0,8.0,1.0,32.2,14.0
2021-12-08,NYK,True,False,W,33,21.0,11.0,5.0,0.0,1.0,0.0,7.0,8.0,0.875,2.0,2.0,1.0,5.0,7.0,0.714,26.1,22.0
2021-12-10,DAL,True,False,W,35,24.0,10.0,7.0,1.0,0.0,2.0,9.0,13.0,0.692,1.0,1.0,1.0,5.0,6.0,0.833,24.6,23.0
2021-12-13,GSW,True,False,L,36,30.0,11.0,0.0,2.0,1.0,1.0,12.0,17.0,0.706,0.0,1.0,0.0,6.0,10.0,0.6,27.9,-11.0
2021-12-15,MIL,False,False,L,35,16.0,14.0,5.0,1.0,0.0,5.0,6.0,10.0,0.6,0.0,2.0,0.0,4.0,4.0,1.0,17.1,-20.0
2021-12-16,DET,True,True,W,31,12.0,9.0,6.0,0.0,0.0,3.0,5.0,9.0,0.556,0.0,1.0,0.0,2.0,2.0,1.0,10.0,5.0
2021-12-21,MIA,False,False,L,28,12.0,4.0,4.0,0.0,0.0,2.0,4.0,11.0,0.364,0.0,2.0,0.0,4.0,5.0,0.8,7.1,-20.0
2021-12-26,CHI,False,False,L,35,14.0,16.0,5.0,2.0,0.0,1.0,5.0,17.0,0.294,0.0,1.0,0.0,4.0,6.0,0.667,15.4,-4.0
2021-12-29,CHA,True,False,L,37,15.0,18.0,7.0,2.0,1.0,6.0,3.0,9.0,0.333,1.0,5.0,0.2,8.0,14.0,0.571,13.7,-5.0
2021-12-31,CHI,True,False,L,40,24.0,14.0,6.0,1.0,2.0,3.0,8.0,14.0,0.571,1.0,2.0,0.5,7.0,8.0,0.875,25.6,1.0
2022-01-02,CLE,False,False,L,39,32.0,13.0,7.0,0.0,1.0,3.0,10.0,15.0,0.667,3.0,3.0,1.0,9.0,10.0,0.9,31.2,9.0
2022-01-04,NYK,False,False,L,39,15.0,8.0,4.0,0.0,0.0,3.0,5.0,9.0,0.556,0.0,3.0,0.0,5.0,12.0,0.417,9.3,-10.0
2022-01-05,BKN,True,True,L,38,32.0,12.0,10.0,0.0,0.0,6.0,10.0,13.0,0.769,1.0,1.0,1.0,11.0,13.0,0.846,29.9,-5.0
2022-01-08,UTA,True,False,W,38,42.0,6.0,3.0,1.0,1.0,3.0,18.0,22.0,0.818,3.0,4.0,0.75,3.0,4.0,0.75,35.6,13.0
2022-01-10,BOS,False,False,L,45,11.0,22.0,10.0,1.0,0.0,4.0,3.0,12.0,0.25,0.0,0.0,0.0,5.0,6.0,0.833,16.0,6.0
2022-01-12,BOS,True,False,L,32,17.0,6.0,6.0,2.0,0.0,1.0,7.0,11.0,0.636,0.0,2.0,0.0,3.0,5.0,0.6,17.9,-20.0
2022-01-14,PHX,True,False,L,37,14.0,14.0,6.0,1.0,0.0,2.0,4.0,10.0,0.4,1.0,3.0,0.333,5.0,6.0,0.833,14.8,-6.0
2022-01-17,LAC,False,False,L,34,19.0,11.0,7.0,0.0,2.0,3.0,7.0,14.0,0.5,0.0,1.0,0.0,5.0,7.0,0.714,18.2,-8.0
2022-01-19,LAL,False,False,W,35,20.0,12.0,10.0,0.0,1.0,1.0,9.0,12.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,25.9,10.0
2022-01-28,OKC,False,False,W,44,24.0,18.0,10.0,2.0,2.0,5.0,9.0,16.0,0.563,0.0,2.0,0.0,6.0,9.0,0.667,28.0,0.0
