date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-11-26,ORL,False,False,W,24,20.0,4.0,2.0,1.0,0.0,1.0,9.0,11.0,0.818,2.0,4.0,0.5,0.0,1.0,0.0,17.7,39.0
2021-11-27,MIA,True,True,L,20,4.0,6.0,2.0,0.0,1.0,5.0,2.0,8.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,-2.3,3.0
2021-11-29,CHA,True,False,W,22,8.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,0.286,1.0,4.0,0.25,3.0,4.0,0.75,3.6,-4.0
2021-12-19,LAL,True,False,W,24,5.0,1.0,2.0,1.0,0.0,1.0,2.0,7.0,0.286,0.0,4.0,0.0,1.0,2.0,0.5,1.4,-4.0
2021-12-20,HOU,True,True,W,32,24.0,5.0,2.0,0.0,0.0,2.0,7.0,15.0,0.467,5.0,9.0,0.556,5.0,5.0,1.0,17.6,1.0
2021-12-26,IND,True,False,W,33,8.0,2.0,1.0,0.0,1.0,2.0,3.0,10.0,0.3,0.0,4.0,0.0,2.0,2.0,1.0,0.6,2.0
2021-12-27,ATL,False,True,W,25,13.0,4.0,0.0,2.0,0.0,1.0,5.0,11.0,0.455,3.0,7.0,0.429,0.0,0.0,0.0,7.5,3.0
2021-12-29,ATL,True,False,W,35,17.0,3.0,12.0,0.0,1.0,3.0,6.0,14.0,0.429,3.0,9.0,0.333,2.0,4.0,0.5,14.6,13.0
2021-12-31,IND,False,False,W,33,24.0,2.0,4.0,3.0,1.0,1.0,7.0,11.0,0.636,6.0,7.0,0.857,4.0,5.0,0.8,23.6,1.0
2022-01-01,WAS,False,True,W,38,20.0,2.0,5.0,1.0,0.0,0.0,7.0,14.0,0.5,4.0,8.0,0.5,2.0,2.0,1.0,16.5,0.0
2022-01-03,ORL,True,False,W,35,17.0,2.0,2.0,0.0,1.0,1.0,7.0,11.0,0.636,2.0,5.0,0.4,1.0,1.0,1.0,13.4,3.0
2022-01-07,WAS,True,False,W,32,21.0,2.0,3.0,0.0,0.0,2.0,7.0,8.0,0.875,4.0,4.0,1.0,3.0,3.0,1.0,18.1,7.0
2022-01-09,DAL,False,False,L,27,13.0,4.0,2.0,0.0,0.0,0.0,5.0,9.0,0.556,1.0,4.0,0.25,2.0,3.0,0.667,10.9,-17.0
2022-01-11,DET,True,False,W,23,13.0,1.0,3.0,0.0,0.0,3.0,4.0,8.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,7.2,11.0
2022-01-12,BKN,True,True,L,25,16.0,2.0,0.0,2.0,0.0,1.0,6.0,10.0,0.6,4.0,8.0,0.5,0.0,0.0,0.0,11.8,-21.0
2022-01-14,GSW,True,False,L,29,20.0,1.0,1.0,1.0,0.0,2.0,9.0,17.0,0.529,2.0,9.0,0.222,0.0,0.0,0.0,10.9,-28.0
2022-01-15,BOS,False,True,L,39,19.0,3.0,5.0,0.0,1.0,0.0,7.0,16.0,0.438,5.0,10.0,0.5,0.0,0.0,0.0,14.1,-5.0
2022-01-17,MEM,False,False,L,32,16.0,6.0,5.0,0.0,0.0,2.0,6.0,14.0,0.429,4.0,7.0,0.571,0.0,0.0,0.0,11.1,-16.0
2022-01-19,CLE,True,False,W,38,16.0,4.0,3.0,4.0,0.0,1.0,5.0,11.0,0.455,1.0,2.0,0.5,5.0,5.0,1.0,16.6,15.0
2022-01-21,MIL,False,False,L,37,7.0,4.0,4.0,0.0,0.0,1.0,3.0,15.0,0.2,0.0,9.0,0.0,1.0,1.0,1.0,-0.1,-8.0
2022-01-23,ORL,False,False,L,35,22.0,4.0,0.0,1.0,1.0,3.0,8.0,18.0,0.444,1.0,7.0,0.143,5.0,7.0,0.714,10.9,-11.0
2022-01-24,OKC,False,True,W,31,9.0,7.0,7.0,0.0,1.0,3.0,3.0,14.0,0.214,1.0,7.0,0.143,2.0,2.0,1.0,4.7,-11.0
2022-01-26,TOR,True,False,W,24,9.0,1.0,1.0,0.0,1.0,1.0,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,3.5,-9.0
2022-01-28,SAS,False,False,L,29,18.0,2.0,1.0,0.0,0.0,0.0,7.0,9.0,0.778,4.0,6.0,0.667,0.0,0.0,0.0,15.0,0.0
2022-01-30,POR,True,False,W,31,18.0,3.0,6.0,0.0,0.0,1.0,5.0,12.0,0.417,3.0,7.0,0.429,5.0,5.0,1.0,15.7,4.0
2022-02-01,ORL,True,False,W,29,9.0,3.0,5.0,0.0,0.0,1.0,4.0,12.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,5.6,15.0
2022-02-03,TOR,False,False,L,23,16.0,1.0,2.0,0.0,0.0,2.0,6.0,15.0,0.4,4.0,8.0,0.5,0.0,0.0,0.0,6.4,-19.0
2022-02-07,PHX,True,False,L,26,13.0,1.0,1.0,0.0,0.0,1.0,3.0,7.0,0.429,2.0,5.0,0.4,5.0,5.0,1.0,8.1,4.0
2022-02-09,CHA,False,False,W,38,15.0,3.0,3.0,0.0,1.0,0.0,6.0,14.0,0.429,3.0,10.0,0.3,0.0,0.0,0.0,10.5,19.0
2022-02-11,MIN,True,False,W,29,22.0,6.0,1.0,2.0,0.0,3.0,8.0,12.0,0.667,6.0,10.0,0.6,0.0,0.0,0.0,17.5,7.0
2022-02-12,OKC,True,True,W,37,16.0,9.0,5.0,1.0,0.0,1.0,6.0,13.0,0.462,4.0,6.0,0.667,0.0,0.0,0.0,14.7,-2.0
2022-02-14,SAS,True,False,W,34,24.0,5.0,6.0,0.0,0.0,1.0,6.0,11.0,0.545,5.0,6.0,0.833,7.0,8.0,0.875,21.4,19.0
2022-02-16,SAC,True,False,W,40,31.0,5.0,6.0,1.0,0.0,1.0,11.0,19.0,0.579,6.0,11.0,0.545,3.0,4.0,0.75,27.0,6.0
2022-02-24,ATL,True,False,W,20,9.0,0.0,2.0,0.0,0.0,0.0,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,3.0,6.0
2022-02-26,MEM,True,False,L,35,15.0,4.0,5.0,0.0,0.0,0.0,5.0,11.0,0.455,3.0,6.0,0.5,2.0,2.0,1.0,13.2,9.0
2022-02-28,MIA,False,False,L,31,9.0,4.0,6.0,0.0,0.0,0.0,3.0,11.0,0.273,3.0,7.0,0.429,0.0,0.0,0.0,7.5,-1.0
2022-03-03,ATL,False,False,L,26,15.0,1.0,5.0,0.0,0.0,0.0,6.0,8.0,0.75,3.0,5.0,0.6,0.0,0.0,0.0,15.2,17.0
2022-03-04,MIL,True,True,L,23,3.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,2.2,13.0
2022-03-07,PHI,False,False,L,34,19.0,4.0,2.0,0.0,1.0,0.0,7.0,16.0,0.438,3.0,9.0,0.333,2.0,2.0,1.0,13.9,-13.0
2022-03-09,DET,False,False,W,28,8.0,5.0,3.0,0.0,0.0,1.0,3.0,9.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,4.3,-5.0
2022-03-12,CLE,True,False,W,36,9.0,7.0,7.0,2.0,0.0,2.0,4.0,11.0,0.364,1.0,4.0,0.25,0.0,0.0,0.0,10.7,3.0
2022-03-14,SAC,False,False,L,23,13.0,0.0,3.0,0.0,0.0,1.0,4.0,10.0,0.4,3.0,9.0,0.333,2.0,2.0,1.0,7.9,2.0
2022-03-16,UTA,False,False,L,20,12.0,1.0,3.0,0.0,0.0,0.0,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,7.8,-1.0
2022-03-18,PHX,False,False,L,25,14.0,2.0,1.0,0.0,0.0,0.0,5.0,11.0,0.455,2.0,6.0,0.333,2.0,2.0,1.0,8.8,-17.0
2022-03-21,TOR,True,False,W,13,2.0,2.0,4.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.9,4.0
2022-03-22,MIL,False,True,L,23,5.0,0.0,2.0,2.0,0.0,1.0,2.0,10.0,0.2,1.0,6.0,0.167,0.0,0.0,0.0,0.8,-22.0
2022-03-24,NOP,False,False,L,29,23.0,3.0,6.0,1.0,0.0,3.0,9.0,15.0,0.6,5.0,8.0,0.625,0.0,0.0,0.0,16.8,1.0
2022-03-26,CLE,False,False,W,20,0.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.9,-8.0
2022-03-28,NYK,False,False,L,21,6.0,7.0,0.0,0.0,0.0,2.0,2.0,9.0,0.222,0.0,5.0,0.0,2.0,2.0,1.0,-0.2,-1.0
2022-03-29,WAS,False,True,W,29,9.0,4.0,5.0,0.0,0.0,2.0,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,6.2,18.0
2022-03-31,LAC,True,False,W,23,11.0,1.0,1.0,0.0,0.0,0.0,5.0,12.0,0.417,1.0,7.0,0.143,0.0,0.0,0.0,4.8,17.0
2022-04-02,MIA,True,False,L,20,2.0,3.0,2.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,-3.8,-11.0
2022-04-05,MIL,True,False,L,31,13.0,3.0,1.0,0.0,0.0,2.0,5.0,11.0,0.455,3.0,7.0,0.429,0.0,0.0,0.0,6.9,-13.0
2022-04-06,BOS,True,True,L,26,10.0,3.0,2.0,2.0,0.0,1.0,3.0,6.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,8.7,-8.0
2022-04-08,CHA,True,False,L,36,19.0,1.0,4.0,1.0,0.0,2.0,6.0,14.0,0.429,6.0,9.0,0.667,1.0,2.0,0.5,11.7,-15.0
2022-10-19,MIA,False,False,W,25,10.0,2.0,0.0,1.0,0.0,1.0,4.0,11.0,0.364,2.0,7.0,0.286,0.0,0.0,0.0,3.3,0.0
2022-10-21,WAS,False,False,L,31,10.0,2.0,1.0,1.0,0.0,1.0,3.0,6.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,7.1,17.0
2022-10-22,CLE,True,True,L,24,5.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,0.25,0.0,5.0,0.0,1.0,1.0,1.0,0.4,-30.0
2022-10-24,BOS,True,False,W,9,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7,5.0
2022-10-26,IND,True,False,W,12,6.0,3.0,0.0,1.0,0.0,0.0,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,4.1,3.0
2022-10-28,SAS,False,False,L,31,19.0,4.0,4.0,1.0,0.0,1.0,7.0,14.0,0.5,3.0,7.0,0.429,2.0,4.0,0.5,13.2,18.0
2022-10-29,PHI,True,True,L,22,7.0,0.0,2.0,1.0,0.0,3.0,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.3,-2.0
2022-11-18,ORL,True,False,L,4,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,0.0
2022-11-21,BOS,True,False,W,14,9.0,2.0,3.0,1.0,1.0,1.0,2.0,8.0,0.25,1.0,6.0,0.167,4.0,4.0,1.0,7.6,-3.0
2022-11-23,MIL,False,False,W,25,14.0,3.0,2.0,3.0,1.0,1.0,5.0,10.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,13.6,7.0
2022-11-25,OKC,False,False,L,18,6.0,3.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,3.5,-5.0
2022-11-28,UTA,False,False,W,23,15.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,11.3,3.0
2022-11-30,PHX,False,False,L,19,4.0,1.0,2.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.2,-5.0
2022-12-02,GSW,False,False,L,7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,-3.0
2022-12-04,SAC,False,False,L,16,7.0,4.0,1.0,0.0,0.0,2.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,3.5,1.0
2022-12-07,WAS,True,False,W,17,6.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,4.3,4.0
2022-12-10,DAL,True,False,W,26,2.0,4.0,7.0,1.0,2.0,1.0,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,3.4,-4.0
2022-12-11,ATL,False,True,L,31,12.0,6.0,4.0,1.0,0.0,0.0,4.0,12.0,0.333,4.0,9.0,0.444,0.0,0.0,0.0,10.0,8.0
