date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-04-02,DET,True,False,W,10,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.0
2025-04-04,HOU,False,False,L,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
2025-04-06,LAL,True,False,L,6,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,-1.0
2025-04-08,LAL,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2025-04-09,PHX,False,True,W,20,2.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-3.0
2025-04-11,UTA,False,False,W,33,8.0,7.0,4.0,2.0,0.0,3.0,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,7.0,22.0
2025-04-13,NOP,False,False,W,36,13.0,10.0,1.0,1.0,0.0,3.0,5.0,7.0,0.714,1.0,1.0,1.0,2.0,2.0,1.0,10.2,11.0
2026-01-30,POR,True,False,W,4,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.7,1.0
2026-02-01,LAL,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
2026-02-03,WAS,False,False,W,9,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,-6.0
2026-02-11,PHI,False,False,W,7,4.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,5.6,4.0
2026-02-24,CLE,False,False,L,3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0
2026-03-22,WAS,True,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,6.0
2026-04-12,CHA,True,False,L,12,2.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.2,0.0
