date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2010-03-06,DAL,True,False,L,31,10.0,11.0,2.0,2.0,1.0,2.0,4.0,9.0,0.444,0.0,0.0,0.0,2.0,2.0,1.0,10.7,-7.0
2010-03-09,UTA,True,False,L,13,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1,-10.0
2010-03-11,ORL,False,False,L,27,12.0,9.0,0.0,0.0,0.0,1.0,6.0,10.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,8.3,-11.0
2010-03-12,MIA,False,True,L,30,8.0,6.0,0.0,0.0,0.0,3.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-5.0
2010-03-16,MEM,False,False,L,26,2.0,3.0,0.0,1.0,1.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-16.0
2010-03-17,DAL,False,True,L,34,12.0,4.0,1.0,1.0,0.0,0.0,4.0,9.0,0.444,0.0,0.0,0.0,4.0,6.0,0.667,9.8,-5.0
2010-03-19,CLE,True,False,L,38,20.0,13.0,3.0,3.0,1.0,2.0,9.0,14.0,0.643,0.0,0.0,0.0,2.0,4.0,0.5,21.5,-7.0
2010-03-20,PHI,False,True,W,31,7.0,7.0,0.0,0.0,1.0,3.0,3.0,8.0,0.375,0.0,0.0,0.0,1.0,1.0,1.0,1.6,11.0
2010-03-22,HOU,True,False,W,33,10.0,12.0,4.0,0.0,5.0,6.0,4.0,10.0,0.4,0.0,0.0,0.0,2.0,3.0,0.667,7.7,16.0
2010-03-25,MIA,True,False,L,29,12.0,10.0,1.0,1.0,1.0,0.0,4.0,9.0,0.444,0.0,0.0,0.0,4.0,4.0,1.0,12.3,-27.0
2010-03-27,NJN,True,False,W,26,22.0,13.0,0.0,0.0,2.0,2.0,7.0,9.0,0.778,0.0,0.0,0.0,8.0,10.0,0.8,21.8,13.0
2010-03-28,DET,False,True,W,43,9.0,10.0,1.0,1.0,1.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,11.4,3.0
2010-03-30,PHX,True,False,L,33,14.0,10.0,1.0,1.0,2.0,0.0,5.0,13.0,0.385,0.0,0.0,0.0,4.0,4.0,1.0,13.4,-6.0
2010-04-02,WAS,False,False,W,35,14.0,16.0,1.0,1.0,4.0,1.0,7.0,13.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,17.2,3.0
2010-04-03,CHA,True,True,W,42,14.0,15.0,1.0,0.0,1.0,2.0,7.0,11.0,0.636,0.0,0.0,0.0,0.0,1.0,0.0,13.8,12.0
2010-04-06,MIL,True,False,L,34,8.0,6.0,1.0,0.0,2.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,0.0,6.4,-7.0
2010-04-08,CLE,True,False,W,24,2.0,4.0,2.0,2.0,3.0,1.0,1.0,9.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0
2010-04-09,NJN,False,True,L,37,6.0,9.0,0.0,0.0,2.0,2.0,3.0,10.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-16.0
2010-04-11,TOR,False,False,W,28,11.0,6.0,0.0,0.0,2.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,8.1,9.0
2010-04-13,BOS,True,False,W,24,6.0,4.0,1.0,0.0,0.0,0.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-1.0
2010-04-14,CHA,False,True,W,34,11.0,13.0,0.0,1.0,1.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,3.0,5.0,0.6,13.7,5.0
2010-10-27,OKC,False,False,L,34,16.0,11.0,2.0,2.0,0.0,2.0,8.0,12.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,13.9,-7.0
2010-10-30,DET,True,False,W,18,11.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,4.6,0.0
2010-11-01,POR,True,False,W,22,12.0,3.0,1.0,0.0,0.0,1.0,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,7.5,2.0
2010-11-04,NYK,True,False,L,34,18.0,10.0,2.0,1.0,2.0,2.0,6.0,10.0,0.6,0.0,0.0,0.0,6.0,8.0,0.75,18.2,11.0
2010-11-05,BOS,False,True,L,40,18.0,7.0,2.0,0.0,0.0,1.0,9.0,14.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,13.5,-4.0
2010-11-08,DEN,True,False,W,34,16.0,6.0,3.0,1.0,5.0,5.0,7.0,12.0,0.583,0.0,0.0,0.0,2.0,4.0,0.5,12.6,12.0
2010-11-11,GSW,True,False,W,26,14.0,7.0,0.0,2.0,3.0,1.0,5.0,10.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,14.2,31.0
2010-11-13,WAS,True,False,W,26,9.0,7.0,1.0,2.0,5.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,13.7,8.0
2010-11-16,HOU,False,False,W,29,2.0,6.0,1.0,1.0,1.0,1.0,1.0,9.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-12.0
2010-11-17,SAS,False,True,L,16,0.0,5.0,1.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-9.0
2010-11-19,DAL,False,False,W,29,17.0,18.0,1.0,0.0,1.0,1.0,7.0,12.0,0.583,1.0,1.0,1.0,2.0,4.0,0.5,17.2,-1.0
2010-11-23,LAL,False,False,L,40,16.0,12.0,3.0,2.0,2.0,3.0,7.0,12.0,0.583,0.0,1.0,0.0,2.0,2.0,1.0,16.5,-6.0
2010-11-26,DEN,False,False,L,12,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-16.0
2010-11-27,SAC,False,True,W,19,9.0,4.0,0.0,1.0,0.0,1.0,4.0,9.0,0.444,0.0,1.0,0.0,1.0,2.0,0.5,3.1,-9.0
2010-12-01,ORL,True,False,L,23,10.0,4.0,0.0,0.0,1.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,6.9,-11.0
2010-12-03,BOS,False,False,L,26,10.0,8.0,1.0,0.0,0.0,3.0,3.0,8.0,0.375,0.0,0.0,0.0,4.0,4.0,1.0,6.5,11.0
2010-12-04,HOU,True,True,W,24,8.0,7.0,2.0,1.0,2.0,2.0,2.0,6.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,8.1,2.0
2010-12-06,OKC,True,False,W,26,4.0,6.0,0.0,1.0,2.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,2.0,0.0,3.3,0.0
2010-12-08,CLE,False,False,W,21,4.0,3.0,1.0,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,7.0
2010-12-10,LAL,True,False,W,13,0.0,5.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1,-3.0
