date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-02,ORL,False,False,W,16,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,-8.0
2025-10-22,ATL,False,False,W,24,21.0,5.0,0.0,1.0,0.0,0.0,6.0,10.0,0.6,2.0,4.0,0.5,7.0,8.0,0.875,18.5,18.0
2025-10-24,MIL,True,False,L,18,5.0,4.0,1.0,1.0,0.0,1.0,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,2.8,1.0
2025-10-26,DAL,False,False,L,13,10.0,2.0,1.0,1.0,0.0,0.0,2.0,6.0,0.333,2.0,4.0,0.5,4.0,5.0,0.8,8.5,-2.0
2025-10-27,SAS,False,True,L,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.8,5.0
2025-10-29,HOU,True,False,L,20,4.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.167,0.0,3.0,0.0,2.0,3.0,0.667,1.1,2.0
2025-10-31,CLE,False,False,W,5,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
2025-11-02,MEM,True,False,W,20,8.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,5.8,10.0
2025-11-04,MIL,True,False,W,22,14.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,4.0,0.75,5.0,6.0,0.833,11.9,15.0
2025-11-07,ATL,False,False,W,13,11.0,1.0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,3.0,4.0,0.75,2.0,2.0,1.0,7.8,7.0
2025-11-08,PHI,False,True,L,12,3.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,-0.5,5.0
2025-11-11,BKN,False,False,W,20,6.0,3.0,2.0,0.0,0.0,1.0,3.0,7.0,0.429,0.0,4.0,0.0,0.0,0.0,0.0,3.2,8.0
2025-11-13,CLE,False,False,W,21,6.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,5.3,10.0
2025-11-15,IND,False,False,W,19,8.0,6.0,1.0,1.0,0.0,1.0,4.0,8.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,6.9,8.0
2025-11-17,CHA,True,False,W,19,10.0,1.0,2.0,0.0,0.0,0.0,3.0,5.0,0.6,2.0,3.0,0.667,2.0,2.0,1.0,9.0,6.0
2025-11-19,PHI,False,False,W,15,4.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0
2025-11-21,WAS,True,False,W,19,6.0,1.0,1.0,2.0,0.0,2.0,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,3.2,8.0
2025-11-23,BKN,True,False,W,20,12.0,1.0,3.0,2.0,0.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,12.6,7.0
2025-11-24,CLE,True,True,W,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-4.7,2.0
2025-11-26,IND,True,False,W,7,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.3,-2.0
2025-11-29,CHA,False,False,L,18,5.0,2.0,1.0,0.0,0.0,1.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.1,2.0
2025-11-30,NYK,False,True,L,18,2.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-3.0
2025-12-02,POR,True,False,W,17,14.0,3.0,0.0,1.0,0.0,1.0,6.0,8.0,0.75,1.0,3.0,0.333,1.0,2.0,0.5,9.7,14.0
2025-12-04,LAL,True,False,L,16,8.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,2.0,2.0,1.0,2.0,2.0,1.0,4.1,-3.0
2025-12-05,CHA,True,True,L,21,4.0,1.0,1.0,1.0,0.0,0.0,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,2.3,-20.0
2025-12-07,BOS,True,False,L,7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.0
2025-12-09,NYK,True,False,L,8,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.2,-11.0
2025-12-15,MIA,False,False,W,15,10.0,2.0,0.0,2.0,0.0,1.0,4.0,9.0,0.444,2.0,5.0,0.4,0.0,1.0,0.0,6.1,-5.0
2025-12-18,MIL,False,False,W,18,6.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,2.6,0.0
2025-12-20,BOS,True,False,L,13,5.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,3.9,-21.0
2025-12-21,BKN,False,True,L,17,3.0,2.0,1.0,1.0,1.0,0.0,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,2.6,7.0
2025-12-23,MIA,False,False,W,12,2.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.8,-8.0
2025-12-26,WAS,False,False,L,18,5.0,4.0,3.0,1.0,1.0,0.0,2.0,6.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,5.8,-2.0
2025-12-28,GSW,True,False,W,15,4.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,3.9,12.0
2025-12-29,ORL,True,True,W,15,15.0,1.0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,2.0,4.0,0.5,5.0,6.0,0.833,12.2,-10.0
2025-12-31,DEN,True,False,L,12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.4,-7.0
2026-01-03,ATL,True,False,W,15,7.0,6.0,0.0,1.0,0.0,1.0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,6.1,9.0
2026-01-05,ATL,True,False,W,18,11.0,3.0,0.0,1.0,0.0,1.0,4.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,9.9,2.0
2026-01-07,CHA,False,False,W,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0
2026-01-09,BOS,False,False,L,24,9.0,1.0,1.0,1.0,1.0,0.0,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,6.1,14.0
2026-01-11,PHI,True,False,W,11,2.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,-2.7,-4.0
