date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-12-02,SAC,False,True,L,14,4.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.3,8.0
2023-12-06,LAC,False,False,L,16,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,3.2,-15.0
2023-12-08,HOU,True,False,L,26,13.0,4.0,2.0,0.0,0.0,1.0,4.0,9.0,0.444,0.0,1.0,0.0,5.0,5.0,1.0,9.1,4.0
2023-12-11,ATL,False,False,W,20,3.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.5,-7.0
2023-12-12,CHI,False,True,W,23,4.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.167,0.0,0.0,0.0,2.0,2.0,1.0,1.9,7.0
2023-12-14,BKN,True,False,W,24,18.0,7.0,5.0,1.0,1.0,1.0,7.0,10.0,0.7,2.0,5.0,0.4,2.0,3.0,0.667,19.7,7.0
2023-12-16,OKC,True,False,L,16,13.0,4.0,0.0,0.0,0.0,1.0,5.0,8.0,0.625,2.0,2.0,1.0,1.0,2.0,0.5,7.6,3.0
2023-12-18,DAL,True,False,W,24,10.0,7.0,3.0,1.0,1.0,0.0,3.0,5.0,0.6,2.0,3.0,0.667,2.0,4.0,0.5,12.8,8.0
2023-12-20,TOR,False,False,W,18,11.0,4.0,1.0,1.0,1.0,0.0,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,12.4,-5.0
2023-12-22,BKN,False,False,W,20,9.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,1.0,2.0,0.5,0.0,1.0,0.0,6.8,-14.0
2023-12-23,CHA,False,True,W,17,2.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.8,-3.0
2023-12-25,GSW,True,False,W,21,5.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.2,-11.0
2023-12-28,MEM,True,False,W,23,20.0,5.0,2.0,0.0,0.0,0.0,6.0,14.0,0.429,4.0,10.0,0.4,4.0,4.0,1.0,15.1,28.0
2023-12-29,OKC,True,True,L,32,14.0,2.0,2.0,1.0,2.0,1.0,6.0,12.0,0.5,1.0,6.0,0.167,1.0,2.0,0.5,9.4,-7.0
2024-01-01,CHA,True,False,W,19,8.0,4.0,1.0,1.0,1.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,7.8,-5.0
2024-01-04,GSW,False,False,W,19,19.0,5.0,0.0,0.0,0.0,0.0,6.0,10.0,0.6,2.0,4.0,0.5,5.0,6.0,0.833,15.5,7.0
2024-01-05,ORL,True,True,L,13,4.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,-0.3,-16.0
2024-01-07,DET,True,False,W,23,15.0,6.0,1.0,1.0,1.0,0.0,4.0,10.0,0.4,2.0,4.0,0.5,5.0,5.0,1.0,14.2,7.0
2024-01-10,UTA,False,False,L,17,3.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,0.125,1.0,5.0,0.2,0.0,0.0,0.0,-1.6,-12.0
2024-01-12,NOP,True,False,W,15,8.0,3.0,0.0,1.0,1.0,0.0,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,6.9,9.0
2024-01-14,IND,True,False,W,14,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-1.0
2024-01-16,PHI,False,False,L,11,5.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,4.7,-8.0
2024-01-19,BOS,False,False,W,21,9.0,2.0,0.0,0.0,2.0,0.0,4.0,11.0,0.364,1.0,6.0,0.167,0.0,0.0,0.0,4.1,7.0
2024-01-21,WAS,False,False,W,13,2.0,3.0,2.0,0.0,3.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-2.0
2024-01-23,IND,False,False,W,19,7.0,2.0,0.0,1.0,2.0,2.0,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,5.6,-3.0
2024-01-25,NYK,False,False,L,23,7.0,4.0,3.0,0.0,2.0,2.0,3.0,8.0,0.375,0.0,4.0,0.0,1.0,2.0,0.5,4.5,-12.0
2024-01-27,PHI,True,False,W,21,9.0,3.0,3.0,1.0,1.0,0.0,3.0,7.0,0.429,0.0,3.0,0.0,3.0,6.0,0.5,8.4,-6.0
2024-01-29,MIL,True,False,W,23,6.0,4.0,2.0,1.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.0
2024-01-31,OKC,False,False,L,21,9.0,4.0,1.0,2.0,1.0,2.0,3.0,10.0,0.3,1.0,4.0,0.25,2.0,2.0,1.0,5.0,13.0
