date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-22,LAC,False,False,L,22,7.0,5.0,1.0,3.0,4.0,1.0,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,0.5,11.3,-15.0
2026-01-24,DAL,False,False,W,30,13.0,6.0,1.0,0.0,1.0,4.0,4.0,8.0,0.5,2.0,6.0,0.333,3.0,4.0,0.75,6.6,12.0
2026-01-26,CHI,False,False,W,33,8.0,5.0,3.0,3.0,0.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,11.6,-9.0
2026-01-28,CLE,False,False,L,27,6.0,0.0,3.0,2.0,1.0,2.0,2.0,8.0,0.25,0.0,5.0,0.0,2.0,2.0,1.0,2.8,-9.0
2026-01-30,WAS,False,False,W,25,3.0,6.0,1.0,3.0,1.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,6.7,24.0
2026-02-01,NYK,False,False,L,23,5.0,2.0,2.0,1.0,1.0,2.0,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,1.4,-19.0
2026-02-03,BKN,False,False,W,22,18.0,5.0,0.0,1.0,0.0,1.0,7.0,9.0,0.778,1.0,2.0,0.5,3.0,6.0,0.5,14.8,10.0
2026-02-05,PHI,True,False,W,23,14.0,0.0,2.0,3.0,0.0,1.0,5.0,7.0,0.714,0.0,2.0,0.0,4.0,5.0,0.8,13.3,-1.0
2026-02-07,GSW,True,False,W,27,2.0,4.0,1.0,0.0,2.0,4.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,-1.8,2.0
2026-02-09,OKC,True,False,L,24,14.0,4.0,1.0,1.0,1.0,1.0,3.0,8.0,0.375,2.0,6.0,0.333,6.0,6.0,1.0,11.4,-9.0
2026-02-10,SAS,True,True,L,18,10.0,2.0,1.0,0.0,0.0,1.0,3.0,6.0,0.5,2.0,2.0,1.0,2.0,2.0,1.0,5.3,-31.0
2026-02-12,DAL,True,False,W,26,11.0,3.0,2.0,0.0,0.0,2.0,4.0,6.0,0.667,0.0,1.0,0.0,3.0,3.0,1.0,8.7,21.0
2026-02-20,LAC,True,False,W,14,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.1,1.0
2026-02-22,BOS,True,False,L,24,4.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,-18.0
2026-02-24,ORL,True,False,L,16,3.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0
2026-02-26,PHX,False,False,L,28,11.0,5.0,1.0,1.0,1.0,0.0,3.0,6.0,0.5,1.0,4.0,0.25,4.0,4.0,1.0,11.9,-3.0
2026-02-28,GSW,False,False,W,27,15.0,5.0,3.0,1.0,0.0,1.0,6.0,10.0,0.6,3.0,6.0,0.5,0.0,3.0,0.0,12.4,14.0
2026-03-01,SAC,True,True,W,22,4.0,7.0,1.0,1.0,0.0,0.0,2.0,10.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.6,11.0
2026-03-03,NOP,True,False,W,14,5.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,6.8,10.0
2026-03-05,DEN,False,False,L,10,2.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,-1.9,-16.0
2026-03-06,IND,True,True,W,16,8.0,2.0,0.0,0.0,0.0,1.0,3.0,7.0,0.429,0.0,2.0,0.0,2.0,2.0,1.0,3.1,13.0
2026-03-08,NYK,True,False,W,13,6.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,7.7,8.0
2026-03-10,MIN,True,False,W,25,8.0,7.0,4.0,2.0,0.0,0.0,1.0,7.0,0.143,0.0,2.0,0.0,6.0,8.0,0.75,11.2,13.0
2026-03-12,CHI,True,False,W,21,0.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.6,13.0
