date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-04-11,BOS,False,False,L,34,11.0,8.0,2.0,1.0,0.0,2.0,5.0,16.0,0.313,1.0,5.0,0.2,0.0,0.0,0.0,4.6,-36.0
2025-04-13,BOS,False,False,L,32,2.0,5.0,5.0,2.0,0.0,2.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,2.8,-14.0
2025-11-02,UTA,True,False,W,17,7.0,4.0,4.0,1.0,0.0,4.0,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,4.5,6.0
2025-11-04,NOP,False,False,L,13,8.0,3.0,0.0,0.0,0.0,1.0,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,4.5,-13.0
2025-11-07,MIA,False,False,L,13,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-18.0
2025-11-10,LAL,True,False,L,20,8.0,3.0,4.0,0.0,0.0,3.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,4.5,4.0
2025-11-12,MIL,True,False,W,9,2.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.6,-11.0
2025-11-15,OKC,True,False,L,18,9.0,1.0,5.0,2.0,0.0,2.0,4.0,13.0,0.308,1.0,3.0,0.333,0.0,0.0,0.0,5.3,7.0
2025-11-19,IND,False,False,L,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-7.0
2025-11-23,ATL,False,False,L,12,5.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0
2025-12-03,NYK,False,False,L,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.6,3.0
2025-12-05,TOR,False,False,W,28,8.0,3.0,4.0,5.0,0.0,7.0,2.0,6.0,0.333,1.0,2.0,0.5,3.0,4.0,0.75,4.7,14.0
2025-12-07,DEN,True,False,L,29,16.0,5.0,1.0,1.0,0.0,0.0,6.0,14.0,0.429,2.0,8.0,0.25,2.0,4.0,0.5,11.4,-14.0
2025-12-12,CHI,True,False,L,25,10.0,5.0,3.0,1.0,0.0,1.0,4.0,9.0,0.444,2.0,3.0,0.667,0.0,0.0,0.0,8.5,11.0
2025-12-14,CLE,False,False,W,19,6.0,0.0,4.0,2.0,0.0,3.0,2.0,9.0,0.222,1.0,6.0,0.167,1.0,2.0,0.5,1.5,-9.0
2025-12-18,ATL,True,False,W,13,4.0,0.0,2.0,1.0,0.0,2.0,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,0.3,-5.0
2026-02-20,POR,False,False,W,7,3.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,4.7,14.0
2026-02-25,BOS,True,False,W,14,2.0,4.0,4.0,1.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.7,13.0
2026-03-01,MIN,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-04-01,UTA,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9,-5.0
2026-04-08,MEM,True,False,W,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0
2026-04-10,OKC,True,False,W,7,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,6.0
