date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-10-25,CHA,False,False,W,26,14.0,4.0,3.0,1.0,0.0,3.0,5.0,6.0,0.833,1.0,1.0,1.0,3.0,3.0,1.0,12.3,28.0
2019-10-27,MIA,True,False,W,20,8.0,6.0,2.0,2.0,0.0,1.0,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,9.0,-5.0
2019-10-30,PHI,False,False,L,21,3.0,6.0,1.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,2.4,-10.0
2019-11-02,WAS,False,False,W,29,9.0,4.0,4.0,2.0,0.0,2.0,4.0,6.0,0.667,0.0,2.0,0.0,1.0,2.0,0.5,8.8,2.0
2019-11-04,MIL,True,False,L,22,3.0,7.0,0.0,1.0,0.0,2.0,1.0,6.0,0.167,0.0,2.0,0.0,1.0,3.0,0.333,-0.1,0.0
2019-11-06,MEM,False,False,L,20,7.0,4.0,2.0,0.0,0.0,1.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,5.4,-21.0
2019-11-08,GSW,True,False,W,32,14.0,7.0,1.0,2.0,1.0,2.0,5.0,10.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,12.1,5.0
2019-11-10,DEN,True,False,L,36,17.0,8.0,4.0,1.0,1.0,0.0,4.0,12.0,0.333,2.0,6.0,0.333,7.0,11.0,0.636,14.7,0.0
2019-11-11,DET,False,True,W,25,2.0,4.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,-1.2,2.0
2019-11-13,SAS,True,False,W,28,6.0,10.0,2.0,1.0,0.0,1.0,1.0,8.0,0.125,0.0,2.0,0.0,4.0,4.0,1.0,6.0,3.0
2019-11-15,WAS,True,False,L,27,12.0,6.0,2.0,1.0,0.0,1.0,5.0,10.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,9.8,-13.0
2019-11-18,UTA,False,False,W,24,11.0,5.0,1.0,1.0,2.0,1.0,3.0,5.0,0.6,1.0,3.0,0.333,4.0,5.0,0.8,11.9,11.0
2019-11-20,UTA,True,False,L,22,4.0,1.0,2.0,1.0,1.0,2.0,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.2,0.0
2019-11-25,ATL,False,False,W,19,7.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,6.3,2.0
2019-11-27,SAS,False,False,W,25,11.0,8.0,3.0,0.0,0.0,1.0,3.0,5.0,0.6,2.0,4.0,0.5,3.0,3.0,1.0,12.2,-6.0
2019-12-01,MEM,True,False,L,19,5.0,5.0,1.0,1.0,1.0,0.0,1.0,6.0,0.167,0.0,2.0,0.0,3.0,4.0,0.75,4.7,-5.0
2019-12-04,DAL,False,False,L,27,7.0,7.0,0.0,1.0,0.0,3.0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,4.0,6.0
2019-12-06,OKC,False,False,L,33,12.0,3.0,1.0,0.0,0.0,3.0,5.0,8.0,0.625,2.0,3.0,0.667,0.0,0.0,0.0,6.2,11.0
2019-12-08,LAL,False,False,L,25,18.0,4.0,1.0,0.0,0.0,1.0,4.0,8.0,0.5,3.0,5.0,0.6,7.0,7.0,1.0,14.1,-25.0
2019-12-09,PHX,False,True,L,29,8.0,2.0,0.0,2.0,0.0,0.0,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,5.8,-13.0
2019-12-11,UTA,True,False,L,31,13.0,5.0,0.0,1.0,1.0,1.0,3.0,8.0,0.375,3.0,5.0,0.6,4.0,4.0,1.0,10.4,3.0
