date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-11-22,WAS,True,False,W,31,15.0,0.0,3.0,1.0,0.0,0.0,6.0,12.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,11.3,-2.0
2023-11-26,ORL,False,False,L,33,20.0,5.0,1.0,1.0,0.0,2.0,7.0,11.0,0.636,2.0,3.0,0.667,4.0,5.0,0.8,13.9,-1.0
2023-11-28,NYK,False,False,L,36,18.0,3.0,2.0,1.0,0.0,3.0,7.0,18.0,0.389,4.0,8.0,0.5,0.0,0.0,0.0,7.7,-24.0
2023-12-02,MIN,True,False,L,36,14.0,5.0,3.0,0.0,2.0,2.0,5.0,13.0,0.385,2.0,4.0,0.5,2.0,2.0,1.0,9.1,-8.0
2023-12-06,CHI,False,False,L,39,12.0,6.0,4.0,1.0,1.0,2.0,4.0,14.0,0.286,3.0,6.0,0.5,1.0,1.0,1.0,6.9,-8.0
2023-12-08,TOR,True,False,W,35,20.0,5.0,3.0,0.0,2.0,4.0,7.0,15.0,0.467,4.0,7.0,0.571,2.0,2.0,1.0,12.9,2.0
2023-12-11,MIA,True,False,L,30,16.0,4.0,2.0,0.0,0.0,2.0,6.0,14.0,0.429,3.0,8.0,0.375,1.0,1.0,1.0,7.2,3.0
2023-12-13,MIA,False,False,L,39,18.0,2.0,3.0,3.0,0.0,5.0,7.0,16.0,0.438,4.0,10.0,0.4,0.0,0.0,0.0,9.1,-4.0
2023-12-15,NOP,True,False,L,35,16.0,4.0,3.0,1.0,0.0,0.0,7.0,16.0,0.438,2.0,5.0,0.4,0.0,2.0,0.0,9.9,-1.0
2023-12-16,PHI,True,True,L,29,14.0,4.0,4.0,0.0,1.0,3.0,4.0,16.0,0.25,2.0,7.0,0.286,4.0,4.0,1.0,6.1,-28.0
2023-12-18,TOR,False,False,L,37,14.0,3.0,0.0,0.0,1.0,3.0,6.0,16.0,0.375,0.0,5.0,0.0,2.0,2.0,1.0,2.6,-6.0
2023-12-20,IND,False,False,L,33,21.0,6.0,3.0,1.0,0.0,1.0,9.0,17.0,0.529,2.0,4.0,0.5,1.0,2.0,0.5,15.4,-30.0
2023-12-23,DEN,True,False,L,11,4.0,1.0,2.0,0.0,0.0,3.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,-0.4,-4.0
2023-12-28,LAL,False,False,L,29,17.0,1.0,2.0,1.0,1.0,3.0,5.0,9.0,0.556,3.0,5.0,0.6,4.0,4.0,1.0,13.5,-4.0
2023-12-29,PHX,False,True,L,31,20.0,1.0,3.0,1.0,1.0,0.0,7.0,16.0,0.438,6.0,10.0,0.6,0.0,0.0,0.0,14.5,-15.0
2024-01-01,DEN,False,False,L,32,15.0,5.0,1.0,0.0,0.0,2.0,5.0,17.0,0.294,3.0,9.0,0.333,2.0,2.0,1.0,4.9,-31.0
2024-01-05,CHI,False,False,L,23,9.0,3.0,1.0,1.0,0.0,0.0,3.0,13.0,0.231,1.0,7.0,0.143,2.0,2.0,1.0,2.5,3.0
2024-01-08,CHI,True,False,L,31,4.0,6.0,4.0,1.0,0.0,3.0,2.0,11.0,0.182,0.0,7.0,0.0,0.0,0.0,0.0,-1.9,-6.0
2024-01-10,SAC,True,False,L,28,15.0,1.0,2.0,0.0,0.0,0.0,5.0,10.0,0.5,4.0,6.0,0.667,1.0,2.0,0.5,10.9,4.0
2024-01-12,SAS,False,False,L,9,1.0,2.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,-1.2,-5.0
2024-01-19,SAS,True,False,W,35,24.0,9.0,2.0,2.0,0.0,3.0,8.0,14.0,0.571,4.0,7.0,0.571,4.0,5.0,0.8,21.3,5.0
2024-01-20,PHI,True,True,L,35,23.0,7.0,3.0,0.0,1.0,1.0,8.0,17.0,0.471,2.0,10.0,0.2,5.0,5.0,1.0,18.6,-6.0
2024-01-22,MIN,False,False,W,29,27.0,3.0,2.0,1.0,0.0,0.0,11.0,13.0,0.846,3.0,4.0,0.75,2.0,2.0,1.0,24.0,14.0
2024-01-24,DET,False,False,L,39,23.0,7.0,4.0,0.0,1.0,2.0,8.0,17.0,0.471,5.0,10.0,0.5,2.0,3.0,0.667,16.3,-15.0
2024-01-26,HOU,True,False,L,20,5.0,1.0,2.0,0.0,0.0,0.0,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.3,-25.0
2024-01-27,UTA,True,True,L,37,12.0,1.0,3.0,1.0,0.0,1.0,6.0,18.0,0.333,0.0,7.0,0.0,0.0,0.0,0.0,3.0,-6.0
2024-01-29,NYK,True,False,L,39,29.0,7.0,3.0,0.0,1.0,1.0,11.0,19.0,0.579,3.0,6.0,0.5,4.0,5.0,0.8,23.6,-19.0
2024-01-31,CHI,True,False,L,38,21.0,1.0,3.0,1.0,0.0,2.0,8.0,21.0,0.381,3.0,10.0,0.3,2.0,2.0,1.0,10.1,-17.0
2024-02-02,OKC,False,False,L,32,28.0,4.0,4.0,3.0,2.0,2.0,11.0,19.0,0.579,5.0,8.0,0.625,1.0,1.0,1.0,24.3,-17.0
2024-02-04,IND,True,False,L,38,35.0,6.0,1.0,1.0,2.0,1.0,10.0,25.0,0.4,5.0,12.0,0.417,10.0,12.0,0.833,25.0,0.0
2024-02-05,LAL,True,True,L,33,33.0,4.0,3.0,4.0,0.0,2.0,13.0,25.0,0.52,5.0,11.0,0.455,2.0,2.0,1.0,24.8,3.0
2024-02-07,TOR,True,False,L,41,20.0,4.0,1.0,2.0,1.0,4.0,9.0,17.0,0.529,2.0,8.0,0.25,0.0,0.0,0.0,11.9,-12.0
2024-02-09,MIL,False,False,L,29,16.0,6.0,3.0,1.0,1.0,2.0,6.0,18.0,0.333,1.0,6.0,0.167,3.0,4.0,0.75,9.0,-31.0
2024-02-10,MEM,True,True,W,31,18.0,6.0,1.0,0.0,0.0,3.0,7.0,9.0,0.778,3.0,4.0,0.75,1.0,1.0,1.0,12.4,0.0
2024-02-12,IND,True,False,W,29,12.0,4.0,1.0,0.0,0.0,1.0,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,7.3,5.0
2024-02-14,ATL,True,False,W,36,26.0,6.0,4.0,1.0,3.0,5.0,8.0,19.0,0.421,4.0,9.0,0.444,6.0,6.0,1.0,19.0,24.0
2024-02-22,UTA,False,False,W,38,16.0,3.0,5.0,4.0,0.0,1.0,6.0,16.0,0.375,3.0,9.0,0.333,1.0,1.0,1.0,13.4,-3.0
2024-02-23,GSW,False,True,L,31,11.0,3.0,5.0,4.0,1.0,4.0,4.0,14.0,0.286,2.0,7.0,0.286,1.0,2.0,0.5,6.7,3.0
2024-02-25,POR,False,False,W,38,17.0,4.0,1.0,2.0,0.0,5.0,8.0,18.0,0.444,1.0,6.0,0.167,0.0,0.0,0.0,5.7,7.0
2024-02-27,MIL,False,False,L,33,14.0,2.0,2.0,1.0,0.0,1.0,6.0,14.0,0.429,2.0,7.0,0.286,0.0,0.0,0.0,8.6,-32.0
2024-02-29,MIL,True,False,L,40,21.0,7.0,1.0,0.0,0.0,1.0,8.0,21.0,0.381,2.0,7.0,0.286,3.0,3.0,1.0,10.9,-1.0
2024-03-03,TOR,False,False,L,37,26.0,10.0,3.0,0.0,1.0,2.0,11.0,21.0,0.524,4.0,8.0,0.5,0.0,1.0,0.0,19.9,-12.0
2024-03-05,ORL,True,False,L,38,18.0,5.0,3.0,1.0,0.0,4.0,7.0,15.0,0.467,4.0,8.0,0.5,0.0,0.0,0.0,9.7,-6.0
2024-03-08,WAS,False,False,L,30,21.0,6.0,0.0,0.0,1.0,1.0,8.0,19.0,0.421,2.0,7.0,0.286,3.0,3.0,1.0,11.2,-16.0
2024-03-09,BKN,True,True,W,36,23.0,7.0,3.0,0.0,1.0,2.0,10.0,21.0,0.476,2.0,10.0,0.2,1.0,2.0,0.5,14.0,-3.0
2024-03-11,DET,False,False,L,35,19.0,5.0,7.0,1.0,1.0,0.0,7.0,17.0,0.412,3.0,10.0,0.3,2.0,3.0,0.667,17.2,-8.0
2024-03-13,MEM,False,False,W,36,10.0,3.0,5.0,4.0,0.0,1.0,4.0,12.0,0.333,2.0,6.0,0.333,0.0,1.0,0.0,10.2,0.0
2024-03-15,PHX,True,False,L,29,14.0,4.0,1.0,2.0,1.0,0.0,4.0,15.0,0.267,2.0,8.0,0.25,4.0,5.0,0.8,8.1,-7.0
2024-03-16,PHI,False,True,L,15,6.0,2.0,1.0,0.0,1.0,3.0,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,0.5,-8.0
2024-03-19,ORL,False,False,L,32,21.0,7.0,1.0,1.0,0.0,2.0,7.0,20.0,0.35,4.0,9.0,0.444,3.0,4.0,0.75,10.8,-25.0
2024-03-23,ATL,False,False,L,34,13.0,2.0,1.0,0.0,0.0,1.0,5.0,12.0,0.417,2.0,6.0,0.333,1.0,3.0,0.333,5.7,-23.0
2024-03-25,CLE,False,False,L,37,24.0,8.0,3.0,0.0,0.0,3.0,8.0,18.0,0.444,3.0,8.0,0.375,5.0,5.0,1.0,15.7,-10.0
2024-03-27,CLE,True,False,W,35,31.0,6.0,1.0,0.0,1.0,1.0,11.0,19.0,0.579,7.0,13.0,0.538,2.0,2.0,1.0,23.1,8.0
2024-03-29,GSW,True,False,L,33,12.0,3.0,3.0,0.0,1.0,1.0,5.0,15.0,0.333,2.0,8.0,0.25,0.0,0.0,0.0,6.6,-18.0
2024-03-31,LAC,True,False,L,40,22.0,6.0,4.0,0.0,1.0,2.0,8.0,19.0,0.421,5.0,13.0,0.385,1.0,2.0,0.5,13.6,-5.0
2024-04-01,BOS,True,True,L,40,19.0,5.0,2.0,1.0,0.0,1.0,7.0,15.0,0.467,3.0,6.0,0.5,2.0,2.0,1.0,13.0,-5.0
2024-04-03,POR,True,False,L,30,21.0,2.0,1.0,2.0,1.0,2.0,9.0,20.0,0.45,1.0,8.0,0.125,2.0,3.0,0.667,11.8,-3.0
2024-04-05,ORL,True,False,W,39,32.0,6.0,2.0,1.0,1.0,5.0,11.0,13.0,0.846,5.0,6.0,0.833,5.0,5.0,1.0,26.0,7.0
2024-04-07,OKC,True,False,L,36,13.0,3.0,4.0,1.0,3.0,2.0,4.0,13.0,0.308,1.0,8.0,0.125,4.0,5.0,0.8,9.5,-24.0
2024-04-09,DAL,True,False,L,35,21.0,6.0,4.0,3.0,0.0,3.0,6.0,15.0,0.4,4.0,8.0,0.5,5.0,5.0,1.0,16.7,-20.0
2024-04-10,ATL,False,True,W,33,27.0,3.0,2.0,0.0,0.0,1.0,9.0,17.0,0.529,5.0,11.0,0.455,4.0,4.0,1.0,19.2,1.0
2024-04-12,BOS,False,False,L,14,9.0,2.0,0.0,0.0,0.0,1.0,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,4.2,-15.0
2024-10-23,HOU,False,False,W,11,6.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,5.4,-6.0
2024-11-02,BOS,True,False,L,31,16.0,4.0,6.0,2.0,1.0,0.0,6.0,18.0,0.333,3.0,9.0,0.333,1.0,2.0,0.5,11.9,-10.0
2024-11-04,MIN,False,False,L,21,10.0,2.0,1.0,0.0,1.0,1.0,3.0,10.0,0.3,2.0,7.0,0.286,2.0,2.0,1.0,4.4,-9.0
2024-11-06,DET,True,False,W,29,19.0,6.0,4.0,0.0,0.0,3.0,6.0,16.0,0.375,3.0,11.0,0.273,4.0,4.0,1.0,11.8,1.0
2024-11-08,IND,True,False,W,33,29.0,6.0,6.0,1.0,1.0,1.0,10.0,17.0,0.588,7.0,11.0,0.636,2.0,2.0,1.0,27.4,26.0
2024-11-10,PHI,False,False,L,41,22.0,7.0,2.0,2.0,1.0,3.0,7.0,16.0,0.438,3.0,11.0,0.273,5.0,5.0,1.0,16.0,3.0
2024-11-12,ORL,False,False,L,38,8.0,3.0,7.0,2.0,0.0,5.0,3.0,18.0,0.167,1.0,11.0,0.091,1.0,1.0,1.0,-1.8,-23.0
2024-11-16,MIL,True,False,W,34,13.0,4.0,3.0,2.0,0.0,2.0,5.0,17.0,0.294,3.0,11.0,0.273,0.0,0.0,0.0,6.0,-1.0
2024-11-17,CLE,False,True,L,35,15.0,5.0,4.0,2.0,0.0,0.0,6.0,20.0,0.3,3.0,12.0,0.25,0.0,0.0,0.0,8.9,-9.0
2024-11-19,BKN,False,False,L,38,29.0,3.0,4.0,3.0,1.0,3.0,11.0,17.0,0.647,5.0,9.0,0.556,2.0,2.0,1.0,25.1,-4.0
2024-11-21,DET,True,False,W,42,38.0,7.0,4.0,4.0,1.0,7.0,15.0,26.0,0.577,8.0,12.0,0.667,0.0,0.0,0.0,27.2,9.0
2024-11-23,MIL,False,False,L,43,32.0,11.0,3.0,0.0,1.0,4.0,11.0,23.0,0.478,6.0,13.0,0.462,4.0,4.0,1.0,22.4,-5.0
2024-11-25,ORL,True,False,L,38,20.0,10.0,4.0,1.0,0.0,6.0,6.0,17.0,0.353,2.0,7.0,0.286,6.0,7.0,0.857,9.7,-13.0
2024-11-27,MIA,True,False,L,38,21.0,2.0,3.0,1.0,1.0,2.0,8.0,19.0,0.421,5.0,13.0,0.385,0.0,1.0,0.0,10.5,4.0
2024-11-29,NYK,True,False,L,37,20.0,6.0,3.0,1.0,3.0,6.0,7.0,25.0,0.28,2.0,11.0,0.182,4.0,4.0,1.0,7.1,6.0
2024-11-30,ATL,True,True,L,39,32.0,8.0,4.0,1.0,2.0,3.0,10.0,30.0,0.333,7.0,19.0,0.368,5.0,5.0,1.0,19.6,-2.0
2024-12-03,PHI,True,False,L,37,34.0,3.0,1.0,0.0,0.0,0.0,12.0,25.0,0.48,7.0,16.0,0.438,3.0,5.0,0.6,21.3,-15.0
2024-12-05,NYK,False,False,L,30,26.0,6.0,3.0,0.0,0.0,1.0,9.0,19.0,0.474,5.0,12.0,0.417,3.0,3.0,1.0,18.4,-25.0
2024-12-07,CLE,True,False,L,34,25.0,4.0,1.0,0.0,1.0,2.0,7.0,21.0,0.333,3.0,13.0,0.231,8.0,8.0,1.0,12.1,-25.0
2024-12-08,IND,False,True,W,40,26.0,6.0,5.0,0.0,1.0,5.0,9.0,18.0,0.5,4.0,9.0,0.444,4.0,5.0,0.8,17.2,2.0
2024-12-13,CHI,False,False,L,38,21.0,6.0,3.0,1.0,1.0,7.0,8.0,21.0,0.381,3.0,15.0,0.2,2.0,2.0,1.0,7.3,-13.0
2024-12-16,PHI,True,False,L,31,12.0,4.0,4.0,0.0,1.0,2.0,4.0,9.0,0.444,2.0,7.0,0.286,2.0,3.0,0.667,8.8,-3.0
2024-12-26,WAS,False,False,L,36,18.0,3.0,9.0,1.0,0.0,1.0,6.0,21.0,0.286,4.0,12.0,0.333,2.0,2.0,1.0,11.7,6.0
2025-01-05,CLE,False,False,L,32,24.0,2.0,2.0,0.0,1.0,1.0,8.0,14.0,0.571,6.0,10.0,0.6,2.0,3.0,0.667,18.3,-27.0
2025-01-07,PHX,True,False,W,33,13.0,3.0,2.0,1.0,1.0,4.0,5.0,16.0,0.313,3.0,12.0,0.25,0.0,0.0,0.0,2.6,0.0
2025-01-12,PHX,False,False,L,33,19.0,4.0,6.0,0.0,0.0,1.0,6.0,16.0,0.375,3.0,8.0,0.375,4.0,4.0,1.0,13.4,-3.0
2025-01-15,UTA,False,False,W,33,20.0,5.0,3.0,3.0,1.0,5.0,8.0,18.0,0.444,3.0,10.0,0.3,1.0,4.0,0.25,11.7,12.0
2025-10-22,BKN,True,False,W,31,25.0,0.0,7.0,1.0,1.0,1.0,8.0,19.0,0.421,2.0,9.0,0.222,7.0,10.0,0.7,17.7,14.0
2025-10-25,PHI,False,False,L,9,4.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,-1.1,-12.0
2025-11-22,LAC,True,False,L,26,21.0,1.0,3.0,1.0,1.0,0.0,8.0,18.0,0.444,2.0,10.0,0.2,3.0,3.0,1.0,14.5,-3.0
2025-11-26,NYK,True,False,L,28,18.0,4.0,3.0,2.0,0.0,4.0,5.0,12.0,0.417,4.0,9.0,0.444,4.0,4.0,1.0,12.1,-14.0
2025-11-28,CHI,True,False,W,32,27.0,5.0,1.0,0.0,3.0,1.0,10.0,19.0,0.526,5.0,11.0,0.455,2.0,3.0,0.667,21.0,8.0
2025-11-29,TOR,True,True,W,25,7.0,2.0,3.0,0.0,2.0,1.0,1.0,13.0,0.077,0.0,6.0,0.0,5.0,5.0,1.0,1.0,-7.0
2025-12-05,TOR,False,False,W,30,12.0,3.0,2.0,1.0,1.0,4.0,5.0,14.0,0.357,1.0,6.0,0.167,1.0,2.0,0.5,2.6,9.0
2025-12-07,DEN,True,False,L,30,17.0,5.0,5.0,1.0,1.0,5.0,5.0,19.0,0.263,4.0,10.0,0.4,3.0,3.0,1.0,7.8,-12.0
2025-12-12,CHI,True,False,L,34,18.0,5.0,4.0,1.0,2.0,3.0,8.0,22.0,0.364,2.0,8.0,0.25,0.0,0.0,0.0,7.9,-13.0
2025-12-14,CLE,False,False,W,39,25.0,13.0,6.0,1.0,0.0,4.0,8.0,23.0,0.348,5.0,10.0,0.5,4.0,4.0,1.0,17.2,1.0
2025-12-18,ATL,True,False,W,35,26.0,5.0,8.0,3.0,1.0,1.0,9.0,15.0,0.6,4.0,7.0,0.571,4.0,5.0,0.8,27.3,10.0
2025-12-20,DET,False,False,L,30,14.0,7.0,0.0,1.0,2.0,5.0,4.0,16.0,0.25,1.0,6.0,0.167,5.0,5.0,1.0,3.9,-24.0
2025-12-22,CLE,False,False,L,27,20.0,1.0,3.0,2.0,1.0,3.0,8.0,13.0,0.615,2.0,4.0,0.5,2.0,3.0,0.667,14.6,-18.0
2025-12-23,WAS,True,True,W,30,20.0,4.0,4.0,0.0,2.0,0.0,8.0,17.0,0.471,4.0,10.0,0.4,0.0,0.0,0.0,16.3,32.0
2025-12-26,ORL,False,False,W,36,15.0,1.0,0.0,0.0,1.0,3.0,5.0,16.0,0.313,2.0,5.0,0.4,3.0,4.0,0.75,2.2,11.0
2025-12-29,MIL,True,False,L,38,31.0,8.0,5.0,1.0,1.0,1.0,9.0,22.0,0.409,3.0,12.0,0.25,10.0,12.0,0.833,24.2,-8.0
2025-12-31,GSW,True,False,L,36,33.0,2.0,2.0,1.0,0.0,3.0,14.0,29.0,0.483,3.0,12.0,0.25,2.0,3.0,0.667,16.7,-7.0
2026-01-02,MIL,False,False,L,30,19.0,7.0,4.0,0.0,0.0,5.0,6.0,15.0,0.4,4.0,7.0,0.571,3.0,4.0,0.75,9.2,-7.0
2026-01-03,CHI,False,True,W,36,22.0,6.0,4.0,1.0,1.0,0.0,8.0,19.0,0.421,4.0,10.0,0.4,2.0,2.0,1.0,18.6,3.0
2026-01-05,OKC,False,False,W,31,28.0,6.0,1.0,2.0,2.0,3.0,8.0,16.0,0.5,7.0,10.0,0.7,5.0,5.0,1.0,22.1,33.0
2026-01-08,IND,True,False,L,19,6.0,4.0,3.0,0.0,2.0,3.0,2.0,8.0,0.25,1.0,5.0,0.2,1.0,2.0,0.5,1.7,-7.0
2026-01-10,UTA,False,False,W,22,18.0,4.0,4.0,3.0,0.0,3.0,7.0,19.0,0.368,2.0,9.0,0.222,2.0,2.0,1.0,10.3,36.0
2026-01-12,LAC,False,False,L,33,13.0,6.0,5.0,1.0,0.0,2.0,5.0,11.0,0.455,1.0,3.0,0.333,2.0,4.0,0.5,10.0,-7.0
2026-01-15,LAL,False,False,W,40,26.0,2.0,5.0,1.0,2.0,3.0,9.0,19.0,0.474,2.0,6.0,0.333,6.0,6.0,1.0,19.0,17.0
2026-01-17,GSW,False,False,L,30,28.0,6.0,5.0,0.0,1.0,6.0,11.0,19.0,0.579,6.0,11.0,0.545,0.0,0.0,0.0,17.9,-5.0
2026-01-18,DEN,False,True,W,24,23.0,4.0,1.0,0.0,0.0,1.0,8.0,15.0,0.533,4.0,9.0,0.444,3.0,4.0,0.75,15.4,16.0
2026-01-21,CLE,True,False,L,34,24.0,4.0,2.0,2.0,0.0,3.0,8.0,20.0,0.4,3.0,11.0,0.273,5.0,5.0,1.0,14.4,-19.0
2026-01-22,ORL,False,True,W,27,20.0,2.0,4.0,2.0,0.0,3.0,8.0,15.0,0.533,2.0,7.0,0.286,2.0,2.0,1.0,14.3,20.0
2026-01-24,WAS,True,False,W,33,21.0,11.0,7.0,1.0,0.0,5.0,7.0,12.0,0.583,2.0,4.0,0.5,5.0,5.0,1.0,20.8,15.0
2026-01-26,PHI,True,False,W,27,30.0,8.0,2.0,2.0,0.0,1.0,9.0,11.0,0.818,6.0,8.0,0.75,6.0,6.0,1.0,30.3,40.0
2026-01-28,MEM,False,False,W,30,26.0,1.0,3.0,0.0,0.0,3.0,9.0,17.0,0.529,4.0,8.0,0.5,4.0,4.0,1.0,17.1,31.0
2026-01-29,DAL,False,True,W,27,23.0,6.0,2.0,0.0,1.0,0.0,7.0,13.0,0.538,3.0,7.0,0.429,6.0,6.0,1.0,19.0,12.0
2026-01-31,SAS,True,False,W,35,26.0,8.0,2.0,1.0,1.0,2.0,7.0,21.0,0.333,3.0,9.0,0.333,9.0,9.0,1.0,18.4,13.0
2026-02-02,NOP,True,False,W,37,16.0,8.0,4.0,1.0,0.0,2.0,7.0,21.0,0.333,2.0,12.0,0.167,0.0,0.0,0.0,7.9,7.0
2026-02-05,HOU,False,False,W,21,11.0,3.0,1.0,3.0,1.0,6.0,4.0,9.0,0.444,1.0,4.0,0.25,2.0,2.0,1.0,4.4,-9.0
2026-02-07,ATL,False,False,W,35,16.0,6.0,4.0,1.0,1.0,4.0,5.0,19.0,0.263,3.0,8.0,0.375,3.0,3.0,1.0,5.8,1.0
2026-02-09,DET,True,False,L,36,24.0,3.0,3.0,2.0,1.0,3.0,8.0,18.0,0.444,4.0,10.0,0.4,4.0,4.0,1.0,16.5,-5.0
2026-02-11,ATL,True,False,W,36,31.0,9.0,2.0,1.0,2.0,5.0,10.0,26.0,0.385,5.0,14.0,0.357,6.0,6.0,1.0,17.1,3.0
2026-02-19,HOU,True,False,L,34,17.0,4.0,7.0,1.0,0.0,3.0,5.0,22.0,0.227,1.0,12.0,0.083,6.0,7.0,0.857,7.3,2.0
2026-02-20,CLE,True,True,L,23,18.0,2.0,4.0,0.0,1.0,5.0,6.0,19.0,0.316,4.0,12.0,0.333,2.0,2.0,1.0,5.0,1.0
2026-02-22,WAS,False,False,W,26,22.0,4.0,3.0,1.0,0.0,2.0,8.0,14.0,0.571,5.0,7.0,0.714,1.0,2.0,0.5,16.5,7.0
2026-02-24,CHI,False,False,W,25,23.0,5.0,3.0,2.0,1.0,6.0,9.0,16.0,0.563,5.0,9.0,0.556,0.0,0.0,0.0,15.3,16.0
2026-02-26,IND,False,False,W,26,33.0,7.0,4.0,1.0,0.0,4.0,11.0,19.0,0.579,6.0,11.0,0.545,5.0,6.0,0.833,25.6,14.0
2026-02-28,POR,True,False,W,33,26.0,8.0,2.0,0.0,0.0,4.0,9.0,19.0,0.474,6.0,12.0,0.5,2.0,2.0,1.0,16.1,-1.0
2026-03-03,DAL,True,False,W,21,17.0,5.0,4.0,1.0,2.0,3.0,6.0,10.0,0.6,2.0,5.0,0.4,3.0,3.0,1.0,14.5,12.0
2026-03-04,BOS,False,True,W,27,18.0,5.0,2.0,3.0,0.0,1.0,8.0,13.0,0.615,2.0,5.0,0.4,0.0,0.0,0.0,15.4,12.0
2026-03-06,MIA,True,False,L,34,22.0,13.0,5.0,2.0,1.0,3.0,7.0,12.0,0.583,3.0,5.0,0.6,5.0,5.0,1.0,23.1,-1.0
2026-03-08,PHX,False,False,L,32,11.0,9.0,3.0,0.0,1.0,2.0,4.0,12.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,5.7,-16.0
2026-03-10,POR,False,False,W,37,23.0,9.0,4.0,3.0,0.0,4.0,7.0,18.0,0.389,3.0,7.0,0.429,6.0,6.0,1.0,17.3,-3.0
2026-03-11,SAC,False,True,W,33,20.0,3.0,5.0,2.0,0.0,3.0,7.0,15.0,0.467,2.0,5.0,0.4,4.0,4.0,1.0,15.3,12.0
2026-03-14,SAS,False,False,L,33,6.0,6.0,3.0,1.0,0.0,3.0,2.0,14.0,0.143,2.0,7.0,0.286,0.0,0.0,0.0,-2.3,-21.0
2026-03-17,MIA,True,False,W,26,16.0,2.0,2.0,1.0,0.0,0.0,6.0,15.0,0.4,4.0,6.0,0.667,0.0,0.0,0.0,9.3,25.0
2026-03-19,ORL,True,False,W,28,25.0,4.0,8.0,0.0,0.0,2.0,8.0,14.0,0.571,5.0,10.0,0.5,4.0,4.0,1.0,22.8,27.0
2026-03-21,MEM,True,False,W,30,22.0,5.0,3.0,0.0,1.0,2.0,8.0,12.0,0.667,5.0,9.0,0.556,1.0,2.0,0.5,18.3,20.0
2026-03-24,SAC,True,False,W,27,13.0,3.0,6.0,1.0,0.0,2.0,5.0,15.0,0.333,3.0,10.0,0.3,0.0,0.0,0.0,7.4,30.0
2026-03-26,NYK,True,False,W,33,21.0,8.0,3.0,0.0,0.0,4.0,7.0,12.0,0.583,4.0,8.0,0.5,3.0,3.0,1.0,15.1,11.0
2026-03-28,PHI,True,False,L,34,29.0,8.0,0.0,0.0,0.0,0.0,8.0,17.0,0.471,5.0,11.0,0.455,8.0,10.0,0.8,21.1,8.0
