date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-02-11,GSW,False,False,W,26,8.0,2.0,1.0,0.0,1.0,2.0,2.0,5.0,0.4,1.0,2.0,0.5,3.0,4.0,0.75,4.5,3.0
2023-02-13,POR,False,False,L,25,10.0,2.0,2.0,0.0,0.0,1.0,3.0,5.0,0.6,1.0,3.0,0.333,3.0,4.0,0.75,8.3,-25.0
2023-02-15,NOP,True,False,W,22,5.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,2.0,3.0,0.667,5.9,-1.0
2023-02-23,GSW,True,False,W,19,17.0,2.0,4.0,2.0,0.0,0.0,6.0,6.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,20.2,10.0
2023-02-26,DAL,False,False,W,27,9.0,3.0,3.0,0.0,0.0,2.0,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,5.8,-10.0
2023-02-28,MEM,False,False,L,27,17.0,2.0,7.0,1.0,1.0,4.0,5.0,8.0,0.625,4.0,7.0,0.571,3.0,3.0,1.0,15.8,-17.0
2023-03-01,OKC,False,True,W,25,19.0,0.0,4.0,1.0,0.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,8.0,9.0,0.889,19.5,-3.0
2023-03-03,MIN,True,False,L,21,6.0,3.0,3.0,0.0,0.0,2.0,2.0,9.0,0.222,0.0,2.0,0.0,2.0,2.0,1.0,1.9,-10.0
2023-03-05,GSW,True,False,W,28,16.0,2.0,8.0,1.0,1.0,2.0,5.0,9.0,0.556,3.0,5.0,0.6,3.0,4.0,0.75,16.4,11.0
2023-03-07,MEM,True,False,W,33,17.0,4.0,7.0,1.0,0.0,0.0,6.0,13.0,0.462,1.0,3.0,0.333,4.0,6.0,0.667,15.4,11.0
2023-03-10,TOR,True,False,W,32,18.0,2.0,5.0,0.0,1.0,1.0,6.0,10.0,0.6,0.0,2.0,0.0,6.0,6.0,1.0,16.0,26.0
2023-03-12,NYK,True,False,L,25,13.0,1.0,4.0,0.0,0.0,3.0,4.0,6.0,0.667,1.0,2.0,0.5,4.0,5.0,0.8,9.7,-3.0
2023-03-14,NOP,False,False,W,29,14.0,4.0,5.0,1.0,0.0,4.0,4.0,5.0,0.8,3.0,4.0,0.75,3.0,5.0,0.6,13.0,-2.0
2023-03-15,HOU,False,True,L,27,24.0,4.0,7.0,1.0,0.0,1.0,6.0,14.0,0.429,1.0,7.0,0.143,11.0,13.0,0.846,21.5,1.0
2023-03-17,DAL,True,False,L,32,16.0,5.0,2.0,1.0,1.0,1.0,5.0,8.0,0.625,0.0,1.0,0.0,6.0,9.0,0.667,14.4,10.0
2023-03-19,ORL,True,False,W,30,35.0,6.0,6.0,0.0,0.0,3.0,9.0,14.0,0.643,1.0,4.0,0.25,16.0,18.0,0.889,30.2,25.0
2023-03-22,PHX,True,False,W,39,25.0,4.0,11.0,1.0,0.0,2.0,6.0,10.0,0.6,1.0,1.0,1.0,12.0,13.0,0.923,27.1,18.0
2023-03-24,OKC,True,False,W,38,11.0,6.0,9.0,0.0,0.0,3.0,3.0,12.0,0.25,1.0,5.0,0.2,4.0,4.0,1.0,8.9,4.0
2023-03-26,CHI,True,False,L,37,13.0,3.0,7.0,0.0,0.0,5.0,6.0,10.0,0.6,1.0,3.0,0.333,0.0,1.0,0.0,8.0,-11.0
2023-03-29,CHI,False,False,W,29,19.0,2.0,5.0,1.0,0.0,1.0,7.0,8.0,0.875,1.0,2.0,0.5,4.0,4.0,1.0,20.3,28.0
2023-03-31,MIN,False,False,W,30,15.0,6.0,2.0,0.0,0.0,2.0,4.0,9.0,0.444,2.0,3.0,0.667,5.0,6.0,0.833,11.5,14.0
2023-04-02,HOU,False,False,W,33,18.0,1.0,8.0,0.0,0.0,2.0,4.0,7.0,0.571,1.0,2.0,0.5,9.0,10.0,0.9,17.4,15.0
2023-04-04,UTA,False,False,W,42,28.0,3.0,6.0,0.0,0.0,2.0,8.0,13.0,0.615,4.0,7.0,0.571,8.0,8.0,1.0,24.8,10.0
2023-04-05,LAC,False,True,L,31,20.0,4.0,2.0,0.0,0.0,2.0,6.0,11.0,0.545,3.0,6.0,0.5,5.0,5.0,1.0,13.3,9.0
2023-04-07,PHX,True,False,W,31,22.0,0.0,5.0,1.0,0.0,2.0,9.0,13.0,0.692,1.0,4.0,0.25,3.0,5.0,0.6,17.8,18.0
2023-04-09,UTA,True,False,W,34,12.0,4.0,6.0,0.0,0.0,0.0,3.0,5.0,0.6,3.0,4.0,0.75,3.0,3.0,1.0,14.3,20.0
2023-10-24,DEN,False,False,L,31,14.0,8.0,4.0,2.0,0.0,2.0,4.0,11.0,0.364,1.0,2.0,0.5,5.0,7.0,0.714,13.1,-14.0
2023-10-26,PHX,True,False,W,28,10.0,2.0,1.0,1.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,1.0,2.0,0.5,6.0,-11.0
2023-10-29,SAC,False,False,L,28,5.0,2.0,2.0,1.0,0.0,3.0,1.0,12.0,0.083,1.0,8.0,0.125,2.0,2.0,1.0,-3.8,-12.0
2023-10-30,ORL,True,True,W,31,11.0,3.0,3.0,0.0,1.0,3.0,5.0,12.0,0.417,1.0,4.0,0.25,0.0,0.0,0.0,5.3,-14.0
2023-11-01,LAC,True,False,W,38,15.0,7.0,7.0,3.0,0.0,5.0,5.0,13.0,0.385,0.0,3.0,0.0,5.0,5.0,1.0,12.1,-5.0
2023-11-04,ORL,False,False,L,34,20.0,2.0,2.0,2.0,0.0,1.0,7.0,11.0,0.636,3.0,5.0,0.6,3.0,4.0,0.75,17.7,6.0
2023-11-06,MIA,False,False,L,40,23.0,10.0,9.0,1.0,0.0,4.0,9.0,14.0,0.643,3.0,8.0,0.375,2.0,3.0,0.667,23.5,2.0
2023-11-08,HOU,False,False,L,26,7.0,1.0,4.0,2.0,0.0,2.0,2.0,9.0,0.222,0.0,4.0,0.0,3.0,3.0,1.0,4.2,-28.0
2023-11-10,PHX,False,False,W,35,15.0,1.0,7.0,1.0,0.0,2.0,6.0,11.0,0.545,2.0,4.0,0.5,1.0,1.0,1.0,13.5,-2.0
2023-11-12,POR,True,False,W,28,18.0,4.0,4.0,0.0,0.0,1.0,6.0,12.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,15.0,3.0
2023-11-14,MEM,True,False,W,29,16.0,12.0,7.0,0.0,0.0,3.0,5.0,9.0,0.556,4.0,4.0,1.0,2.0,3.0,0.667,17.6,13.0
2023-11-15,SAC,True,True,L,34,9.0,11.0,8.0,1.0,0.0,4.0,4.0,10.0,0.4,0.0,5.0,0.0,1.0,2.0,0.5,9.5,0.0
2023-11-17,POR,False,False,W,18,7.0,2.0,4.0,0.0,0.0,3.0,1.0,4.0,0.25,0.0,0.0,0.0,5.0,6.0,0.833,5.0,11.0
2023-11-19,HOU,True,False,W,25,17.0,6.0,6.0,0.0,0.0,2.0,5.0,7.0,0.714,2.0,3.0,0.667,5.0,6.0,0.833,17.7,9.0
2023-11-21,UTA,True,False,W,26,19.0,5.0,5.0,3.0,0.0,2.0,7.0,13.0,0.538,1.0,4.0,0.25,4.0,4.0,1.0,18.7,10.0
2023-11-22,DAL,True,True,L,31,17.0,6.0,6.0,0.0,0.0,2.0,7.0,14.0,0.5,1.0,5.0,0.2,2.0,3.0,0.667,12.0,-3.0
