date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-01-03,MEM,False,False,W,33,26.0,3.0,5.0,0.0,1.0,1.0,8.0,18.0,0.444,5.0,8.0,0.625,5.0,6.0,0.833,19.1,9.0
2024-01-05,SAC,False,False,L,38,20.0,5.0,8.0,0.0,0.0,3.0,6.0,17.0,0.353,4.0,12.0,0.333,4.0,4.0,1.0,14.2,-3.0
2024-01-07,GSW,False,False,W,26,9.0,5.0,10.0,1.0,0.0,0.0,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,13.5,4.0
2024-01-09,LAL,False,False,L,26,21.0,5.0,5.0,0.0,0.0,1.0,8.0,14.0,0.571,4.0,6.0,0.667,1.0,3.0,0.333,15.6,2.0
2024-01-10,LAC,False,True,L,36,25.0,4.0,6.0,1.0,0.0,1.0,7.0,16.0,0.438,2.0,4.0,0.5,9.0,9.0,1.0,21.6,-5.0
2024-01-12,UTA,False,False,L,25,15.0,3.0,0.0,0.0,0.0,1.0,4.0,8.0,0.5,3.0,3.0,1.0,4.0,4.0,1.0,10.9,-28.0
2024-01-15,BOS,True,False,L,37,21.0,6.0,3.0,1.0,1.0,0.0,8.0,20.0,0.4,2.0,7.0,0.286,3.0,4.0,0.75,14.2,2.0
2024-01-17,MIA,True,False,W,30,17.0,8.0,9.0,0.0,0.0,2.0,6.0,16.0,0.375,3.0,6.0,0.5,2.0,2.0,1.0,14.9,-2.0
2024-01-18,CHI,True,True,L,35,12.0,3.0,3.0,1.0,0.0,2.0,4.0,10.0,0.4,2.0,7.0,0.286,2.0,2.0,1.0,7.8,-17.0
2024-01-20,NYK,False,False,L,31,12.0,2.0,11.0,1.0,0.0,2.0,4.0,8.0,0.5,2.0,4.0,0.5,2.0,3.0,0.667,14.5,-26.0
2024-01-22,MEM,True,False,L,37,8.0,5.0,10.0,2.0,0.0,4.0,3.0,13.0,0.231,2.0,6.0,0.333,0.0,0.0,0.0,6.2,-9.0
2024-02-02,HOU,False,False,L,30,25.0,1.0,6.0,0.0,0.0,0.0,7.0,16.0,0.438,6.0,11.0,0.545,5.0,7.0,0.714,19.5,-6.0
2024-02-04,OKC,False,False,L,43,17.0,3.0,11.0,1.0,0.0,1.0,7.0,20.0,0.35,2.0,9.0,0.222,1.0,2.0,0.5,14.0,-1.0
2024-02-05,NOP,False,True,L,24,8.0,1.0,6.0,0.0,0.0,2.0,3.0,10.0,0.3,1.0,3.0,0.333,1.0,1.0,1.0,4.7,-20.0
2024-02-07,CHA,False,False,W,31,18.0,3.0,4.0,0.0,0.0,0.0,6.0,13.0,0.462,3.0,6.0,0.5,3.0,4.0,0.75,14.2,-4.0
2024-02-09,HOU,True,False,W,38,25.0,4.0,2.0,1.0,0.0,1.0,9.0,19.0,0.474,4.0,9.0,0.444,3.0,4.0,0.75,16.7,21.0
2024-02-10,CLE,True,True,L,32,10.0,3.0,4.0,1.0,0.0,0.0,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,9.3,-12.0
