date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-11-22,CHA,False,False,W,30,18.0,9.0,6.0,0.0,1.0,1.0,9.0,12.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,20.2,17.0
2025-11-23,CLE,False,True,L,33,33.0,18.0,4.0,0.0,0.0,2.0,15.0,22.0,0.682,0.0,0.0,0.0,3.0,3.0,1.0,31.4,6.0
2025-11-25,LAL,False,False,L,37,10.0,10.0,4.0,1.0,2.0,1.0,5.0,12.0,0.417,0.0,0.0,0.0,0.0,2.0,0.0,10.4,-11.0
2025-11-28,MEM,True,False,L,39,9.0,12.0,5.0,0.0,2.0,2.0,4.0,11.0,0.364,0.0,0.0,0.0,1.0,1.0,1.0,9.4,-8.0
2025-11-29,DAL,True,True,L,38,19.0,11.0,4.0,1.0,1.0,2.0,8.0,12.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,18.4,4.0
2025-12-01,MIA,False,False,L,31,16.0,13.0,2.0,0.0,1.0,1.0,7.0,13.0,0.538,0.0,0.0,0.0,2.0,3.0,0.667,15.1,4.0
2025-12-03,ATL,False,False,W,33,14.0,17.0,5.0,0.0,0.0,3.0,6.0,8.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,16.8,18.0
2025-12-05,MEM,False,False,L,35,10.0,6.0,1.0,1.0,0.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,8.1,-12.0
2025-12-06,MIN,False,True,L,38,15.0,13.0,2.0,0.0,1.0,3.0,7.0,14.0,0.5,0.0,0.0,0.0,1.0,5.0,0.2,10.2,4.0
2025-12-11,HOU,False,False,L,35,33.0,7.0,1.0,1.0,2.0,1.0,13.0,14.0,0.929,0.0,0.0,0.0,7.0,11.0,0.636,31.8,9.0
