date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-02-29,CLE,False,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-7.0
2020-03-04,MIL,False,False,L,8,9.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,0.571,1.0,4.0,0.25,0.0,0.0,0.0,6.0,17.0
2020-03-06,CHI,False,False,W,7,4.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,2.9,6.0
2020-03-08,DAL,False,False,W,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-1.0
2020-08-06,PHX,False,False,L,11,3.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.6,-10.0
2020-08-08,LAL,True,False,W,12,7.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,6.9,0.0
2020-08-10,MIA,False,False,L,5,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-5.0
2020-08-12,HOU,False,False,W,17,4.0,3.0,0.0,2.0,1.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.8,10.0
2020-08-14,MIA,True,False,W,16,4.0,3.0,2.0,1.0,2.0,2.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,3.2,9.0
2021-01-17,LAC,False,False,L,16,5.0,2.0,0.0,2.0,1.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,3.8,-13.0
2021-01-22,ORL,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2021-01-25,TOR,True,False,W,12,10.0,2.0,0.0,0.0,2.0,0.0,3.0,5.0,0.6,0.0,1.0,0.0,4.0,4.0,1.0,8.9,-2.0
2021-01-27,CHA,False,False,W,11,2.0,4.0,2.0,0.0,2.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,3.0,-9.0
2021-01-29,CHA,False,False,L,9,8.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-4.0
2021-01-31,PHI,True,False,L,6,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.9,-1.0
2021-02-02,MEM,True,False,W,7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,1.4,-11.0
2021-02-03,MIL,False,True,L,13,6.0,5.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,14.0
2021-02-05,NOP,True,False,L,19,10.0,3.0,0.0,0.0,2.0,1.0,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,6.0,13.0
2021-02-07,UTA,True,False,L,15,4.0,5.0,0.0,0.0,1.0,0.0,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,1.7,3.0
2021-02-10,BKN,False,False,L,13,4.0,5.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,9.0
2021-02-11,DET,False,True,W,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-2.0
2021-02-15,CHI,True,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-2.0
2021-02-24,GSW,True,False,L,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0
2021-02-27,NYK,False,False,L,11,5.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,3.3,10.0
2021-03-01,PHI,False,False,L,10,0.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.8,2.0
2021-03-12,LAL,False,False,L,10,3.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,2.7,-7.0
2021-03-13,PHX,False,True,W,3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.6,-2.0
2021-03-15,DEN,False,False,L,9,3.0,2.0,0.0,2.0,3.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,6.0,-2.0
2021-03-17,BKN,True,False,L,3,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.1,-6.0
2021-03-19,MIA,False,False,W,18,6.0,4.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,2.0,5.0,0.4,5.0,1.0
2021-03-21,MIA,False,False,W,9,2.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.6,3.0
2021-03-22,MIL,False,True,L,19,10.0,5.0,0.0,0.0,1.0,0.0,4.0,10.0,0.4,1.0,3.0,0.333,1.0,1.0,1.0,6.8,-4.0
2021-03-24,DET,True,False,W,11,9.0,5.0,0.0,0.0,1.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,7.3,1.0
