date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-01-25,ORL,False,True,L,14,0.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.2,-5.0
2021-01-30,MIL,True,False,W,7,6.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,4.3,6.0
2021-02-01,MIA,False,False,W,20,4.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,3.8,-6.0
2021-02-03,PHI,True,False,L,18,9.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,7.5,-7.0
2021-02-05,UTA,True,False,L,26,7.0,7.0,0.0,0.0,1.0,1.0,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,5.1,-18.0
2021-02-07,WAS,True,False,W,13,4.0,6.0,0.0,0.0,0.0,1.0,2.0,9.0,0.222,0.0,1.0,0.0,0.0,2.0,0.0,-1.1,-11.0
2021-02-08,HOU,True,True,W,27,7.0,3.0,1.0,2.0,1.0,1.0,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,5.5,14.0
2021-02-10,MEM,False,False,L,18,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,4.5,-1.0
2021-02-28,SAC,False,False,W,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-1.0
2021-03-01,POR,False,True,L,23,11.0,5.0,0.0,1.0,0.0,1.0,4.0,8.0,0.5,3.0,5.0,0.6,0.0,1.0,0.0,7.7,-11.0
2021-03-03,MIN,False,False,W,6,3.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,2.2,-4.0
2021-03-13,TOR,True,False,W,7,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,-14.0
2021-03-17,DEN,False,False,L,11,8.0,2.0,1.0,3.0,0.0,1.0,2.0,6.0,0.333,1.0,4.0,0.25,3.0,4.0,0.75,6.3,4.0
2021-03-20,LAC,False,False,L,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,-0.8,-5.0
2021-03-24,HOU,False,False,W,6,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,2.9,-2.0
2021-03-28,PHX,True,False,L,3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-4.0
2021-03-30,WAS,False,False,W,16,7.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,5.0,-1.0
2021-04-01,BKN,False,False,L,12,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-8.0
2021-04-02,IND,False,True,W,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
2021-04-04,BOS,False,False,L,19,2.0,6.0,1.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,-0.4,-6.0
2021-04-07,OKC,False,False,W,7,2.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.3,-3.0
2021-04-09,MIL,False,False,W,14,2.0,4.0,5.0,0.0,0.0,3.0,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,-1.2,7.0
2021-04-11,ATL,True,False,L,19,4.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,4.2,4.0
2021-04-13,LAL,True,False,L,35,17.0,10.0,5.0,1.0,0.0,1.0,7.0,14.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,16.5,8.0
2021-04-14,CLE,True,True,L,23,0.0,5.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,-3.1,-13.0
2021-04-16,BKN,False,False,L,30,10.0,5.0,1.0,1.0,0.0,0.0,3.0,10.0,0.3,1.0,5.0,0.2,3.0,3.0,1.0,7.0,-19.0
2021-04-18,POR,True,False,W,22,8.0,5.0,1.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,6.8,0.0
2021-04-20,NYK,False,False,L,23,5.0,1.0,1.0,2.0,1.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,5.2,0.0
2021-04-22,CHI,False,False,L,25,7.0,3.0,1.0,1.0,0.0,1.0,3.0,7.0,0.429,0.0,4.0,0.0,1.0,2.0,0.5,3.7,6.0
2021-04-25,BOS,True,False,W,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0
2021-04-28,BOS,False,False,L,7,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,2.8,-1.0
2021-05-02,MIA,True,False,L,5,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,9.0
2021-05-04,DET,False,False,W,34,17.0,5.0,2.0,2.0,1.0,1.0,6.0,14.0,0.429,2.0,8.0,0.25,3.0,4.0,0.75,13.4,2.0
2021-05-06,CHI,True,False,L,26,7.0,3.0,1.0,2.0,0.0,2.0,2.0,6.0,0.333,1.0,3.0,0.333,2.0,4.0,0.5,4.4,-1.0
2021-05-07,ORL,True,True,W,22,3.0,4.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,5.8,1.0
2021-05-09,NOP,True,False,L,23,3.0,2.0,1.0,0.0,2.0,0.0,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,0.7,4.0
2021-05-11,DEN,True,False,L,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-4.0
2021-05-13,LAC,True,False,L,17,9.0,0.0,1.0,0.0,0.0,1.0,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,5.0,-8.0
2021-10-21,MIL,True,False,W,8,5.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,5.8,4.0
2021-10-27,BKN,False,False,W,1,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0
2021-10-30,MEM,False,False,W,26,12.0,5.0,1.0,3.0,1.0,3.0,6.0,10.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,9.9,7.0
2021-11-02,DAL,False,False,W,17,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0
2021-11-04,BOS,True,False,L,9,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,-0.2,-3.0
2021-11-06,UTA,True,False,W,18,9.0,4.0,0.0,0.0,1.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,7.5,11.0
2021-11-08,DEN,False,False,L,11,3.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.3,-5.0
2021-11-10,LAL,False,False,L,15,2.0,2.0,2.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.6,-7.0
2021-11-11,LAC,False,True,L,21,7.0,3.0,1.0,2.0,0.0,1.0,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,6.3,4.0
2021-11-13,UTA,False,False,W,15,6.0,1.0,0.0,0.0,1.0,0.0,3.0,8.0,0.375,0.0,3.0,0.0,0.0,2.0,0.0,1.8,-8.0
2021-11-15,OKC,False,False,W,17,5.0,2.0,0.0,2.0,0.0,2.0,1.0,3.0,0.333,0.0,2.0,0.0,3.0,4.0,0.75,2.7,7.0
2021-11-17,NOP,True,False,W,23,12.0,6.0,3.0,2.0,0.0,0.0,5.0,9.0,0.556,1.0,4.0,0.25,1.0,1.0,1.0,13.6,7.0
2021-11-18,WAS,True,True,W,24,7.0,5.0,0.0,1.0,1.0,0.0,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,6.5,3.0
2021-11-20,WAS,False,False,L,18,4.0,4.0,0.0,1.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,5.2,-1.0
2021-11-23,DET,False,False,W,26,6.0,2.0,0.0,3.0,1.0,2.0,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,5.2,22.0
2021-11-24,MIN,False,True,L,13,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.8,6.0
2021-11-27,CHI,False,False,W,17,5.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.9,7.0
2021-11-29,DEN,True,False,L,33,18.0,4.0,1.0,0.0,0.0,0.0,8.0,15.0,0.533,2.0,4.0,0.5,0.0,0.0,0.0,12.2,0.0
2021-12-01,CLE,True,False,L,28,11.0,3.0,3.0,1.0,0.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,2.0,4.0,0.5,11.6,-13.0
2021-12-03,IND,False,False,W,18,4.0,5.0,3.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,3.0,0.667,5.9,8.0
2021-12-04,MIL,False,True,L,29,16.0,3.0,3.0,2.0,2.0,2.0,6.0,12.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,13.6,-6.0
2021-12-06,MEM,True,False,L,31,11.0,3.0,0.0,1.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,4.0,0.5,7.4,0.0
2021-12-08,MIL,True,False,W,34,28.0,8.0,3.0,0.0,2.0,1.0,9.0,12.0,0.75,6.0,8.0,0.75,4.0,4.0,1.0,27.7,2.0
2021-12-26,ORL,True,False,W,29,17.0,5.0,0.0,1.0,1.0,1.0,7.0,11.0,0.636,2.0,5.0,0.4,1.0,3.0,0.333,13.9,12.0
2021-12-28,WAS,True,False,W,29,8.0,3.0,3.0,1.0,1.0,1.0,4.0,8.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,8.1,15.0
2021-12-31,HOU,False,False,W,38,11.0,6.0,0.0,1.0,0.0,3.0,4.0,9.0,0.444,1.0,3.0,0.333,2.0,2.0,1.0,6.1,5.0
2022-01-02,SAC,False,False,L,33,15.0,6.0,2.0,2.0,1.0,0.0,6.0,13.0,0.462,1.0,5.0,0.2,2.0,2.0,1.0,13.4,-2.0
2022-01-03,GSW,False,True,L,36,19.0,9.0,1.0,2.0,1.0,2.0,8.0,14.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,16.9,-5.0
2022-01-05,POR,False,False,W,37,11.0,3.0,1.0,0.0,0.0,1.0,4.0,6.0,0.667,1.0,3.0,0.333,2.0,2.0,1.0,9.0,13.0
2022-01-08,PHX,False,False,W,30,10.0,4.0,1.0,1.0,0.0,1.0,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,8.3,2.0
2022-01-12,ATL,False,False,W,33,18.0,10.0,0.0,0.0,0.0,3.0,8.0,16.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,10.4,17.0
2022-01-14,ATL,True,False,W,21,2.0,2.0,0.0,2.0,1.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.7,-2.0
2022-01-15,PHI,True,True,L,17,16.0,7.0,1.0,3.0,1.0,0.0,6.0,7.0,0.857,1.0,1.0,1.0,3.0,3.0,1.0,21.6,-10.0
2022-01-17,TOR,True,False,W,21,6.0,5.0,1.0,1.0,0.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,3.6,-2.0
2022-01-19,POR,True,False,W,32,26.0,8.0,2.0,0.0,0.0,1.0,8.0,12.0,0.667,3.0,5.0,0.6,7.0,7.0,1.0,23.2,15.0
2022-01-21,ATL,False,False,L,28,11.0,3.0,0.0,4.0,0.0,2.0,5.0,10.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,8.1,-9.0
2022-01-23,LAL,True,False,W,23,15.0,2.0,0.0,1.0,1.0,0.0,5.0,9.0,0.556,2.0,2.0,1.0,3.0,4.0,0.75,11.8,2.0
2022-01-26,NYK,True,False,W,25,2.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.9,-23.0
2022-01-28,LAC,True,False,W,19,0.0,7.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-13.0
2022-01-29,TOR,True,True,L,22,11.0,4.0,1.0,1.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,9.2,9.0
2022-01-31,BOS,False,False,L,26,14.0,4.0,2.0,0.0,0.0,1.0,6.0,11.0,0.545,1.0,2.0,0.5,1.0,1.0,1.0,11.1,-26.0
2022-02-01,TOR,False,True,L,14,7.0,1.0,0.0,1.0,0.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,3.9,-14.0
2022-02-05,CHA,False,False,W,24,8.0,8.0,3.0,1.0,0.0,0.0,4.0,10.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,8.9,6.0
2022-02-07,WAS,False,False,W,21,15.0,1.0,3.0,0.0,0.0,0.0,5.0,8.0,0.625,3.0,4.0,0.75,2.0,2.0,1.0,12.6,15.0
2022-02-25,NYK,False,False,W,16,8.0,2.0,1.0,2.0,0.0,1.0,3.0,4.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,7.5,14.0
2022-02-26,SAS,True,True,W,29,0.0,7.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.2,12.0
2022-02-28,CHI,True,False,W,25,9.0,4.0,1.0,0.0,0.0,2.0,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,7.3,-4.0
2022-03-02,MIL,False,False,L,20,12.0,7.0,3.0,1.0,1.0,0.0,4.0,7.0,0.571,2.0,3.0,0.667,2.0,2.0,1.0,15.4,23.0
2022-03-03,BKN,False,True,W,37,22.0,5.0,2.0,2.0,1.0,1.0,8.0,11.0,0.727,3.0,5.0,0.6,3.0,4.0,0.75,21.7,13.0
2022-03-05,PHI,True,False,W,21,14.0,0.0,0.0,2.0,0.0,0.0,5.0,7.0,0.714,2.0,4.0,0.5,2.0,2.0,1.0,12.7,14.0
2022-03-07,HOU,True,False,W,21,5.0,4.0,4.0,1.0,0.0,1.0,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,6.3,13.0
2022-03-09,PHX,True,False,L,10,2.0,3.0,0.0,1.0,2.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0
2022-03-18,OKC,True,False,W,27,11.0,3.0,2.0,0.0,0.0,0.0,4.0,9.0,0.444,3.0,5.0,0.6,0.0,0.0,0.0,8.2,1.0
2022-03-21,PHI,False,False,L,22,14.0,3.0,0.0,2.0,0.0,1.0,4.0,6.0,0.667,2.0,2.0,1.0,4.0,4.0,1.0,12.9,-12.0
2022-03-23,GSW,True,False,L,10,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.3,-3.0
2022-03-25,NYK,True,False,L,21,3.0,4.0,2.0,0.0,0.0,3.0,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,-1.7,-5.0
2022-03-26,BKN,True,True,L,25,10.0,2.0,0.0,0.0,1.0,1.0,3.0,5.0,0.6,2.0,2.0,1.0,2.0,2.0,1.0,6.4,10.0
2022-04-03,TOR,False,False,W,26,4.0,3.0,0.0,1.0,4.0,0.0,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,4.9,-11.0
2022-04-05,CHA,True,False,W,26,12.0,3.0,1.0,1.0,0.0,2.0,4.0,8.0,0.5,3.0,3.0,1.0,1.0,2.0,0.5,7.0,32.0
2022-04-08,ATL,True,False,W,26,8.0,4.0,1.0,0.0,0.0,3.0,3.0,7.0,0.429,1.0,4.0,0.25,1.0,1.0,1.0,3.2,10.0
2022-10-19,CHI,True,False,L,29,7.0,4.0,3.0,2.0,0.0,0.0,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,6.8,-7.0
2022-10-21,BOS,True,False,L,29,4.0,7.0,0.0,1.0,0.0,0.0,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,3.4,0.0
2022-10-22,TOR,True,True,W,22,8.0,5.0,2.0,1.0,0.0,1.0,3.0,8.0,0.375,0.0,2.0,0.0,2.0,2.0,1.0,5.7,17.0
2022-10-26,POR,False,False,W,29,16.0,8.0,3.0,4.0,0.0,2.0,7.0,8.0,0.875,2.0,2.0,1.0,0.0,0.0,0.0,20.1,19.0
2022-10-27,GSW,False,True,L,29,8.0,1.0,1.0,1.0,0.0,1.0,3.0,10.0,0.3,2.0,4.0,0.5,0.0,0.0,0.0,3.2,-1.0
2022-10-29,SAC,False,False,L,26,9.0,4.0,1.0,2.0,0.0,0.0,3.0,9.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,7.0,-4.0
2022-11-01,GSW,True,False,W,19,5.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.2,-18.0
2022-11-02,SAC,True,True,W,30,8.0,3.0,2.0,1.0,0.0,1.0,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,6.6,5.0
2022-11-04,IND,False,False,L,28,6.0,4.0,2.0,0.0,1.0,2.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,4.2,8.0
2022-11-07,POR,True,False,L,35,10.0,5.0,1.0,1.0,0.0,0.0,5.0,11.0,0.455,0.0,5.0,0.0,0.0,0.0,0.0,8.7,-4.0
2022-11-10,CHA,True,False,W,31,9.0,4.0,2.0,1.0,0.0,1.0,3.0,8.0,0.375,2.0,4.0,0.5,1.0,2.0,0.5,6.8,4.0
2022-11-12,CHA,True,False,W,34,7.0,4.0,4.0,1.0,0.0,2.0,3.0,8.0,0.375,0.0,1.0,0.0,1.0,3.0,0.333,4.4,27.0
2022-11-14,PHX,True,False,W,37,15.0,5.0,3.0,2.0,2.0,0.0,5.0,8.0,0.625,5.0,6.0,0.833,0.0,0.0,0.0,19.2,10.0
2022-11-16,TOR,False,False,L,38,14.0,9.0,3.0,0.0,2.0,3.0,6.0,10.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,12.2,-1.0
2022-11-18,WAS,False,False,L,47,12.0,5.0,3.0,2.0,1.0,3.0,3.0,12.0,0.25,2.0,5.0,0.4,4.0,4.0,1.0,8.1,1.0
2022-11-20,CLE,False,False,L,34,17.0,3.0,2.0,0.0,0.0,2.0,7.0,12.0,0.583,1.0,5.0,0.2,2.0,2.0,1.0,11.7,-12.0
2022-11-21,MIN,False,True,L,40,8.0,6.0,3.0,3.0,1.0,1.0,3.0,7.0,0.429,0.0,2.0,0.0,2.0,4.0,0.5,10.5,-1.0
2022-11-23,WAS,True,False,W,40,24.0,9.0,4.0,2.0,1.0,0.0,10.0,17.0,0.588,4.0,9.0,0.444,0.0,0.0,0.0,25.1,-2.0
2022-11-25,WAS,True,False,W,38,20.0,4.0,1.0,1.0,0.0,2.0,7.0,11.0,0.636,2.0,4.0,0.5,4.0,5.0,0.8,14.8,13.0
2022-11-27,ATL,False,False,W,41,20.0,9.0,4.0,2.0,1.0,1.0,8.0,12.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,21.6,9.0
2022-11-30,BOS,False,False,L,24,10.0,6.0,1.0,0.0,0.0,2.0,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,5.8,-7.0
2022-12-02,BOS,False,False,W,26,10.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,0.444,1.0,3.0,0.333,1.0,2.0,0.5,4.8,-13.0
2022-12-05,MEM,False,False,L,34,16.0,0.0,0.0,0.0,0.0,1.0,6.0,10.0,0.6,4.0,8.0,0.5,0.0,0.0,0.0,10.4,-4.0
2022-12-06,DET,True,True,L,32,3.0,3.0,1.0,1.0,0.0,3.0,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,-2.7,-9.0
2022-12-08,LAC,True,False,W,40,17.0,8.0,2.0,2.0,0.0,1.0,6.0,13.0,0.462,4.0,8.0,0.5,1.0,2.0,0.5,13.5,18.0
2022-12-10,SAS,True,False,L,36,14.0,3.0,1.0,1.0,1.0,0.0,4.0,9.0,0.444,3.0,6.0,0.5,3.0,3.0,1.0,11.0,-3.0
2022-12-12,IND,False,False,W,40,9.0,6.0,1.0,1.0,0.0,1.0,3.0,8.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,7.1,-5.0
