date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-15,SAS,False,False,L,37,20.0,6.0,3.0,0.0,1.0,2.0,7.0,16.0,0.438,4.0,11.0,0.364,2.0,2.0,1.0,13.0,-6.0
2025-03-17,DET,True,False,L,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0
2025-10-22,MEM,False,False,L,32,13.0,7.0,3.0,0.0,0.0,1.0,5.0,15.0,0.333,1.0,6.0,0.167,2.0,2.0,1.0,6.9,-3.0
2025-10-24,SAS,True,False,L,46,24.0,10.0,5.0,3.0,0.0,1.0,9.0,18.0,0.5,3.0,8.0,0.375,3.0,3.0,1.0,23.9,-2.0
2025-10-27,BOS,True,False,L,34,7.0,5.0,5.0,0.0,0.0,0.0,3.0,11.0,0.273,0.0,4.0,0.0,1.0,2.0,0.5,4.3,-15.0
2025-10-29,DEN,False,False,L,32,7.0,7.0,0.0,1.0,0.0,1.0,1.0,8.0,0.125,1.0,5.0,0.2,4.0,4.0,1.0,3.9,-32.0
2025-10-31,LAC,False,False,L,34,17.0,5.0,6.0,2.0,0.0,1.0,6.0,14.0,0.429,5.0,10.0,0.5,0.0,0.0,0.0,15.5,-3.0
2025-11-02,OKC,False,False,L,32,19.0,5.0,2.0,1.0,0.0,0.0,7.0,13.0,0.538,5.0,10.0,0.5,0.0,0.0,0.0,14.6,-22.0
2025-11-04,CHA,True,False,W,37,21.0,3.0,3.0,1.0,1.0,1.0,7.0,16.0,0.438,5.0,10.0,0.5,2.0,2.0,1.0,16.7,3.0
2025-11-05,DAL,False,True,W,38,11.0,9.0,5.0,2.0,1.0,3.0,3.0,12.0,0.25,1.0,6.0,0.167,4.0,4.0,1.0,10.1,1.0
2025-11-08,SAS,False,False,L,38,41.0,9.0,3.0,1.0,0.0,1.0,15.0,22.0,0.682,5.0,11.0,0.455,6.0,6.0,1.0,37.2,-14.0
2025-11-10,PHX,False,False,L,33,21.0,10.0,4.0,2.0,0.0,6.0,6.0,14.0,0.429,2.0,7.0,0.286,7.0,9.0,0.778,15.4,-13.0
2025-11-12,POR,True,False,L,39,22.0,5.0,5.0,1.0,0.0,1.0,8.0,18.0,0.444,3.0,11.0,0.273,3.0,3.0,1.0,17.2,-3.0
2025-11-14,LAL,True,False,L,39,35.0,7.0,0.0,1.0,0.0,6.0,13.0,21.0,0.619,3.0,7.0,0.429,6.0,6.0,1.0,22.6,-25.0
2025-11-16,GSW,True,False,L,31,20.0,8.0,2.0,3.0,0.0,5.0,6.0,13.0,0.462,2.0,6.0,0.333,6.0,6.0,1.0,14.3,-10.0
2025-11-17,OKC,True,True,L,33,18.0,5.0,1.0,3.0,0.0,3.0,6.0,9.0,0.667,4.0,5.0,0.8,2.0,2.0,1.0,15.9,-19.0
2025-11-19,DEN,True,False,L,36,23.0,2.0,3.0,5.0,1.0,3.0,7.0,14.0,0.5,5.0,12.0,0.417,4.0,4.0,1.0,21.4,-4.0
2025-11-21,DAL,False,False,L,35,25.0,3.0,0.0,3.0,1.0,0.0,7.0,14.0,0.5,1.0,7.0,0.143,10.0,10.0,1.0,21.4,-1.0
2025-11-22,ATL,True,True,L,31,19.0,9.0,4.0,0.0,0.0,4.0,6.0,16.0,0.375,4.0,10.0,0.4,3.0,4.0,0.75,10.9,-16.0
2025-11-24,CHI,True,False,W,36,20.0,4.0,4.0,2.0,0.0,1.0,7.0,16.0,0.438,4.0,10.0,0.4,2.0,3.0,0.667,15.0,20.0
