date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-02-29,NYK,False,False,L,18,6.0,9.0,2.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,4.0,6.0,0.667,6.5,-15.0
2020-03-02,DAL,True,False,W,23,7.0,6.0,1.0,0.0,1.0,2.0,2.0,5.0,0.4,0.0,0.0,0.0,3.0,5.0,0.6,4.3,1.0
2020-03-04,MIN,False,False,L,25,6.0,9.0,1.0,1.0,1.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,-14.0
2020-03-06,IND,True,False,L,26,8.0,6.0,1.0,0.0,0.0,4.0,2.0,4.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,3.3,-8.0
2020-03-08,BKN,False,False,L,28,7.0,3.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,3.3,-10.0
2020-03-10,CLE,True,False,W,27,17.0,6.0,1.0,2.0,0.0,2.0,7.0,9.0,0.778,0.0,0.0,0.0,3.0,4.0,0.75,14.0,-6.0
2020-12-23,ATL,True,False,L,26,6.0,6.0,2.0,0.0,0.0,3.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,2.7,-13.0
2020-12-26,IND,True,False,L,27,9.0,6.0,2.0,0.0,2.0,1.0,2.0,10.0,0.2,0.0,1.0,0.0,5.0,6.0,0.833,6.0,-20.0
2020-12-27,GSW,True,True,L,31,22.0,13.0,4.0,0.0,0.0,3.0,8.0,9.0,0.889,1.0,2.0,0.5,5.0,8.0,0.625,21.8,-4.0
2020-12-29,WAS,False,False,W,34,10.0,12.0,3.0,0.0,0.0,2.0,5.0,8.0,0.625,0.0,1.0,0.0,0.0,2.0,0.0,7.3,14.0
2020-12-31,WAS,False,False,W,23,16.0,5.0,1.0,1.0,1.0,2.0,7.0,11.0,0.636,1.0,1.0,1.0,1.0,2.0,0.5,11.0,-24.0
