date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-02-16,TOR,True,True,L,16,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,-0.8,-15.0
2022-02-24,MEM,True,False,W,12,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-25,PHI,True,True,L,19,3.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0
2022-02-28,CLE,False,False,W,13,2.0,3.0,7.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.6,-2.0
2022-03-01,GSW,True,True,W,29,3.0,5.0,2.0,3.0,0.0,1.0,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,2.9,17.0
2022-03-04,OKC,False,False,W,23,5.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,6.0,28.0
2022-03-05,POR,True,True,W,21,2.0,2.0,7.0,6.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,9.6,-1.0
2022-03-07,POR,True,False,W,20,11.0,3.0,6.0,2.0,1.0,2.0,4.0,8.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,12.4,14.0
2022-03-09,OKC,True,False,W,12,3.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,4.0,16.0
2022-03-12,MIA,False,False,W,21,5.0,1.0,3.0,3.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,7.3,-10.0
2022-03-16,LAL,True,False,W,15,2.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.0
2022-03-19,MIL,True,False,W,18,7.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,8.4,-4.0
2022-03-21,DAL,False,False,L,14,2.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.8,6.0
2022-03-23,PHX,True,False,L,17,4.0,0.0,4.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,6.4,-6.0
2022-03-25,DAL,True,False,W,20,16.0,5.0,3.0,0.0,0.0,1.0,6.0,8.0,0.75,3.0,5.0,0.6,1.0,2.0,0.5,14.6,13.0
2022-03-27,BOS,False,False,L,17,6.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.7,-7.0
2022-03-30,TOR,False,False,L,27,5.0,3.0,5.0,1.0,1.0,2.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,9.0,-9.0
2022-04-01,DEN,False,False,W,16,9.0,1.0,3.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,9.4,6.0
2022-04-03,HOU,False,False,W,13,9.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,8.7,11.0
2022-04-05,WAS,True,False,L,21,5.0,2.0,4.0,2.0,1.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,8.0,-3.0
2022-04-07,SAS,True,False,W,21,8.0,2.0,2.0,1.0,0.0,1.0,2.0,5.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,6.5,-4.0
2022-04-10,CHI,True,False,L,19,2.0,2.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0
2022-10-19,OKC,True,False,W,11,4.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.2,7.0
2022-10-21,UTA,True,False,L,15,5.0,4.0,4.0,0.0,0.0,1.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,6.3,4.0
2022-10-23,OKC,False,False,W,21,0.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.1,23.0
2022-10-24,SAS,True,True,L,17,2.0,1.0,4.0,3.0,0.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.3,3.0
2022-10-26,SAS,True,False,W,19,6.0,1.0,5.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,8.8,12.0
2022-11-01,PHX,False,False,L,22,9.0,2.0,3.0,0.0,0.0,0.0,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,7.7,6.0
2022-11-04,MIL,True,False,L,15,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.6,-2.0
2022-11-05,HOU,True,True,W,22,6.0,2.0,11.0,2.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,14.6,8.0
2022-11-07,NYK,True,False,L,16,4.0,1.0,4.0,0.0,1.0,2.0,1.0,4.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,2.6,-13.0
2022-11-09,PHX,True,False,L,7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-6.0
2022-11-11,MEM,False,False,L,8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
2022-11-13,CLE,False,False,W,15,2.0,4.0,6.0,0.0,0.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3.8,7.0
2022-11-16,ORL,False,False,W,20,9.0,0.0,3.0,4.0,0.0,0.0,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,12.5,7.0
2022-11-19,PHI,False,False,W,14,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.4,8.0
