date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-02-12,OKC,False,False,L,7,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.9,-2.0
2025-02-13,DAL,False,True,L,10,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.1,-12.0
2025-02-26,ATL,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-03,WAS,True,False,W,28,16.0,4.0,5.0,0.0,0.0,1.0,6.0,11.0,0.545,1.0,4.0,0.25,3.0,5.0,0.6,12.0,13.0
2025-03-05,CLE,False,False,L,12,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.2,-11.0
2025-03-07,MIN,True,False,L,18,5.0,4.0,1.0,0.0,0.0,0.0,2.0,8.0,0.25,0.0,4.0,0.0,1.0,1.0,1.0,2.5,-13.0
2025-03-10,CHA,True,False,L,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-7.0
2025-03-12,LAC,True,False,L,28,10.0,0.0,1.0,3.0,0.0,0.0,3.0,8.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,7.7,5.0
2025-03-14,BOS,True,False,L,16,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-4.0
2025-03-15,MEM,False,True,L,14,4.0,2.0,2.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,2.9,-14.0
2025-03-17,NYK,False,False,L,14,4.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,2.5,-5.0
2025-03-19,DET,True,False,L,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-7.0
2025-03-23,CHA,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,GSW,True,False,W,4,5.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0
2025-03-27,ATL,True,False,W,7,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.7,-4.0
2025-03-29,PHI,False,False,W,30,14.0,6.0,4.0,4.0,2.0,1.0,5.0,11.0,0.455,2.0,2.0,1.0,2.0,3.0,0.667,16.9,25.0
2025-03-31,WAS,False,False,W,30,15.0,7.0,5.0,1.0,0.0,2.0,7.0,13.0,0.538,0.0,4.0,0.0,1.0,2.0,0.5,13.3,18.0
2025-04-02,BOS,False,False,W,30,16.0,4.0,4.0,1.0,0.0,1.0,4.0,9.0,0.444,2.0,3.0,0.667,6.0,7.0,0.857,15.3,13.0
2025-04-03,MEM,True,True,L,23,3.0,2.0,3.0,4.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,6.5,-7.0
2025-04-05,MIL,True,False,L,39,3.0,4.0,3.0,0.0,0.0,2.0,1.0,8.0,0.125,1.0,6.0,0.167,0.0,0.0,0.0,-2.1,3.0
2025-04-07,PHI,True,False,W,26,12.0,3.0,2.0,3.0,0.0,0.0,4.0,6.0,0.667,2.0,3.0,0.667,2.0,4.0,0.5,13.5,-5.0
2025-10-22,ORL,False,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-1.0
2025-10-24,MEM,False,False,W,8,8.0,2.0,0.0,1.0,0.0,2.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,4.9,-10.0
2025-10-26,NYK,True,False,W,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,-0.1,2.0
2025-10-28,CHA,True,False,W,31,17.0,5.0,3.0,1.0,0.0,0.0,6.0,10.0,0.6,3.0,6.0,0.5,2.0,2.0,1.0,17.4,7.0
2025-10-30,SAS,False,False,L,26,5.0,3.0,3.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,3.5,-2.0
2025-11-02,LAL,False,False,L,26,17.0,5.0,6.0,0.0,0.0,1.0,6.0,10.0,0.6,1.0,4.0,0.25,4.0,4.0,1.0,15.9,-12.0
2025-11-03,LAC,False,True,W,24,7.0,1.0,3.0,3.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,8.2,11.0
2025-11-05,DEN,False,False,L,24,6.0,3.0,3.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,3.0,0.0,4.0,4.0,1.0,5.2,-8.0
2025-11-07,CHA,True,False,W,27,19.0,4.0,2.0,1.0,0.0,0.0,8.0,11.0,0.727,1.0,3.0,0.333,2.0,3.0,0.667,16.5,8.0
2025-11-08,POR,True,True,W,27,16.0,1.0,5.0,0.0,0.0,1.0,7.0,10.0,0.7,1.0,3.0,0.333,1.0,1.0,1.0,13.4,-10.0
2025-11-10,CLE,True,False,W,26,10.0,5.0,4.0,0.0,0.0,3.0,4.0,8.0,0.5,0.0,2.0,0.0,2.0,3.0,0.667,6.1,-6.0
2025-11-12,CLE,True,False,L,27,9.0,0.0,4.0,0.0,1.0,3.0,3.0,7.0,0.429,2.0,3.0,0.667,1.0,1.0,1.0,4.6,3.0
2025-11-14,NYK,False,False,L,24,14.0,2.0,2.0,0.0,1.0,2.0,4.0,8.0,0.5,3.0,6.0,0.5,3.0,3.0,1.0,10.7,-1.0
2025-11-17,NYK,True,False,W,26,13.0,7.0,4.0,0.0,0.0,2.0,4.0,9.0,0.444,2.0,4.0,0.5,3.0,4.0,0.75,10.4,-4.0
2025-11-19,GSW,True,False,W,28,10.0,3.0,4.0,1.0,0.0,2.0,3.0,11.0,0.273,1.0,4.0,0.25,3.0,4.0,0.75,5.0,-4.0
2025-11-21,CHI,False,False,W,26,16.0,2.0,7.0,2.0,0.0,0.0,4.0,5.0,0.8,2.0,3.0,0.667,6.0,6.0,1.0,20.0,29.0
2025-11-23,PHI,False,False,W,32,6.0,7.0,8.0,1.0,0.0,2.0,2.0,13.0,0.154,0.0,6.0,0.0,2.0,5.0,0.4,2.4,9.0
2025-11-24,DAL,True,True,W,28,9.0,2.0,6.0,1.0,2.0,1.0,4.0,10.0,0.4,1.0,3.0,0.333,0.0,1.0,0.0,8.2,13.0
2025-11-26,MIL,True,False,W,21,8.0,3.0,3.0,1.0,1.0,2.0,3.0,10.0,0.3,2.0,7.0,0.286,0.0,0.0,0.0,5.3,13.0
2025-11-29,DET,True,False,L,25,7.0,1.0,2.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,5.9,-8.0
2025-12-01,LAC,True,False,W,8,5.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,6.4,1.0
2025-12-03,DAL,False,False,L,23,4.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,4.0,0.0,2.0,3.0,0.667,1.8,-11.0
2025-12-05,ORL,False,False,L,19,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.6,1.0
2025-12-09,ORL,False,False,L,11,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-9.0
2025-12-26,ATL,False,False,W,30,21.0,6.0,5.0,1.0,0.0,0.0,9.0,13.0,0.692,3.0,4.0,0.75,0.0,0.0,0.0,21.8,2.0
2025-12-27,IND,True,True,W,27,16.0,4.0,7.0,0.0,1.0,0.0,5.0,7.0,0.714,1.0,1.0,1.0,5.0,6.0,0.833,19.5,18.0
2025-12-29,DEN,True,False,W,15,3.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,-0.3,2.0
2026-01-04,NOP,True,False,W,26,16.0,3.0,6.0,3.0,0.0,2.0,7.0,15.0,0.467,1.0,5.0,0.2,1.0,3.0,0.333,14.0,23.0
2026-01-06,MIN,False,False,L,20,7.0,2.0,1.0,0.0,0.0,2.0,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.8,-22.0
2026-01-10,IND,False,False,L,16,4.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,0.667,2.3,-20.0
2026-01-11,OKC,False,True,L,28,16.0,3.0,3.0,1.0,1.0,2.0,6.0,11.0,0.545,1.0,4.0,0.25,3.0,4.0,0.75,13.0,0.0
2026-01-13,PHX,True,False,W,27,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,-2.0
2026-01-15,BOS,True,False,L,30,7.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,3.0,0.0,3.0,4.0,0.75,5.1,1.0
2026-01-17,OKC,True,False,W,30,16.0,3.0,2.0,1.0,0.0,1.0,7.0,15.0,0.467,0.0,3.0,0.0,2.0,4.0,0.5,9.0,4.0
2026-01-19,GSW,False,False,L,28,9.0,5.0,3.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,1.0,0.0,3.0,4.0,0.75,9.3,-12.0
2026-01-20,SAC,False,True,W,26,16.0,6.0,9.0,1.0,0.0,0.0,7.0,9.0,0.778,0.0,1.0,0.0,2.0,3.0,0.667,20.8,10.0
2026-01-22,POR,False,False,L,29,6.0,3.0,6.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,8.2,-6.0
2026-01-24,UTA,False,False,W,25,20.0,2.0,3.0,0.0,1.0,2.0,7.0,11.0,0.636,3.0,6.0,0.5,3.0,3.0,1.0,16.1,18.0
2026-01-25,PHX,False,True,W,35,10.0,7.0,2.0,0.0,0.0,3.0,4.0,9.0,0.444,0.0,0.0,0.0,2.0,3.0,0.667,5.0,-14.0
2026-01-28,ORL,True,False,L,28,8.0,9.0,2.0,1.0,0.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,9.2,-9.0
2026-01-29,CHI,False,True,W,29,15.0,6.0,3.0,2.0,0.0,1.0,4.0,8.0,0.5,1.0,2.0,0.5,6.0,7.0,0.857,14.7,-5.0
2026-01-31,CHI,True,False,L,33,22.0,7.0,4.0,5.0,0.0,2.0,7.0,11.0,0.636,2.0,5.0,0.4,6.0,7.0,0.857,24.2,-3.0
2026-02-01,CHI,True,True,W,24,20.0,4.0,4.0,1.0,1.0,2.0,8.0,11.0,0.727,3.0,4.0,0.75,1.0,2.0,0.5,18.8,33.0
2026-02-03,ATL,True,False,L,36,18.0,4.0,5.0,0.0,0.0,3.0,7.0,12.0,0.583,0.0,3.0,0.0,4.0,4.0,1.0,14.1,-12.0
2026-02-06,BOS,False,False,L,12,0.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,15.0
2026-02-20,ATL,False,False,W,32,12.0,6.0,1.0,2.0,0.0,1.0,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,11.6,16.0
2026-02-21,MEM,True,True,W,35,10.0,1.0,5.0,2.0,1.0,4.0,3.0,7.0,0.429,0.0,4.0,0.0,4.0,6.0,0.667,6.8,14.0
2026-02-24,MIL,False,False,L,36,10.0,6.0,5.0,0.0,0.0,2.0,3.0,6.0,0.5,0.0,3.0,0.0,4.0,4.0,1.0,9.5,-9.0
2026-02-26,PHI,False,False,L,33,9.0,4.0,6.0,2.0,1.0,2.0,3.0,6.0,0.5,2.0,2.0,1.0,1.0,2.0,0.5,11.7,-14.0
2026-02-28,HOU,True,False,W,35,20.0,4.0,4.0,0.0,0.0,3.0,6.0,12.0,0.5,1.0,5.0,0.2,7.0,8.0,0.875,13.4,4.0
2026-03-03,BKN,True,False,W,18,3.0,2.0,3.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,1.7,13.0
2026-03-05,BKN,True,False,W,30,16.0,1.0,4.0,0.0,0.0,1.0,6.0,13.0,0.462,2.0,2.0,1.0,2.0,2.0,1.0,9.8,14.0
2026-03-06,CHA,False,True,W,29,11.0,4.0,2.0,0.0,0.0,2.0,3.0,8.0,0.375,0.0,1.0,0.0,5.0,5.0,1.0,8.0,3.0
2026-03-08,DET,True,False,W,33,10.0,5.0,5.0,0.0,0.0,1.0,3.0,10.0,0.3,1.0,3.0,0.333,3.0,4.0,0.75,7.8,4.0
2026-03-10,WAS,True,False,W,24,10.0,2.0,1.0,2.0,1.0,1.0,3.0,7.0,0.429,0.0,3.0,0.0,4.0,5.0,0.8,8.5,13.0
2026-03-12,MIL,True,False,W,38,28.0,6.0,6.0,1.0,0.0,1.0,9.0,14.0,0.643,2.0,3.0,0.667,8.0,8.0,1.0,27.4,13.0
2026-03-14,ORL,True,False,L,35,15.0,3.0,3.0,2.0,0.0,1.0,4.0,7.0,0.571,2.0,3.0,0.667,5.0,5.0,1.0,14.9,6.0
2026-03-17,CHA,False,False,L,28,14.0,2.0,0.0,0.0,0.0,4.0,3.0,7.0,0.429,1.0,2.0,0.5,7.0,8.0,0.875,5.3,-25.0
2026-03-19,LAL,True,False,L,33,11.0,2.0,5.0,0.0,0.0,4.0,3.0,8.0,0.375,0.0,2.0,0.0,5.0,6.0,0.833,5.9,-16.0
2026-03-21,HOU,False,False,L,31,19.0,5.0,3.0,0.0,0.0,2.0,7.0,12.0,0.583,2.0,3.0,0.667,3.0,5.0,0.6,13.8,2.0
2026-03-23,SAS,True,False,L,23,7.0,1.0,3.0,2.0,0.0,2.0,2.0,6.0,0.333,0.0,1.0,0.0,3.0,3.0,1.0,5.6,-23.0
2026-03-25,CLE,False,False,W,34,14.0,5.0,2.0,1.0,1.0,5.0,3.0,5.0,0.6,1.0,2.0,0.5,7.0,7.0,1.0,12.1,14.0
2026-03-27,CLE,False,False,L,26,10.0,3.0,5.0,1.0,0.0,3.0,2.0,4.0,0.5,0.0,2.0,0.0,6.0,6.0,1.0,10.8,-10.0
2026-03-29,IND,False,False,L,36,15.0,5.0,3.0,0.0,0.0,1.0,7.0,11.0,0.636,0.0,1.0,0.0,1.0,3.0,0.333,10.7,-6.0
2026-03-30,PHI,True,True,W,36,20.0,10.0,3.0,1.0,0.0,0.0,8.0,13.0,0.615,0.0,4.0,0.0,4.0,6.0,0.667,20.2,18.0
2026-04-01,BOS,True,False,L,38,18.0,3.0,6.0,3.0,0.0,1.0,7.0,13.0,0.538,2.0,4.0,0.5,2.0,4.0,0.5,18.0,7.0
2026-04-04,WAS,True,False,W,24,16.0,7.0,4.0,0.0,1.0,3.0,6.0,10.0,0.6,0.0,2.0,0.0,4.0,6.0,0.667,13.2,27.0
2026-04-07,TOR,False,False,L,26,7.0,3.0,1.0,0.0,0.0,3.0,2.0,9.0,0.222,1.0,4.0,0.25,2.0,2.0,1.0,-1.5,-13.0
2026-04-09,TOR,False,False,L,32,10.0,4.0,2.0,0.0,0.0,1.0,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,5.4,-21.0
2026-04-10,WAS,False,True,W,27,24.0,0.0,6.0,1.0,0.0,3.0,8.0,14.0,0.571,1.0,3.0,0.333,7.0,8.0,0.875,17.2,17.0
