date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-12-02,PHI,False,False,L,33,21.0,2.0,5.0,1.0,1.0,1.0,6.0,17.0,0.353,3.0,6.0,0.5,6.0,7.0,0.857,15.5,-7.0
2018-12-05,LAC,True,False,W,34,22.0,7.0,4.0,2.0,2.0,3.0,9.0,16.0,0.563,2.0,4.0,0.5,2.0,4.0,0.5,18.5,16.0
2018-12-07,NOP,False,False,W,35,9.0,3.0,10.0,1.0,0.0,1.0,2.0,12.0,0.167,0.0,4.0,0.0,5.0,6.0,0.833,8.9,1.0
2018-12-08,LAL,True,True,L,30,12.0,1.0,3.0,4.0,0.0,0.0,4.0,12.0,0.333,1.0,3.0,0.333,3.0,3.0,1.0,11.6,-5.0
2018-12-10,DEN,False,False,L,32,19.0,1.0,6.0,2.0,0.0,1.0,5.0,14.0,0.357,2.0,8.0,0.25,7.0,7.0,1.0,15.9,2.0
2018-12-12,POR,True,False,W,32,23.0,6.0,6.0,1.0,0.0,2.0,9.0,18.0,0.5,2.0,4.0,0.5,3.0,4.0,0.75,19.0,19.0
2018-12-14,MIA,True,False,L,37,22.0,3.0,8.0,2.0,3.0,0.0,7.0,15.0,0.467,2.0,4.0,0.5,6.0,6.0,1.0,25.3,5.0
2018-12-15,HOU,True,True,L,37,22.0,2.0,6.0,0.0,0.0,0.0,8.0,17.0,0.471,1.0,6.0,0.167,5.0,5.0,1.0,18.1,-1.0
2018-12-19,POR,False,False,L,37,23.0,4.0,6.0,0.0,1.0,3.0,7.0,19.0,0.368,5.0,10.0,0.5,4.0,5.0,0.8,15.6,6.0
2018-12-21,SAC,False,False,L,32,23.0,7.0,5.0,1.0,1.0,2.0,8.0,18.0,0.444,7.0,11.0,0.636,0.0,0.0,0.0,18.9,0.0
2018-12-23,LAL,False,False,W,35,17.0,1.0,8.0,2.0,0.0,1.0,7.0,13.0,0.538,3.0,6.0,0.5,0.0,0.0,0.0,17.6,8.0
2018-12-26,CLE,True,False,W,33,15.0,2.0,8.0,2.0,0.0,2.0,6.0,16.0,0.375,0.0,5.0,0.0,3.0,3.0,1.0,12.0,9.0
2018-12-29,BOS,True,False,L,36,26.0,5.0,6.0,3.0,1.0,1.0,9.0,22.0,0.409,1.0,9.0,0.111,7.0,8.0,0.875,22.2,-3.0
2018-12-31,HOU,False,False,L,37,19.0,6.0,5.0,1.0,0.0,1.0,7.0,18.0,0.389,0.0,4.0,0.0,5.0,6.0,0.833,13.7,-7.0
2019-01-02,DET,True,False,L,28,0.0,3.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.0,-6.0
2019-01-04,BKN,True,False,L,38,31.0,3.0,2.0,4.0,0.0,2.0,10.0,20.0,0.5,3.0,6.0,0.5,8.0,9.0,0.889,24.1,-1.0
2019-01-05,SAS,False,True,L,25,21.0,1.0,3.0,0.0,0.0,1.0,7.0,12.0,0.583,3.0,5.0,0.6,4.0,4.0,1.0,16.0,-9.0
2019-01-07,NOP,False,False,L,33,22.0,2.0,10.0,2.0,0.0,4.0,5.0,11.0,0.455,4.0,6.0,0.667,8.0,10.0,0.8,21.5,-16.0
2019-01-09,SAS,True,False,W,32,15.0,2.0,6.0,1.0,0.0,0.0,6.0,19.0,0.316,0.0,6.0,0.0,3.0,4.0,0.75,9.1,-2.0
