date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-03-02,CLE,False,False,W,27,4.0,6.0,0.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,3.0,22.0
2019-03-03,TOR,True,True,W,18,2.0,3.0,2.0,3.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9,-3.0
2019-03-06,MIN,True,False,W,15,4.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-6.0
2019-03-08,CHI,False,False,W,25,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.2,-6.0
2019-03-11,BKN,False,False,L,14,5.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.7,-3.0
2019-03-13,MIA,False,False,L,10,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-19.0
2019-03-15,LAL,True,False,W,15,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.0
2019-03-17,TOR,True,False,W,14,2.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.2,-3.0
2019-03-18,CLE,False,True,L,17,5.0,3.0,1.0,1.0,2.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,5.8,-4.0
2019-03-21,PHX,False,False,W,18,3.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.1,0.0
2019-03-23,POR,False,False,L,18,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,-1.0
2019-03-24,GSW,False,True,L,18,6.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,2.9,-13.0
2019-03-26,DEN,False,False,L,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-5.0
2019-03-28,ORL,True,False,W,15,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.1,14.0
