date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-10,BOS,True,False,W,26,9.0,4.0,5.0,0.0,0.0,1.0,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,0.0,8.2,4.0
2026-03-12,DEN,True,False,L,24,13.0,5.0,5.0,0.0,1.0,1.0,6.0,12.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,10.9,9.0
2026-03-17,SAC,False,False,W,20,15.0,4.0,5.0,0.0,0.0,1.0,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,14.4,-1.0
2026-03-19,PHX,True,False,W,26,5.0,6.0,5.0,0.0,0.0,2.0,2.0,9.0,0.222,1.0,2.0,0.5,0.0,0.0,0.0,3.2,10.0
2026-03-21,IND,True,False,W,28,24.0,4.0,3.0,0.0,0.0,0.0,9.0,13.0,0.692,1.0,4.0,0.25,5.0,5.0,1.0,20.6,21.0
2026-03-23,MIA,False,False,W,25,21.0,4.0,6.0,0.0,2.0,1.0,9.0,14.0,0.643,3.0,5.0,0.6,0.0,0.0,0.0,20.6,8.0
2026-03-25,MEM,False,False,W,23,10.0,5.0,6.0,0.0,1.0,1.0,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,11.4,18.0
2026-03-28,MIL,False,False,W,21,14.0,1.0,2.0,1.0,0.0,2.0,6.0,8.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,11.5,19.0
2026-03-30,CHI,True,False,W,24,13.0,6.0,3.0,1.0,1.0,1.0,6.0,11.0,0.545,1.0,2.0,0.5,0.0,0.0,0.0,11.9,4.0
2026-04-01,GSW,False,False,W,24,13.0,2.0,5.0,2.0,0.0,3.0,6.0,11.0,0.545,0.0,2.0,0.0,1.0,1.0,1.0,9.6,-4.0
2026-04-02,LAC,False,True,W,25,19.0,2.0,5.0,1.0,0.0,2.0,8.0,12.0,0.667,2.0,3.0,0.667,1.0,1.0,1.0,15.7,11.0
2026-04-04,DEN,False,False,L,20,12.0,3.0,3.0,0.0,0.0,2.0,5.0,7.0,0.714,2.0,3.0,0.667,0.0,1.0,0.0,8.9,-1.0
2026-04-06,PHI,True,False,W,28,17.0,3.0,4.0,0.0,0.0,0.0,7.0,11.0,0.636,3.0,3.0,1.0,0.0,0.0,0.0,15.4,7.0
2026-04-08,POR,True,False,W,33,13.0,6.0,4.0,2.0,2.0,4.0,6.0,14.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,9.6,6.0
2026-04-10,DAL,True,False,W,26,13.0,4.0,6.0,0.0,1.0,2.0,4.0,9.0,0.444,0.0,1.0,0.0,5.0,5.0,1.0,11.6,15.0
2026-04-12,DEN,True,False,L,18,9.0,3.0,1.0,1.0,0.0,0.0,4.0,9.0,0.444,0.0,1.0,0.0,1.0,1.0,1.0,6.9,-14.0
