date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-25,GSW,False,True,W,14,5.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,7.5,2.0
2024-11-27,PHX,False,False,W,31,11.0,8.0,6.0,2.0,1.0,2.0,3.0,11.0,0.273,1.0,7.0,0.143,4.0,4.0,1.0,12.2,7.0
2024-11-29,ORL,True,False,L,29,14.0,3.0,4.0,2.0,1.0,2.0,5.0,10.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,12.2,-15.0
2024-12-01,ORL,True,False,L,36,26.0,4.0,1.0,0.0,0.0,0.0,9.0,17.0,0.529,2.0,5.0,0.4,6.0,6.0,1.0,19.2,-15.0
2024-12-04,IND,True,False,W,35,26.0,7.0,1.0,2.0,1.0,3.0,7.0,18.0,0.389,7.0,13.0,0.538,5.0,6.0,0.833,17.9,-4.0
2024-12-08,MIL,True,False,L,38,26.0,3.0,2.0,1.0,1.0,3.0,9.0,16.0,0.563,4.0,8.0,0.5,4.0,4.0,1.0,19.4,9.0
2024-12-13,MEM,False,False,L,31,12.0,7.0,3.0,1.0,0.0,1.0,4.0,11.0,0.364,2.0,6.0,0.333,2.0,3.0,0.667,9.3,-17.0
2024-12-16,CLE,True,False,L,28,22.0,1.0,5.0,0.0,1.0,3.0,5.0,10.0,0.5,3.0,6.0,0.5,9.0,13.0,0.692,16.5,-20.0
2024-12-19,TOR,False,False,W,34,33.0,10.0,6.0,0.0,2.0,2.0,9.0,15.0,0.6,4.0,10.0,0.4,11.0,12.0,0.917,31.1,11.0
2024-12-21,UTA,True,False,L,38,18.0,3.0,5.0,2.0,0.0,6.0,7.0,15.0,0.467,2.0,9.0,0.222,2.0,2.0,1.0,9.9,-6.0
2024-12-23,MIA,False,False,L,33,19.0,3.0,2.0,1.0,0.0,2.0,7.0,15.0,0.467,3.0,7.0,0.429,2.0,2.0,1.0,12.6,-15.0
2024-12-26,MIL,False,False,W,35,29.0,5.0,3.0,0.0,0.0,6.0,8.0,13.0,0.615,4.0,6.0,0.667,9.0,9.0,1.0,20.7,8.0
