date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-02-24,CHI,False,False,L,16,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-5.0
2023-02-28,MIL,True,False,L,7,2.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,-6.0
2023-03-01,NYK,False,True,L,22,5.0,4.0,2.0,0.0,1.0,3.0,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.7,-4.0
2023-03-09,MIL,False,False,L,30,11.0,4.0,2.0,2.0,1.0,2.0,5.0,13.0,0.385,0.0,1.0,0.0,1.0,1.0,1.0,8.0,-9.0
2023-03-19,DEN,True,False,L,8,5.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,6.2,13.0
2023-03-21,CLE,True,False,L,20,20.0,11.0,0.0,2.0,2.0,2.0,8.0,12.0,0.667,1.0,1.0,1.0,3.0,4.0,0.75,21.9,27.0
2023-03-23,CLE,True,False,L,14,6.0,3.0,2.0,0.0,2.0,2.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,1.0,0.0,4.6,2.0
2023-03-25,MIA,False,False,W,14,9.0,8.0,2.0,1.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,3.0,3.0,1.0,14.9,-2.0
2023-03-26,ORL,False,True,L,15,8.0,6.0,0.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,9.3,-12.0
2023-03-29,HOU,True,False,W,7,4.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,4.3,-1.0
2023-03-31,ATL,True,False,W,9,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-17.0
2023-04-02,UTA,True,False,W,15,6.0,7.0,0.0,0.0,0.0,2.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,5.6,0.0
2023-04-04,MIN,True,False,L,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.0
2023-04-05,DET,False,True,W,12,10.0,7.0,0.0,2.0,0.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,6.0,0.333,11.9,8.0
2023-04-07,ORL,True,False,W,10,6.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.7,0.0
2023-04-09,PHI,True,False,L,25,5.0,10.0,4.0,0.0,2.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,8.8,-23.0
2023-10-25,CLE,True,False,L,12,4.0,2.0,0.0,0.0,2.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.0
2023-10-27,DAL,False,False,L,3,2.0,4.0,0.0,1.0,0.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6,5.0
2023-10-30,CHA,False,False,W,10,11.0,8.0,1.0,0.0,1.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,1.0,3.0,0.333,9.0,2.0
