date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-17,GSW,False,False,L,29,24.0,11.0,2.0,1.0,1.0,2.0,9.0,14.0,0.643,4.0,5.0,0.8,2.0,2.0,1.0,22.6,-21.0
2026-01-18,DEN,False,True,W,27,14.0,4.0,3.0,0.0,1.0,2.0,5.0,11.0,0.455,2.0,4.0,0.5,2.0,2.0,1.0,10.7,18.0
2026-01-21,CLE,True,False,L,31,21.0,11.0,2.0,1.0,0.0,2.0,8.0,21.0,0.381,2.0,10.0,0.2,3.0,3.0,1.0,13.6,8.0
2026-01-22,ORL,False,True,W,28,13.0,10.0,4.0,1.0,0.0,2.0,4.0,11.0,0.364,1.0,6.0,0.167,4.0,4.0,1.0,12.9,16.0
2026-01-24,WAS,True,False,W,32,16.0,4.0,3.0,1.0,0.0,1.0,5.0,11.0,0.455,3.0,8.0,0.375,3.0,4.0,0.75,13.2,-9.0
2026-01-26,PHI,True,False,W,20,12.0,8.0,6.0,2.0,0.0,4.0,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,12.3,28.0
2026-01-28,MEM,False,False,W,26,10.0,1.0,6.0,0.0,0.0,0.0,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,9.7,23.0
2026-01-29,DAL,False,True,W,36,34.0,4.0,3.0,1.0,0.0,0.0,10.0,16.0,0.625,8.0,12.0,0.667,6.0,6.0,1.0,31.1,7.0
2026-01-31,SAS,True,False,W,35,13.0,6.0,4.0,1.0,0.0,2.0,5.0,11.0,0.455,1.0,4.0,0.25,2.0,3.0,0.667,10.5,1.0
2026-02-02,NOP,True,False,W,36,17.0,9.0,2.0,0.0,0.0,4.0,4.0,13.0,0.308,4.0,12.0,0.333,5.0,6.0,0.833,9.6,11.0
2026-02-05,HOU,False,False,W,32,24.0,4.0,2.0,0.0,0.0,6.0,8.0,13.0,0.615,2.0,5.0,0.4,6.0,6.0,1.0,13.9,3.0
2026-02-07,ATL,False,False,W,36,23.0,8.0,4.0,0.0,1.0,2.0,8.0,15.0,0.533,6.0,11.0,0.545,1.0,1.0,1.0,20.0,12.0
2026-02-09,DET,True,False,L,34,20.0,5.0,3.0,0.0,1.0,0.0,6.0,13.0,0.462,5.0,11.0,0.455,3.0,3.0,1.0,18.0,-9.0
2026-02-11,ATL,True,False,W,30,18.0,6.0,4.0,2.0,1.0,3.0,5.0,12.0,0.417,4.0,7.0,0.571,4.0,4.0,1.0,15.1,-6.0
2026-02-19,HOU,True,False,L,31,15.0,5.0,4.0,1.0,0.0,5.0,5.0,11.0,0.455,3.0,6.0,0.5,2.0,2.0,1.0,9.6,9.0
2026-02-20,CLE,True,True,L,37,33.0,6.0,2.0,1.0,0.0,0.0,11.0,20.0,0.55,7.0,15.0,0.467,4.0,5.0,0.8,26.8,2.0
2026-02-22,WAS,False,False,W,28,28.0,7.0,4.0,1.0,0.0,3.0,10.0,18.0,0.556,5.0,9.0,0.556,3.0,5.0,0.6,21.5,33.0
2026-02-24,CHI,False,False,W,23,21.0,1.0,2.0,2.0,0.0,0.0,7.0,12.0,0.583,3.0,6.0,0.5,4.0,4.0,1.0,18.7,24.0
2026-02-26,IND,False,False,W,31,28.0,4.0,2.0,1.0,1.0,1.0,10.0,17.0,0.588,8.0,12.0,0.667,0.0,0.0,0.0,22.2,26.0
2026-02-28,POR,True,False,W,29,10.0,8.0,1.0,3.0,0.0,2.0,4.0,11.0,0.364,2.0,7.0,0.286,0.0,3.0,0.0,6.4,24.0
2026-03-03,DAL,True,False,W,32,13.0,6.0,5.0,1.0,1.0,2.0,6.0,14.0,0.429,1.0,7.0,0.143,0.0,1.0,0.0,10.2,17.0
2026-03-04,BOS,False,True,W,31,20.0,4.0,0.0,0.0,1.0,1.0,7.0,14.0,0.5,4.0,8.0,0.5,2.0,3.0,0.667,12.7,22.0
2026-03-06,MIA,True,False,L,34,27.0,2.0,4.0,0.0,0.0,2.0,9.0,14.0,0.643,6.0,10.0,0.6,3.0,3.0,1.0,21.4,-15.0
2026-03-08,PHX,False,False,L,30,15.0,1.0,4.0,0.0,0.0,0.0,4.0,11.0,0.364,2.0,8.0,0.25,5.0,6.0,0.833,11.6,-1.0
2026-03-10,POR,False,False,W,36,15.0,4.0,2.0,2.0,0.0,0.0,5.0,11.0,0.455,4.0,8.0,0.5,1.0,1.0,1.0,12.7,-7.0
2026-03-11,SAC,False,True,W,34,24.0,7.0,3.0,0.0,0.0,1.0,7.0,13.0,0.538,5.0,8.0,0.625,5.0,5.0,1.0,20.5,15.0
2026-03-14,SAS,False,False,L,32,20.0,6.0,3.0,0.0,0.0,0.0,6.0,14.0,0.429,3.0,10.0,0.3,5.0,6.0,0.833,16.9,-8.0
2026-03-17,MIA,True,False,W,24,22.0,2.0,2.0,2.0,1.0,0.0,8.0,14.0,0.571,2.0,6.0,0.333,4.0,4.0,1.0,18.1,27.0
2026-03-19,ORL,True,False,W,25,17.0,6.0,4.0,0.0,0.0,2.0,5.0,11.0,0.455,4.0,9.0,0.444,3.0,3.0,1.0,12.7,7.0
2026-03-21,MEM,True,False,W,21,9.0,3.0,5.0,0.0,0.0,1.0,3.0,9.0,0.333,1.0,6.0,0.167,2.0,4.0,0.5,6.1,7.0
2026-03-24,SAC,True,False,W,21,14.0,4.0,3.0,0.0,0.0,1.0,5.0,12.0,0.417,4.0,7.0,0.571,0.0,0.0,0.0,9.5,28.0
2026-03-26,NYK,True,False,W,37,26.0,11.0,8.0,0.0,0.0,2.0,9.0,14.0,0.643,6.0,10.0,0.6,2.0,4.0,0.5,27.1,15.0
2026-03-28,PHI,True,False,L,36,11.0,11.0,2.0,0.0,0.0,2.0,3.0,14.0,0.214,3.0,10.0,0.3,2.0,2.0,1.0,5.5,-4.0
2026-03-29,BOS,True,True,L,32,13.0,4.0,2.0,0.0,0.0,2.0,5.0,13.0,0.385,1.0,6.0,0.167,2.0,3.0,0.667,6.5,-12.0
2026-03-31,BKN,False,False,W,25,8.0,7.0,0.0,1.0,1.0,1.0,4.0,12.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,4.4,16.0
2026-04-02,PHX,True,False,W,33,20.0,3.0,2.0,0.0,0.0,1.0,7.0,14.0,0.5,4.0,9.0,0.444,2.0,2.0,1.0,13.9,5.0
2026-04-03,IND,True,True,W,30,20.0,4.0,4.0,2.0,0.0,2.0,7.0,12.0,0.583,3.0,7.0,0.429,3.0,3.0,1.0,18.0,20.0
2026-04-05,MIN,False,False,W,31,11.0,4.0,3.0,1.0,0.0,3.0,4.0,14.0,0.286,1.0,4.0,0.25,2.0,3.0,0.667,2.5,6.0
2026-04-07,BOS,False,False,L,35,13.0,5.0,5.0,0.0,0.0,3.0,5.0,16.0,0.313,3.0,8.0,0.375,0.0,0.0,0.0,6.2,-18.0
2026-04-10,DET,True,False,L,29,10.0,4.0,1.0,0.0,0.0,3.0,4.0,12.0,0.333,2.0,8.0,0.25,0.0,0.0,0.0,2.1,-1.0
2026-04-12,NYK,False,False,W,31,14.0,6.0,5.0,2.0,1.0,2.0,5.0,14.0,0.357,3.0,10.0,0.3,1.0,1.0,1.0,11.8,15.0
