date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-13,CHI,True,False,W,27,14.0,3.0,3.0,1.0,1.0,1.0,6.0,13.0,0.462,0.0,1.0,0.0,2.0,2.0,1.0,11.4,11.0
2026-03-14,SAC,True,True,L,23,6.0,0.0,2.0,1.0,0.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,4.0,-11.0
2026-03-16,SAS,True,False,L,26,22.0,9.0,3.0,0.0,0.0,0.0,10.0,13.0,0.769,1.0,1.0,1.0,1.0,1.0,1.0,22.9,3.0
2026-03-18,NOP,False,False,L,23,13.0,3.0,1.0,2.0,0.0,1.0,6.0,10.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,11.8,-15.0
2026-03-19,NOP,False,True,L,37,11.0,8.0,5.0,1.0,0.0,0.0,2.0,8.0,0.25,0.0,3.0,0.0,7.0,11.0,0.636,12.3,-17.0
2026-03-21,DAL,False,False,W,22,10.0,2.0,2.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,1.0,0.0,4.0,4.0,1.0,7.9,0.0
2026-03-23,MIL,True,False,W,21,10.0,4.0,4.0,0.0,0.0,2.0,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,8.7,18.0
2026-03-27,IND,False,False,W,13,5.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,2.1,-2.0
2026-03-29,MIL,False,False,W,24,5.0,5.0,3.0,3.0,0.0,1.0,2.0,7.0,0.286,0.0,3.0,0.0,1.0,2.0,0.5,6.5,1.0
2026-03-31,POR,True,False,L,25,16.0,2.0,3.0,1.0,0.0,0.0,6.0,8.0,0.75,2.0,3.0,0.667,2.0,4.0,0.5,15.7,3.0
2026-04-02,SAS,True,False,L,26,12.0,0.0,0.0,1.0,0.0,1.0,6.0,11.0,0.545,0.0,2.0,0.0,0.0,0.0,0.0,6.3,-20.0
2026-04-05,SAC,False,False,W,23,13.0,2.0,6.0,1.0,1.0,2.0,5.0,6.0,0.833,3.0,3.0,1.0,0.0,0.0,0.0,14.5,21.0
2026-04-07,DAL,True,False,W,16,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.2,-1.0
2026-04-08,OKC,True,True,L,30,16.0,3.0,6.0,0.0,0.0,1.0,6.0,11.0,0.545,1.0,4.0,0.25,3.0,4.0,0.75,14.0,-6.0
2026-04-10,POR,False,False,L,32,15.0,5.0,0.0,1.0,1.0,1.0,5.0,9.0,0.556,2.0,4.0,0.5,3.0,3.0,1.0,11.3,-22.0
2026-04-12,GSW,True,False,W,29,14.0,4.0,6.0,0.0,0.0,2.0,4.0,6.0,0.667,1.0,2.0,0.5,5.0,5.0,1.0,14.4,12.0
