date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2015-01-09,IND,False,False,L,33,13.0,6.0,1.0,1.0,0.0,1.0,5.0,10.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,9.7,8.0
2015-01-10,TOR,False,True,L,27,23.0,5.0,2.0,2.0,1.0,4.0,8.0,11.0,0.727,2.0,4.0,0.5,5.0,6.0,0.833,19.3,-7.0
2015-01-12,NOP,True,False,W,14,2.0,4.0,1.0,1.0,1.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.7,11.0
2015-01-14,ATL,True,False,L,23,12.0,8.0,1.0,0.0,0.0,3.0,5.0,10.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,7.9,-1.0
2015-01-16,CHI,True,False,L,25,14.0,9.0,0.0,0.0,1.0,1.0,7.0,14.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,9.4,-7.0
2015-01-19,LAC,False,False,L,26,11.0,7.0,2.0,3.0,0.0,2.0,5.0,11.0,0.455,1.0,4.0,0.25,0.0,2.0,0.0,8.2,11.0
2015-01-22,POR,False,False,W,20,5.0,3.0,0.0,0.0,2.0,4.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,-1.3,-5.0
2015-03-04,UTA,True,False,W,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,1.0
2015-03-06,NOP,False,False,W,22,8.0,3.0,3.0,0.0,1.0,0.0,1.0,9.0,0.111,0.0,3.0,0.0,6.0,8.0,0.75,4.6,5.0
2015-03-08,ORL,False,False,L,14,2.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.6,-3.0
2015-03-09,MIA,False,True,W,21,10.0,2.0,2.0,1.0,0.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,1.0,2.0,0.5,7.5,5.0
2015-03-11,MEM,True,False,W,20,15.0,6.0,3.0,3.0,0.0,5.0,6.0,12.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,10.1,10.0
2015-03-13,ORL,True,False,W,20,13.0,5.0,0.0,1.0,0.0,2.0,5.0,8.0,0.625,3.0,5.0,0.6,0.0,2.0,0.0,8.3,15.0
