date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-04-04,GSW,False,False,L,28,14.0,5.0,2.0,1.0,0.0,2.0,4.0,8.0,0.5,2.0,3.0,0.667,4.0,5.0,0.8,10.3,-15.0
2023-04-06,UTA,False,False,W,21,11.0,3.0,3.0,2.0,0.0,2.0,3.0,11.0,0.273,3.0,9.0,0.333,2.0,2.0,1.0,7.1,9.0
2023-10-25,CHI,False,False,W,22,14.0,5.0,2.0,1.0,0.0,2.0,4.0,8.0,0.5,3.0,6.0,0.5,3.0,4.0,0.75,11.1,14.0
2023-10-27,CLE,False,False,W,22,5.0,3.0,2.0,0.0,0.0,1.0,2.0,10.0,0.2,1.0,7.0,0.143,0.0,1.0,0.0,-0.7,12.0
2023-10-29,DEN,True,False,L,17,5.0,2.0,1.0,4.0,0.0,1.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,4.0,-5.0
2023-10-30,DET,True,True,W,20,9.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,4.6,2.0
2023-11-01,NOP,True,False,L,14,9.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,0.286,2.0,7.0,0.286,3.0,3.0,1.0,5.9,-6.0
2023-11-03,GSW,True,False,L,26,16.0,0.0,1.0,0.0,0.0,1.0,4.0,6.0,0.667,3.0,5.0,0.6,5.0,6.0,0.833,12.7,-2.0
2023-11-06,ATL,True,False,W,20,12.0,3.0,3.0,0.0,0.0,0.0,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,10.6,5.0
2023-11-08,CLE,True,False,W,18,6.0,3.0,0.0,0.0,0.0,1.0,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,0.2,8.0
2023-11-10,SAC,False,False,L,20,9.0,1.0,0.0,1.0,0.0,1.0,3.0,9.0,0.333,3.0,8.0,0.375,0.0,0.0,0.0,4.2,13.0
2023-11-12,PHX,False,False,W,16,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,3.6,-13.0
2023-11-14,SAS,True,False,W,14,8.0,2.0,1.0,2.0,0.0,0.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,8.6,12.0
2023-11-16,GSW,False,False,W,25,23.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,1.0,7.0,7.0,1.0,2.0,3.0,0.667,22.6,21.0
2023-11-18,GSW,False,False,W,27,10.0,4.0,3.0,1.0,1.0,0.0,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,9.5,17.0
2023-11-19,POR,False,True,W,14,15.0,1.0,1.0,1.0,0.0,1.0,5.0,6.0,0.833,5.0,6.0,0.833,0.0,0.0,0.0,13.8,20.0
2023-11-22,CHI,True,False,W,27,20.0,1.0,0.0,0.0,1.0,0.0,6.0,9.0,0.667,5.0,7.0,0.714,3.0,3.0,1.0,17.1,11.0
2023-11-25,PHI,True,False,L,26,13.0,3.0,2.0,0.0,0.0,0.0,4.0,14.0,0.286,3.0,12.0,0.25,2.0,2.0,1.0,5.9,3.0
2023-11-28,MIN,False,False,L,24,9.0,1.0,3.0,3.0,0.0,0.0,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,9.9,11.0
2023-11-30,LAL,True,False,W,20,10.0,5.0,0.0,1.0,3.0,0.0,4.0,8.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,10.6,19.0
2023-12-02,DAL,False,False,W,25,6.0,7.0,2.0,0.0,0.0,0.0,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,6.1,10.0
2023-12-06,HOU,False,False,L,14,3.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,-1.2,3.0
2023-12-08,GSW,True,False,W,23,5.0,1.0,1.0,3.0,0.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,3.0,3.0,1.0,6.2,28.0
2023-12-11,UTA,True,False,W,15,9.0,0.0,1.0,0.0,1.0,0.0,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,0.0,5.6,18.0
2023-12-14,SAC,False,False,L,15,6.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,0.286,1.0,5.0,0.2,1.0,1.0,1.0,1.8,-6.0
2023-12-16,DEN,False,False,W,27,12.0,2.0,1.0,1.0,1.0,3.0,4.0,7.0,0.571,1.0,4.0,0.25,3.0,4.0,0.75,7.9,12.0
2023-12-18,MEM,True,False,W,19,5.0,4.0,3.0,1.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,6.6,11.0
2023-12-21,LAC,True,False,W,25,11.0,2.0,0.0,0.0,1.0,0.0,4.0,8.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,7.9,-11.0
2023-12-23,LAL,True,False,L,20,7.0,5.0,1.0,0.0,2.0,2.0,3.0,11.0,0.273,1.0,6.0,0.167,0.0,0.0,0.0,2.1,-20.0
2023-12-26,MIN,True,False,W,16,8.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,7.6,9.0
2023-12-27,NYK,True,True,W,16,8.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,5.2,3.0
2023-12-29,DEN,False,False,W,13,5.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,2.6,11.0
2023-12-31,BKN,True,False,W,16,7.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,3.9,7.0
2024-01-02,BOS,True,False,W,13,10.0,3.0,0.0,0.0,0.0,1.0,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,7.6,-4.0
2024-01-03,ATL,False,True,L,18,9.0,1.0,1.0,1.0,0.0,2.0,4.0,8.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,4.6,-3.0
2024-01-05,BKN,False,False,L,20,3.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.2,3.0
2024-01-08,WAS,False,False,W,21,16.0,4.0,3.0,0.0,0.0,1.0,6.0,10.0,0.6,4.0,7.0,0.571,0.0,0.0,0.0,14.1,-5.0
2024-01-10,MIA,False,False,W,22,11.0,2.0,0.0,0.0,0.0,1.0,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,7.3,-4.0
2024-01-11,POR,True,True,W,7,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0
2024-01-13,ORL,True,False,W,16,9.0,2.0,1.0,0.0,0.0,1.0,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,4.9,1.0
