date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-01-15,GSW,True,False,W,22,7.0,1.0,3.0,1.0,0.0,1.0,2.0,6.0,0.333,0.0,1.0,0.0,3.0,3.0,1.0,5.2,18.0
2023-01-19,DET,False,False,W,17,12.0,2.0,0.0,0.0,2.0,1.0,5.0,6.0,0.833,0.0,1.0,0.0,2.0,3.0,0.667,9.2,3.0
2023-01-23,ATL,True,False,W,16,5.0,4.0,1.0,0.0,1.0,1.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,3.9,-7.0
2023-01-24,IND,False,True,L,20,10.0,5.0,0.0,0.0,1.0,0.0,5.0,9.0,0.556,0.0,1.0,0.0,0.0,0.0,0.0,8.3,2.0
2023-01-26,CHA,False,False,L,23,3.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,6.9,-9.0
2023-01-28,ORL,False,False,W,15,5.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,4.9,3.0
2023-01-31,LAC,True,False,L,16,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-16.0
2023-02-02,CHA,True,False,W,8,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0
2023-02-04,POR,True,False,W,17,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.2,19.0
2023-02-06,SAS,True,False,W,26,5.0,3.0,1.0,2.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,7.8,19.0
2023-02-07,MEM,False,True,L,14,5.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,4.2,-10.0
2023-02-09,BKN,False,False,L,7,4.0,4.0,0.0,1.0,0.0,0.0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,3.6,10.0
2023-02-11,CLE,False,False,L,11,5.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,5.0,-13.0
2023-02-13,ORL,True,False,L,9,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.3,6.0
2023-02-24,BKN,True,False,W,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2023-02-26,WAS,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-03,PHX,True,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-05,IND,True,False,L,6,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.0
2023-03-08,DEN,False,False,W,2,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0
