date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-07-30,CHI,True,False,W,29,14.0,6.0,1.0,2.0,1.0,0.0,4.0,7.0,0.571,2.0,4.0,0.5,4.0,6.0,0.667,14.7,7.0
2020-08-01,CON,False,False,W,34,5.0,8.0,3.0,2.0,0.0,3.0,2.0,11.0,0.182,1.0,5.0,0.2,0.0,0.0,0.0,0.4,1.0
2020-08-05,NYL,False,False,W,20,10.0,5.0,0.0,2.0,0.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,6.0,7.0,0.857,9.4,16.0
2020-08-07,IND,True,False,W,17,3.0,2.0,1.0,2.0,0.0,1.0,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,0.0,-0.4,-1.0
2020-08-09,LAS,False,False,L,27,15.0,7.0,1.0,1.0,0.0,1.0,5.0,16.0,0.313,3.0,8.0,0.375,2.0,2.0,1.0,9.0,-21.0
2020-08-11,WAS,True,False,W,18,9.0,4.0,1.0,1.0,0.0,0.0,4.0,8.0,0.5,1.0,2.0,0.5,0.0,2.0,0.0,7.5,-5.0
2020-08-13,LVA,False,False,L,28,9.0,5.0,7.0,1.0,0.0,2.0,3.0,8.0,0.375,3.0,6.0,0.5,0.0,0.0,0.0,9.6,0.0
2020-08-15,NYL,True,False,W,23,10.0,3.0,4.0,1.0,2.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,1.0,1.0,1.0,11.0,12.0
2020-08-19,DAL,True,False,W,17,10.0,3.0,3.0,0.0,0.0,1.0,3.0,9.0,0.333,1.0,3.0,0.333,3.0,4.0,0.75,5.3,6.0
2020-08-21,PHO,False,False,W,33,19.0,6.0,3.0,2.0,0.0,1.0,7.0,12.0,0.583,1.0,4.0,0.25,4.0,6.0,0.667,16.7,14.0
2020-08-23,ATL,True,False,L,28,8.0,9.0,3.0,1.0,0.0,3.0,4.0,10.0,0.4,0.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0
2020-08-28,ATL,False,False,W,22,9.0,5.0,5.0,3.0,0.0,3.0,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,8.3,5.0
2020-08-30,PHO,True,False,L,23,9.0,5.0,0.0,0.0,0.0,1.0,4.0,8.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,4.7,-7.0
2020-08-31,LAS,True,True,W,33,17.0,9.0,4.0,1.0,1.0,2.0,7.0,12.0,0.583,3.0,5.0,0.6,0.0,0.0,0.0,17.0,15.0
2020-09-02,CHI,False,False,W,32,28.0,7.0,0.0,3.0,0.0,2.0,10.0,13.0,0.769,5.0,5.0,1.0,3.0,4.0,0.75,26.0,6.0
2020-09-04,DAL,False,False,W,35,18.0,13.0,2.0,0.0,0.0,4.0,6.0,15.0,0.4,2.0,4.0,0.5,4.0,6.0,0.667,10.8,18.0
