date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-09-01,LVA,True,False,L,29,16.0,2.0,2.0,2.0,1.0,1.0,5.0,7.0,0.714,4.0,6.0,0.667,2.0,2.0,1.0,15.6,-8.0
2024-09-03,ATL,True,False,W,33,7.0,6.0,1.0,2.0,0.0,2.0,1.0,5.0,0.2,1.0,5.0,0.2,4.0,4.0,1.0,5.6,17.0
2024-09-05,WAS,True,False,L,26,6.0,1.0,2.0,0.0,0.0,2.0,2.0,8.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,0.1,-14.0
2024-09-07,SEA,False,False,L,18,9.0,2.0,0.0,0.0,0.0,2.0,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,4.4,-2.0
2024-09-13,CON,True,False,L,28,4.0,3.0,1.0,1.0,0.0,0.0,1.0,7.0,0.143,1.0,7.0,0.143,1.0,2.0,0.5,1.3,-22.0
2024-09-15,CHI,False,False,W,35,13.0,5.0,2.0,1.0,0.0,1.0,4.0,6.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,11.7,4.0
2024-09-17,LAS,False,False,W,30,14.0,3.0,2.0,1.0,1.0,0.0,5.0,12.0,0.417,3.0,9.0,0.333,1.0,2.0,0.5,10.4,6.0
2024-09-19,SEA,True,False,L,22,10.0,2.0,0.0,2.0,0.0,1.0,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,8.6,-12.0
2025-05-22,ATL,False,False,W,20,9.0,6.0,3.0,0.0,1.0,2.0,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,7.8,10.0
2025-05-24,NYL,True,False,L,20,5.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.9,-8.0
2025-05-28,WAS,False,False,L,20,2.0,3.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,-1.5,-5.0
2025-05-30,CON,True,False,L,27,10.0,1.0,2.0,0.0,0.0,1.0,1.0,5.0,0.2,1.0,3.0,0.333,7.0,7.0,1.0,7.2,-7.0
2025-06-14,NYL,True,False,W,25,5.0,4.0,0.0,1.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.6,31.0
2025-06-17,CON,True,False,W,22,5.0,7.0,1.0,1.0,0.0,3.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.5,0.0
